time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
1.410000000000001,0.11808683797189057,0.0,4.507880188575619e-8,0.0,0.0,9.790660074338042e-9,1.0000000000044948,0.0
1.420000000000001,0.11559220531123016,0.0,4.508066199504501e-8,0.0,0.0,1.0050040681608419e-8,1.0000000000045157,0.0
1.430000000000001,0.11311361990976598,0.0,4.5103383417011145e-8,0.0,0.0,1.0300715939937088e-8,1.0000000000045315,0.0
1.440000000000001,0.11065103718098668,0.0,4.5138844370629094e-8,0.0,0.0,1.0541126437002557e-8,1.0000000000045544,0.0
1.450000000000001,0.10820441116373514,0.0,4.51771193649142e-8,0.0,0.0,1.0766843534792958e-8,1.0000000000045752,0.0
1.460000000000001,0.10577369461128744,0.0,4.522596883105301e-8,0.0,0.0,1.097610058745091e-8,1.0000000000045965,0.0
1.470000000000001,0.1033588390688823,0.0,4.529184481627535e-8,0.0,0.0,1.1171168861484615e-8,1.0000000000046192,0.0
1.480000000000001,0.1009597949442089,0.0,4.535732281429894e-8,0.0,0.0,1.1357676278633821e-8,1.000000000004638,0.0
1.490000000000001,0.09857651158538577,0.0,4.5440476423297405e-8,0.0,0.0,1.153444981194518e-8,1.000000000004658,0.0
1.500000000000001,0.09620893735401254,0.0,4.558465610537965e-8,0.0,0.0,1.1701837825117689e-8,1.000000000004682,0.0
1.5100000000000011,0.09385701967306065,0.0,4.580652791796869e-8,0.0,0.0,1.1857898687267499e-8,1.000000000004699,0.0
1.5200000000000011,0.09152070507586962,0.0,4.607638713627349e-8,0.0,0.0,1.1997744232133956e-8,1.000000000004718,0.0
1.5300000000000011,0.08919993926461833,0.0,4.638785452981686e-8,0.0,0.0,1.210629543488273e-8,1.0000000000047415,0.0
1.5400000000000011,0.08689466717232966,0.0,4.6749980817106795e-8,0.0,0.0,1.2164494207073107e-8,1.0000000000047684,0.0
1.5500000000000012,0.08460483301535376,0.0,4.716494381162839e-8,0.0,0.0,1.2153339730425206e-8,1.0000000000047968,0.0
1.5600000000000012,0.08233038033917142,0.0,4.763882080482951e-8,0.0,0.0,1.2058814561483056e-8,1.000000000004821,0.0
1.5700000000000012,0.08007125204902094,0.0,4.817478674312703e-8,0.0,0.0,1.1864849852605275e-8,1.0000000000048472,0.0
1.5800000000000012,0.07782739045801343,0.0,4.875501219414602e-8,0.0,0.0,1.1579486265678174e-8,1.0000000000048765,0.0
1.5900000000000012,0.07559873728951069,0.0,4.933058569966953e-8,0.0,0.0,1.1196624665615884e-8,1.0000000000049023,0.0
1.6000000000000012,0.07338523373960817,0.0,4.9875989657777176e-8,0.0,0.0,1.0721858661327799e-8,1.0000000000049336,0.0
1.6100000000000012,0.07118682050890104,0.0,5.040051495597275e-8,0.0,0.0,1.015940203838439e-8,1.0000000000049567,0.0
1.6200000000000012,0.0690034378055171,0.0,5.088107397910324e-8,0.0,0.0,9.520252929745565e-9,1.000000000004987,0.0
1.6300000000000012,0.06683502539354627,0.0,5.1334924491830414e-8,0.0,0.0,8.807308719133156e-9,1.0000000000050175,0.0
1.6400000000000012,0.06468152260975268,0.0,5.176278058960371e-8,0.0,0.0,8.025908184577935e-9,1.0000000000050426,0.0
1.6500000000000012,0.06254286837241971,0.0,5.212679356214611e-8,0.0,0.0,7.188313822653614e-9,1.0000000000050713,0.0
1.6600000000000013,0.06041900121176291,0.0,5.23958028630922e-8,0.0,0.0,6.3028652366736715e-9,1.0000000000050935,0.0
1.6700000000000013,0.05830985930855445,0.0,5.262609817369146e-8,0.0,0.0,5.364532616736195e-9,1.0000000000051272,0.0
1.6800000000000013,0.056215380483012584,0.0,5.282634439607303e-8,0.0,0.0,4.374198999540502e-9,1.0000000000051514,0.0
1.6900000000000013,0.054135502221772436,0.0,5.300932168217365e-8,0.0,0.0,3.329119688255666e-9,1.000000000005174,0.0
1.7000000000000013,0.05207016169189485,0.0,5.318283130550938e-8,0.0,0.0,2.227272033472616e-9,1.0000000000052027,0.0
1.7100000000000013,0.050019295756046134,0.0,5.334709146653793e-8,0.0,0.0,1.0674262376775268e-9,1.000000000005232,0.0
1.7200000000000013,0.047982840982684294,0.0,5.350066237252982e-8,0.0,0.0,-1.4961244743094682e-10,1.0000000000052556,0.0
1.7300000000000013,0.045960733658375275,0.0,5.364067739987988e-8,0.0,0.0,-1.4209252281738305e-9,1.0000000000052758,0.0
1.7400000000000013,0.04395290979903724,0.0,5.376197259598925e-8,0.0,0.0,-2.7412803624282667e-9,1.0000000000053053,0.0
1.7500000000000013,0.04195930515812804,0.0,5.385065021679125e-8,0.0,0.0,-4.102192741745059e-9,1.0000000000053333,0.0
1.7600000000000013,0.039979855239351214,0.0,5.390143856254248e-8,0.0,0.0,-5.490030999255602e-9,1.000000000005361,0.0
1.7700000000000014,0.03801449529853837,0.0,5.389673639333292e-8,0.0,0.0,-6.887012658080005e-9,1.0000000000053872,0.0
1.7800000000000014,0.03606316034509205,0.0,5.381567141915511e-8,0.0,0.0,-8.278485209844977e-9,1.0000000000054186,0.0
1.7900000000000014,0.0341257851710374,0.0,5.369292233048384e-8,0.0,0.0,-9.648903780135054e-9,1.000000000005443,0.0
