0.99999999594151 + 5.23846266658412e-18im
0.9999999958867876 - 3.866338906510122e-18im
0.9999999958314518 - 2.0912406585371982e-17im
0.9999999957754984 - 2.0613904480984834e-18im
0.9999999957189308 + 1.9693654450816596e-18im
0.9999999956617168 + 4.712864545734672e-18im
0.9999999956038593 - 1.441374684787058e-17im
0.9999999955453411 - 2.2720946322990913e-18im
0.9999999954861519 + 2.0463476696946014e-18im
0.9999999954262735 - 3.651215047666512e-18im
0.9999999953656998 + 1.9452236712816033e-17im
0.9999999953044191 - 4.5904054846996016e-18im
0.9999999952424085 + 1.617173029879673e-17im
0.9999999951796597 - 4.028730755404545e-18im
0.9999999951161802 + 1.728033412720074e-17im
0.9999999950519354 - 1.6436309776064268e-17im
0.9999999949869501 - 1.5898470032808505e-17im
0.9999999949211749 + 1.5289057581400346e-17im
0.9999999948546359 + 2.4733659116764883e-18im
0.9999999947872913 + 6.766765732916653e-18im
0.9999999947191655 - 9.298168606982459e-18im
0.9999999946502468 - 1.5558410261236876e-17im
0.9999999945805096 - 4.911501840149731e-18im
0.9999999945099429 + 8.69447100172036e-18im
0.9999999944385611 - 6.031455305102512e-18im
0.9999999943663259 + 3.502400551944646e-18im
0.9999999942932428 + 1.8220808009017078e-18im
0.9999999942193031 + 1.841285759233563e-17im
0.9999999941444837 + 2.4716077957394028e-17im
0.9999999940687818 - 2.3732542597531833e-17im
0.9999999939921774 - 2.7243692104201096e-18im
0.9999999939146802 + 1.4051359198252846e-17im
0.9999999938362528 - 4.3633861077298405e-18im
0.9999999937568864 + 1.0578073946125038e-17im
0.9999999936765643 + 1.8281172061462815e-17im
0.9999999935952971 + 7.144600637798172e-18im
0.9999999935130448 + 2.6913928668280775e-17im
0.9999999934298028 + 1.514622531897995e-17im
0.999999993345554 - 2.4899462516207252e-17im
0.9999999932602739 - 2.5257103607771368e-17im
0.9999999931739524 + 9.764248717342647e-18im
0.9999999930865829 - 1.3441053484820916e-17im
0.9999999929981354 - 2.684060029800116e-17im
0.9999999929085963 + 2.5603821377210787e-17im
0.9999999928179746 + 1.2259759837131945e-17im
0.9999999927262201 + 3.0101773491415845e-18im
0.9999999926333426 - 1.838370271024032e-17im
0.9999999925393126 + 2.252954567126312e-17im
0.9999999924441304 - 1.768430415046398e-17im
0.9999999923477862 + 1.065650867817431e-18im
0.999999992250264 - 2.100435008982273e-17im
0.9999999921515597 + 1.6019354038223723e-18im
0.9999999920516531 + 7.585685827128872e-18im
0.9999999919505483 - 7.510052433458702e-18im
0.9999999918482118 - 2.6386767120605666e-18im
0.9999999917446506 + 4.5953460875136384e-18im
0.9999999916398483 + 1.2510455585156013e-17im
0.9999999915337977 + 5.362684397177875e-18im
0.9999999914264825 - 8.294495053363087e-18im
0.9999999913178947 + 7.381195984194344e-18im
0.9999999912080391 - 1.2557839471994499e-17im
0.9999999910969026 - 2.586434348867587e-18im
0.9999999909844581 - 2.8892277155092986e-18im
0.9999999908707299 + 6.321500148656898e-18im
0.9999999907556689 + 6.6518059820481825e-18im
0.9999999906392814 + 6.517051000075264e-18im
0.999999990521534 - 5.576161194246381e-18im
0.999999990402441 - 1.1967806964730722e-17im
0.9999999902819585 - 2.931148007014144e-18im
0.9999999901600964 + 5.959169243367616e-18im
0.9999999900368218 - 1.790405144770436e-18im
0.9999999899121021 - 1.3685572841827176e-18im
0.9999999897859391 + 6.957427702084212e-19im
0.9999999896582985 + 5.351284516301049e-19im
0.9999999895291685 - 1.8423159685143793e-19im
0.9999999893985276 + 1.6014526429916282e-18im
0.9999999892663403 - 3.4004734162979625e-18im
0.9999999891325928 - 9.801907504156587e-19im
0.9999999889972562 + 6.404879009630203e-18im
0.9999999888603206 + 2.0940332756538646e-18im
0.9999999887217526 - 3.0835917087435208e-18im
0.9999999885815323 - 1.1152580691380248e-18im
0.9999999884396324 - 1.1320919560536317e-18im
0.9999999882960415 - 3.3985726576631704e-19im
0.9999999881507524 + 1.2226349312534867e-18im
0.9999999880037326 + 1.4174498433341934e-18im
0.9999999878549872 + 1.9073168739283193e-18im
0.9999999877044996 - 5.350320242802835e-18im
0.9999999875522618 - 7.195463880057589e-19im
0.99999998739823 - 2.881020962180624e-18im
0.9999999872424269 + 4.4308565071889916e-20im
0.999999987084785 + 1.2685761828390266e-17im
0.9999999869253192 + 9.204118634055503e-18im
0.99999998676398 + 1.3591698716099367e-17im
0.9999999866007576 - 5.049362830029581e-19im
0.9999999864356253 - 1.1012601997481763e-17im
0.9999999862685354 - 7.518691724826853e-18im
0.9999999860994377 + 4.375644635036255e-19im
0.9999999859283091 - 1.1368502954258328e-17im
0.9999999857551215 + 6.3585377675723976e-18im
0.9999999855798212 + 5.1153427100058395e-18im
0.9999999854023731 + 1.1010227643095518e-17im
0.9999999852227379 + 8.209898158683863e-18im
0.9999999850408703 + 1.0184903497459448e-17im
0.9999999848567356 + 1.188803813399852e-17im
0.9999999846702947 + 1.2328282219061076e-17im
0.999999984481512 + 1.0012941280171627e-17im
0.9999999842903518 - 4.7859744831106605e-18im
0.9999999840967765 - 3.5362724079027424e-19im
0.9999999839007445 + 2.5590069568391655e-17im
0.9999999837022149 - 2.6419057203678838e-17im
0.9999999835011708 - 2.201896300775188e-17im
0.9999999832975411 - 2.6900658370943296e-17im
0.9999999830913198 - 2.1688647299518505e-17im
0.9999999828824714 - 6.999854999017589e-18im
0.9999999826709665 - 1.7270094375789012e-17im
0.999999982456755 + 6.855439236019913e-18im
0.999999982239842 + 1.6422464885620522e-17im
0.9999999820201858 - 1.1722483601429973e-18im
0.999999981797731 - 2.3701460783225268e-17im
0.9999999815724632 + 5.4028205761617535e-20im
0.9999999813443614 + 2.2484683234174015e-17im
0.9999999811133716 - 5.330919908131785e-18im
0.9999999808794457 + 2.329440261557595e-17im
0.9999999806425737 + 2.815690598321798e-18im
0.9999999804026971 - 7.54269085753689e-18im
0.9999999801598012 - 2.7380932264257515e-18im
0.9999999799138146 - 2.52290227957926e-17im
0.9999999796647029 - 6.674658851927724e-18im
0.9999999794124215 + 8.873657224640796e-18im
0.9999999791569409 - 1.361845564395642e-17im
0.9999999788982132 - 4.645582747022985e-18im
0.9999999786361838 - 7.29996697222285e-18im
0.9999999783708251 - 9.67471283266649e-18im
0.9999999781020859 - 2.640807430651516e-18im
0.9999999778299313 - 2.2644133918236277e-17im
0.9999999775543158 + 9.33973684102082e-18im
0.999999977275216 + 2.0183342780788042e-17im
0.9999999769925924 + 2.4544429625771367e-17im
0.9999999767064056 - 1.9282181890490668e-17im
0.9999999764166421 + 1.3817314865587554e-17im
0.9999999761232601 + 1.8491217998074224e-17im
0.9999999758262416 + 2.574026074586932e-17im
0.9999999755255522 + 1.224782043968474e-17im
0.9999999752211881 + 6.211099689942325e-18im
0.9999999749130895 + 7.594659133356858e-18im
0.9999999746012591 - 2.1968095861278965e-17im
0.9999999742856656 - 1.8116429529469554e-17im
0.9999999739662837 - 2.2782101830876817e-17im
0.9999999736430966 - 2.0807911075500633e-17im
0.999999973316056 + 2.232702121551416e-17im
0.9999999729851641 - 1.9248868953088147e-17im
0.9999999726503652 - 6.060460742238619e-18im
0.9999999723116437 + 1.9327584954694536e-17im
0.9999999719689453 - 1.4678166337018836e-18im
0.9999999716222308 - 1.0822858400132903e-17im
0.9999999712714442 + 1.7343313665515792e-17im
0.9999999709165416 - 1.6105053477167927e-17im
0.9999999705574649 + 2.032670819319385e-18im
0.999999970194171 + 1.953587247707515e-17im
0.9999999698265672 + 6.949205658680005e-18im
0.99999996945459 - 7.119861476824633e-18im
0.9999999690781748 - 1.1406472095235233e-17im
0.9999999686972567 - 8.516506949170257e-18im
0.9999999683117443 - 1.929992546358557e-18im
0.9999999679215509 - 1.3061338272362159e-17im
0.9999999675266074 - 4.6914135618996425e-18im
0.9999999671268187 + 1.03664986104514e-17im
0.9999999667221363 + 3.562103059309617e-18im
0.9999999663124879 - 4.4366636458197725e-18im
0.9999999658977956 + 4.012790668511083e-18im
0.9999999654780107 + 3.2104793593186476e-19im
0.9999999650530513 - 5.633411147852621e-19im
0.9999999646228539 - 4.5782823614448155e-18im
0.9999999641873809 - 5.298596896912203e-18im
0.9999999637465937 + 1.27419725951311e-18im
0.999999963300416 + 5.873096115339537e-18im
0.9999999628488254 - 5.925987883597143e-18im
0.9999999623917575 + 2.0052130724651053e-18im
0.9999999619291893 + 5.381089746729125e-18im
0.9999999614610741 - 1.4127111671619903e-18im
0.9999999609873615 + 4.7738220599325425e-20im
0.9999999605080163 + 1.7622476470311492e-18im
0.9999999600230083 + 2.4240472144822257e-19im
0.9999999595322943 + 3.5469366926561964e-19im
0.9999999590358125 - 3.242630471445073e-19im
0.999999958533528 + 1.5840864503058817e-18im
0.9999999580253813 - 3.486790985592921e-19im
0.9999999575113302 - 3.0499974453092e-18im
0.9999999569912983 + 5.415170219167522e-19im
0.9999999564652455 + 4.40346047909426e-18im
0.9999999559330868 - 2.190342384237024e-18im
0.9999999553947594 - 6.128717060841119e-18im
0.9999999548501932 - 6.275901010617723e-18im
0.9999999542993098 - 9.937366616335696e-18im
0.999999953742016 - 1.052000588000605e-17im
0.9999999531782449 + 1.2133564918995964e-17im
0.999999952607922 + 1.657153159754496e-17im
0.9999999520309393 + 1.3523149901538402e-17im
0.9999999514472364 - 2.16243035043628e-17im
0.9999999508567294 + 1.1896028381196094e-17im
0.9999999502593198 + 4.7463141514022525e-18im
0.9999999496549404 + 2.2266946506501295e-17im
0.9999999490434867 - 2.3689708680899568e-17im
0.9999999484249247 + 2.6515738203350726e-17im
0.9999999477991417 + 1.2447268987199587e-19im
0.9999999471660904 - 2.1779664560096343e-18im
0.9999999465256898 + 9.579021635488237e-18im
0.9999999458778432 - 1.3286160412697997e-19im
0.9999999452224977 - 2.6200947790973725e-17im
0.9999999445595846 - 2.136321472401428e-17im
0.9999999438890024 - 1.3555504258364568e-17im
0.999999943210701 - 2.9317947460902674e-18im
0.9999999425245769 - 1.782738149004253e-17im
0.9999999418305725 + 1.1910175639336559e-17im
0.9999999411286163 + 4.10396037725847e-18im
0.9999999404186304 - 2.539874215681046e-17im
0.9999999397005093 + 5.114736944477281e-18im
0.999999938974167 - 2.1311514345075763e-18im
0.9999999382395371 - 1.0761376041127739e-17im
0.9999999374965157 - 1.1879169523570325e-17im
0.9999999367450176 - 1.7822905482227843e-17im
0.9999999359849635 + 7.743798379610833e-18im
0.9999999352162492 - 7.097845055667597e-18im
0.9999999344387823 + 2.5546301282439924e-17im
0.9999999336524474 - 4.58805984146686e-18im
0.999999932857199 - 1.8855464802297877e-17im
0.9999999320529327 - 1.6644436712343217e-18im
0.9999999312395371 - 1.0807776971649663e-18im
0.9999999304169331 + 9.623960667139617e-18im
0.9999999295850408 + 2.3987965095178594e-17im
0.9999999287437876 - 2.2743585689453383e-17im
0.9999999278930758 + 1.6698782164000083e-18im
0.9999999270328117 - 2.4679735809928113e-17im
0.9999999261629484 - 1.0856766589883484e-17im
0.9999999252833978 - 1.4706210285994287e-17im
0.9999999243940894 + 1.208188006503035e-17im
0.9999999234949749 + 1.3393628627026341e-17im
0.9999999225859402 - 9.65206277905091e-18im
0.9999999216669266 - 1.1432799574096767e-18im
0.999999920737872 - 1.7183695734486143e-18im
0.999999919798688 + 1.3560837277277932e-17im
0.9999999188492977 + 3.1824121788457277e-18im
0.9999999178896202 + 4.354756472109365e-18im
0.9999999169195761 + 4.116459195597696e-19im
0.9999999159390967 - 8.643871571513101e-19im
0.9999999149480758 + 9.874175088397132e-19im
0.9999999139464635 - 4.240656321123774e-18im
0.9999999129341806 + 5.659944921705737e-18im
0.9999999119111507 + 1.1486342583279425e-17im
0.9999999108772901 - 9.624175801316634e-18im
0.999999909832533 - 8.813761750859624e-18im
0.9999999087768239 - 1.4845498327711812e-17im
0.9999999077100963 + 2.312242131374689e-17im
0.9999999066322602 - 6.833968706798752e-18im
0.9999999055432569 + 5.978447472920972e-18im
0.9999999044430102 + 3.3042816660682098e-18im
0.9999999033314038 - 1.9543277946700882e-17im
0.9999999022083265 + 2.0393871293929232e-17im
0.9999999010736513 - 1.667525441601342e-17im
0.999999899927246 + 2.1031654124075047e-18im
0.9999998987689482 + 3.1406168476919405e-18im
0.9999998975986524 - 2.3328547594484032e-17im
0.9999998964161863 + 1.605878388826669e-17im
0.9999998952213881 + 6.1362239134430695e-18im
0.9999998940141519 - 3.819455130231918e-18im
0.9999998927943143 - 2.7085091839206825e-17im
0.9999998915617454 - 1.2682145378431773e-17im
0.9999998903163239 - 2.4012907666902828e-17im
0.9999998890579422 + 2.582229393727717e-17im
0.999999887786452 - 3.8340497649007056e-18im
0.9999998865017979 + 1.603040001904161e-17im
0.9999998852038423 + 6.8601260527219646e-18im
0.999999883892507 + 1.0505470650842466e-17im
0.9999998825676769 + 1.9437934174431083e-17im
0.9999998812292819 + 9.091324623996733e-19im
0.999999879877219 + 1.6981567634225825e-17im
0.9999998785114214 + 7.08033688871549e-18im
0.9999998771317435 + 2.4557803677111446e-17im
0.9999998757381168 + 1.4740856860980068e-17im
0.9999998743304479 + 1.1918656615320665e-17im
0.9999998729086429 + 1.9222590848196092e-17im
0.9999998714725679 + 5.275521231989697e-18im
0.9999998700221011 - 1.7207141399650325e-17im
0.999999868557117 - 4.011944911512829e-18im
0.9999998670774728 + 1.6746282440205014e-18im
0.9999998655830162 - 6.346034818349813e-18im
0.9999998640736099 + 1.1950211900619639e-17im
0.9999998625490747 - 7.12738085165747e-18im
0.9999998610092586 + 8.708505771544818e-18im
0.9999998594540128 - 9.653967372144396e-18im
0.9999998578831497 + 1.1053367480599648e-17im
0.9999998562964969 - 1.9784038684669656e-17im
0.9999998546938875 - 3.932169457603549e-18im
0.9999998530751503 + 1.1877829430196971e-17im
0.9999998514401438 + 1.701532130433459e-17im
0.9999998497886946 - 6.025768375079378e-18im
0.9999998481206536 + 2.118543599354942e-17im
0.9999998464359119 - 1.1213676491015463e-18im
0.999999844734295 + 1.4955748017936065e-17im
0.9999998430157018 - 9.790255799128828e-18im
0.9999998412799898 + 1.4670023282070744e-17im
0.9999998395270275 + 4.639488909108055e-18im
0.9999998377567045 - 3.57185547517836e-18im
0.9999998359688947 - 7.777383797433087e-18im
0.9999998341634575 + 9.255221957424205e-18im
0.9999998323402981 + 6.524678902916349e-18im
0.999999830499237 + 2.1008536358962312e-17im
0.9999998286401589 + 4.45449405792573e-18im
0.9999998267629118 + 2.204045021162007e-17im
0.9999998248674027 + 2.6309712447787736e-17im
0.9999998229534279 - 2.003403928640336e-17im
0.9999998210208324 - 1.374554965266049e-17im
0.9999998190694985 - 1.16745247037707e-18im
0.9999998170992501 + 5.464295351049522e-18im
0.9999998151099484 - 9.749244278590004e-18im
0.9999998131014212 - 1.2782267124578408e-17im
0.9999998110735473 + 2.8912515051919966e-18im
0.9999998090261644 + 1.1661610217676578e-17im
0.9999998069591541 + 1.3876158817508792e-17im
0.9999998048723757 - 4.1102795714602674e-18im
0.9999998027657151 - 2.8013926827333295e-19im
0.9999998006390654 - 1.7765621502448398e-18im
0.9999997984922766 - 6.014889788512153e-18im
0.999999796325258 + 3.94693458325698e-18im
0.9999997941378803 - 3.9886226538143237e-19im
0.9999997919300185 + 9.209388099754847e-19im
0.9999997897015753 + 1.8841800191320818e-20im
0.9999997874524255 - 6.048128524548866e-19im
0.9999997851824278 - 1.3447809911998475e-19im
0.99999978289146 - 3.0887310599493426e-19im
0.999999780579362 + 2.161097907990029e-18im
0.9999997782459826 + 1.1515207985495607e-19im
0.9999997758911625 - 1.2314439563626687e-18im
0.9999997735147517 - 2.4664122728084016e-18im
0.9999997711165838 + 2.139731939371954e-18im
0.9999997686964757 + 6.313938078774376e-18im
0.9999997662542617 + 3.205646421675918e-19im
0.9999997637897757 - 4.955980753116891e-18im
0.9999997613028049 - 6.23711732646859e-20im
0.9999997587932408 - 3.937491513031942e-18im
0.9999997562608485 - 5.260993173520016e-18im
0.9999997537054812 - 6.581564047777824e-18im
0.9999997511269677 + 4.341883720839029e-18im
0.9999997485251215 + 1.1365484913752253e-18im
0.9999997458997569 + 1.5333519632896862e-18im
0.9999997432506954 - 3.3561118832222768e-18im
0.9999997405777579 + 4.696377514218472e-18im
0.9999997378807555 + 6.6071712213346825e-18im
0.9999997351594789 + 9.120711415104578e-19im
0.9999997324137433 - 6.126035929394145e-18im
0.9999997296433365 + 3.87464199380213e-18im
0.999999726848066 - 5.633652049880837e-18im
0.9999997240276999 - 6.856724351857584e-18im
0.999999721182053 + 3.731660076047428e-18im
0.9999997183109022 - 9.285116405249814e-19im
0.9999997154140381 + 4.332623240790954e-18im
0.9999997124912234 - 1.704799993762431e-18im
0.9999997095422668 - 4.086822325497097e-18im
0.9999997065669447 - 6.265788958955524e-18im
0.9999997035650319 + 5.328385560442606e-18im
0.9999997005363138 + 2.1511562063473063e-18im
0.9999996974805778 + 6.8735652750171495e-18im
0.9999996943976011 - 1.2322018365567157e-18im
0.9999996912871467 - 1.4301101239028059e-18im
0.9999996881489976 - 2.1707996284184744e-18im
0.9999996849829365 + 6.763793778158719e-18im
0.9999996817887288 - 4.35267570508523e-18im
0.9999996785661707 - 2.2197928695863794e-18im
0.9999996753149915 + 2.5326468803600718e-18im
0.999999672034991 + 6.844829152368615e-18im
0.9999996687259445 - 1.7357359785384198e-18im
0.999999665387618 + 3.246692846072328e-18im
0.9999996620198042 + 1.5466014263204646e-18im
0.9999996586222177 + 5.690976034974343e-18im
0.9999996551946905 - 6.5569611156081315e-18im
0.9999996517369831 + 7.194959694791491e-19im
0.9999996482488653 - 4.4251474315710284e-18im
0.9999996447300784 - 3.9162868912727096e-18im
0.9999996411804327 - 1.6566445940793096e-18im
0.9999996375996691 + 6.87376033531606e-18im
0.9999996339875799 - 5.234785018933656e-19im
0.9999996303439087 + 3.3586972469326953e-18im
0.9999996266684199 + 5.434448549054987e-19im
0.9999996229608696 + 3.9005791127787214e-19im
0.9999996192210259 - 2.906250363080967e-18im
0.9999996154486278 + 7.822226958876418e-18im
0.9999996116434373 + 4.090905713017947e-18im
0.999999607805207 + 1.3291211827072891e-18im
0.9999996039336856 - 7.80950066412752e-18im
0.9999996000286295 - 1.06339796029394e-17im
0.9999995960898215 - 2.8235948434694447e-18im
0.9999995921169932 - 7.450103865539843e-18im
0.9999995881099165 + 4.750351371623371e-18im
0.9999995840683611 + 9.161177773935901e-18im
0.9999995799921457 + 6.765222785084613e-18im
0.9999995758810394 - 1.2881068134278537e-18im
0.9999995717348271 + 9.289040386730399e-18im
0.9999995675532948 - 1.5190298486046379e-18im
0.9999995633362835 - 6.733295449576784e-18im
0.9999995590836017 + 7.122914916811016e-18im
0.999999554795057 - 1.1495119609931134e-17im
0.9999995504704993 - 2.4495343288555195e-17im
0.9999995461097652 - 2.168382329422896e-17im
0.9999995417126218 - 4.280516364750171e-18im
0.9999995372789312 - 1.6483920631959197e-17im
0.9999995328085196 + 1.8161935741658857e-17im
0.9999995283012058 - 7.046990983257271e-18im
0.9999995237567694 + 2.382104940119971e-17im
0.9999995191750264 + 1.873085295982591e-17im
0.9999995145557927 + 4.209861217158579e-18im
0.9999995098987958 - 2.2968633003264557e-18im
0.9999995052038313 + 3.4413393338043147e-18im
0.9999995004706399 + 2.6334453964452565e-17im
0.9999994956989474 - 2.1714433074927907e-17im
0.9999994908884777 + 2.146346030500077e-17im
0.9999994860389485 - 2.391715170308237e-17im
0.9999994811500681 + 1.6244786560020137e-17im
0.9999994762214841 + 6.616081309884317e-18im
0.9999994712528817 + 1.0898025493125987e-17im
0.9999994662439204 - 1.232879374800607e-17im
0.9999994611942946 - 6.776343846534821e-18im
0.9999994561036389 + 1.9102861322786502e-17im
0.9999994509716227 + 2.514855368985425e-17im
0.9999994457978749 + 2.098646871614123e-17im
0.9999994405820684 + 2.551100189799427e-18im
0.9999994353238159 + 2.7682867147198183e-17im
0.9999994300228252 + 1.955058806537604e-17im
0.9999994246787611 - 1.0319103988746844e-17im
0.9999994192912953 + 1.7977985753782606e-17im
0.9999994138600921 + 1.7377241326980463e-17im
0.999999408384864 + 6.4158820014937076e-18im
0.9999994028653277 - 2.5184908798451665e-18im
0.9999993973011956 + 2.4308942217381213e-17im
0.9999993916921812 - 1.206332598959122e-17im
0.9999993860380485 - 4.697517068844286e-19im
0.9999993803385816 - 5.98362446560817e-19im
0.9999993745935365 + 8.939184384156434e-19im
0.9999993688026976 + 8.24644034643714e-18im
0.9999993629658743 + 1.1019172558573686e-17im
0.9999993570828469 - 1.895303651995233e-17im
0.999999351153471 - 1.9821600395342582e-17im
0.9999993451775742 + 1.1830703462254612e-17im
0.9999993391549498 + 4.473449833773125e-18im
0.9999993330854207 - 1.2927827249095133e-17im
0.9999993269688221 + 1.1960030868477674e-17im
0.9999993208049577 - 1.2304840549616429e-17im
0.9999993145936441 - 2.21595670662667e-17im
0.99999930833467 - 7.047591172779855e-18im
0.9999993020277953 - 1.0016377373176323e-17im
0.9999992956727782 + 1.5805387155132288e-17im
0.9999992892693328 - 7.378521319615598e-19im
0.9999992828172093 - 6.975599074991534e-18im
0.9999992763160941 - 2.5752455335894947e-17im
0.9999992697656217 + 2.109880063505086e-17im
0.9999992631654737 + 6.084722469558331e-21im
0.999999256515272 + 2.4227155733483303e-17im
0.9999992498146288 - 8.714307966591564e-18im
0.999999243063128 - 1.091822664771135e-18im
0.9999992362603781 + 1.3269176372523785e-17im
0.9999992294059359 + 1.0479055472114797e-17im
0.999999222499419 - 6.097565065027694e-18im
0.9999992155404029 - 1.048949512105559e-17im
0.9999992085285032 - 9.959003653096782e-18im
0.9999992014633456 + 1.0974546983709085e-17im
0.9999991943445196 - 8.735842037988244e-18im
0.9999991871717064 + 2.4597838810989785e-18im
0.9999991799445603 + 1.2126044133576697e-18im
0.9999991726627617 - 1.3003793835978964e-17im
0.9999991653259671 + 1.1912595334866191e-17im
0.9999991579339322 + 1.0092058495929307e-17im
0.9999991504863197 + 7.301522113619441e-19im
0.999999142982848 + 1.1439688139597127e-17im
0.9999991354232223 - 1.262856436678375e-17im
0.9999991278071962 - 1.3366002170174723e-17im
0.9999991201344416 + 6.474520047569653e-18im
0.9999991124046683 - 1.1566453094887552e-17im
0.9999991046175474 - 7.747123567078936e-18im
0.9999990967727653 - 8.825489071669558e-18im
0.9999990888699961 + 7.439365582986816e-18im
0.9999990809088728 - 1.2795065173138237e-17im
0.9999990728890126 + 6.258116529101462e-18im
0.9999990648100017 + 2.071368718349436e-18im
0.9999990566714012 - 8.769732147879416e-18im
0.999999048472757 + 5.908396896795505e-18im
0.9999990402135757 - 2.980120081205056e-18im
0.9999990318933438 - 8.260093198180025e-18im
0.9999990235115308 - 2.6301577406361535e-18im
0.9999990150675646 + 6.5804195297511385e-18im
0.999999006560893 - 1.2419399658007255e-17im
0.9999989979909485 + 1.0293978498979365e-17im
0.999998989357143 - 1.3837906456233356e-17im
0.9999989806589202 + 2.2494126853152293e-18im
0.9999989718957161 + 4.112600770755642e-18im
0.9999989630670074 + 1.0988904778824702e-17im
0.9999989541722607 - 1.1271602622345612e-17im
0.999998945210975 - 1.1913427392410396e-17im
0.9999989361827399 + 2.8583564692501193e-18im
0.9999989270871659 + 1.9206067476428603e-17im
