0.9999975296729037 - 2.1566796875623442e-17im
0.9999974987398583 + 8.078326842720994e-18im
0.9999974675350691 + 5.886265153580571e-18im
0.9999974360576287 - 2.6472017120612905e-18im
0.9999974043065294 + 1.4975689872239932e-17im
0.9999973722806224 + 2.6636012489652687e-18im
0.9999973399786184 - 3.367613119041126e-18im
0.9999973073991157 + 6.623420702607597e-18im
0.9999972745405703 + 6.6292786590522784e-18im
0.9999972414013315 + 2.6278689607784996e-17im
0.9999972079796817 - 7.426335053321951e-19im
0.999997174273817 - 1.2522508536809203e-17im
0.9999971402819361 - 8.459690068884764e-19im
0.9999971060022337 + 2.6722476599942707e-18im
0.9999970714329194 + 6.660867936307563e-18im
0.9999970365722359 + 2.0193064883324937e-17im
0.999997001418451 - 5.220823838842989e-18im
0.999996965969856 - 1.4049040084395842e-18im
0.9999969302247953 - 8.092928263310102e-19im
0.9999968941815599 + 6.2607059232421756e-18im
0.9999968578384848 - 5.314130147911453e-18im
0.9999968211939015 + 1.1194145291742126e-17im
0.9999967842461467 + 6.758273189701851e-18im
0.9999967469935481 - 7.029633504316302e-18im
0.9999967094344229 - 7.620918286040949e-19im
0.9999966715670818 - 2.2897762311638562e-18im
0.9999966333898114 + 1.3786182449384979e-19im
0.9999965949008731 - 1.1169065291707198e-17im
0.9999965560984522 - 3.563389990417148e-18im
0.9999965169806724 - 1.2590687558634205e-17im
0.9999964775455894 + 2.302906334527163e-18im
0.9999964377911976 - 6.764613268391049e-18im
0.9999963977154109 - 2.18460535750456e-18im
0.999996357316103 + 4.965509163137474e-18im
0.9999963165910968 - 1.8694620997998786e-18im
0.9999962755382378 + 2.9504357779415703e-18im
0.9999962341553297 - 3.018603996165558e-18im
0.999996192440216 + 1.400483095511342e-18im
0.9999961503908057 + 2.23740224200146e-18im
0.9999961080050521 - 1.859800577704465e-18im
0.9999960652809567 + 3.38359684624078e-18im
0.9999960222166161 + 2.5829311934518365e-18im
0.9999959788102248 - 4.160323135627571e-18im
0.9999959350600276 + 3.0454076955370674e-18im
0.9999958909643465 - 3.555448318648003e-19im
0.9999958465215413 - 8.34048654917465e-19im
0.9999958017300478 - 1.9409892106777015e-18im
0.9999957565882875 - 1.3831466267846797e-18im
0.9999957110946898 - 2.687431188114619e-18im
0.9999956652477313 + 1.04503231514781e-18im
0.9999956190458754 + 8.776232057567612e-19im
0.9999955724875822 + 2.4230467588454434e-18im
0.999995525571405 + 5.5869381900720745e-18im
0.9999954782959255 - 9.932121071268323e-19im
0.999995430659818 - 2.4103666256738e-18im
0.9999953826618819 - 2.3660667761778427e-18im
0.9999953343010398 - 8.56956273267301e-20im
0.9999952855763403 + 3.221453587453562e-19im
0.9999952364869729 - 4.621345638206115e-18im
0.99999518703219 + 1.4138280031125643e-18im
0.9999951372112835 + 8.60243995747027e-19im
0.9999950870235561 - 2.3430418272965788e-18im
0.9999950364682724 + 3.3063223608236106e-18im
0.9999949855446141 + 1.5050114861079613e-18im
0.9999949342516251 - 5.095547255935292e-18im
0.9999948825881513 - 2.2578815004250265e-18im
0.9999948305528805 - 5.755096994180177e-19im
0.9999947781442367 + 1.2641983011204264e-18im
0.9999947253604237 - 1.2522775810237172e-19im
0.9999946721993662 + 1.4451106850543503e-18im
0.9999946186587974 - 2.843441984778737e-18im
0.9999945647362058 + 3.764744274130736e-19im
0.9999945104288784 - 1.7505892778940692e-18im
0.9999944557339909 - 6.230816487220467e-18im
0.9999944006486523 + 4.241847596613135e-18im
0.9999943451699704 - 4.2795994296410084e-18im
0.999994289295092 + 6.0400013900659346e-18im
0.9999942330213246 + 1.5600683529021692e-18im
0.9999941763462411 + 4.050641565604517e-18im
0.9999941192676947 + 6.58794189598986e-18im
0.9999940617838867 - 4.973398236206728e-18im
0.9999940038933226 - 3.4580829238640534e-18im
0.9999939455948881 - 1.2468993413824776e-18im
0.99999388688772 - 1.6270465260929137e-18im
0.999993827771161 - 6.014519139716304e-18im
0.9999937682446859 + 4.819596537924511e-18im
0.9999937083077288 + 3.3940132406531252e-18im
0.9999936479595963 + 9.970111667678402e-19im
0.9999935871994051 + 2.5309935431217863e-18im
0.9999935260259841 + 7.529779335785625e-19im
0.9999934644378685 - 2.3298411817450643e-18im
0.9999934024332923 - 3.433918436230832e-18im
0.9999933400103187 + 9.531994064396868e-19im
0.9999932771668705 - 2.047949575254155e-18im
0.9999932139008794 - 1.7174609540841662e-18im
0.9999931502103854 - 3.007581500625237e-18im
0.9999930860936701 + 7.950281469153282e-19im
0.9999930215493001 + 1.4598812320348497e-18im
0.9999929565761205 - 5.850635942532953e-20im
0.9999928911732803 + 1.5387778898820571e-18im
0.9999928253401533 - 1.6904552794709215e-19im
0.9999927590762244 + 8.355793493029029e-19im
0.9999926923810456 - 5.619309054211461e-19im
0.9999926252540772 - 4.0799968649928654e-19im
0.9999925576946349 + 5.302135552565568e-19im
0.9999924897018158 + 2.070414303120934e-19im
0.9999924212744511 + 2.0654599595850351e-19im
0.9999923524111167 + 1.5414562171331204e-19im
0.9999922831100996 - 3.917114169020687e-19im
0.9999922133694598 - 1.624017515202955e-19im
0.999992143187027 + 7.980038176055068e-20im
0.999992072560365 - 7.305742118596687e-21im
0.9999920014868744 - 9.429909829673853e-20im
0.9999919299636064 + 1.54578924382378e-19im
0.999991857987354 + 1.4241203238086654e-19im
0.999991785554561 - 1.9621671632142048e-19im
0.9999917126612703 + 1.8878594727264447e-19im
0.99999163930319 + 4.9433342602257504e-20im
0.9999915654755995 + 2.3580986759167062e-20im
0.9999914911734826 - 1.9065288906723013e-19im
0.9999914163915531 - 2.586706395640921e-19im
0.9999913411243451 + 3.0155024793465355e-21im
0.9999912653664609 - 3.3915779300885825e-21im
0.9999911891125719 + 5.43589227406505e-20im
0.9999911123576553 - 1.9370140497611802e-20im
0.9999910350970764 + 7.542536329426722e-19im
0.9999909573266872 - 3.7363277238817205e-19im
0.9999908790429228 + 1.5290373497105967e-21im
0.9999908002428441 + 9.49234704717369e-20im
0.9999907209240619 + 5.576022365096901e-19im
0.9999906410847574 + 1.7374889474838782e-20im
0.9999905607235755 - 7.764179634292118e-20im
0.9999904798395494 + 3.783047054329081e-19im
0.9999903984319489 + 5.385113627931225e-20im
0.9999903165002453 - 5.500638036740523e-20im
0.9999902340439514 + 1.7156342607302156e-19im
0.9999901510626212 + 3.0430579281732756e-20im
0.9999900675558139 - 1.71515742030578e-19im
0.9999899835230699 - 3.988777991538043e-19im
0.9999898989638704 - 6.905593236534377e-20im
0.9999898138777279 - 1.9993290444097685e-19im
0.999989728264078 - 4.612396783082953e-19im
0.9999896421223183 + 2.1561492229624656e-19im
0.9999895554516736 + 5.451168528785687e-19im
0.9999894682512591 - 1.255032192272219e-19im
0.9999893805198716 - 1.1544153259657187e-19im
0.9999892922560363 - 5.36557745250935e-20im
0.9999892034579161 - 4.645518880265742e-19im
0.9999891141233064 + 5.261393847718801e-20im
0.9999890242496604 + 1.1857746229529881e-19im
0.9999889338342092 - 4.61575807738764e-20im
0.9999888428740407 - 7.894836387494088e-21im
0.9999887513661827 + 6.6916020632077035e-19im
0.999988659307784 + 6.917943696477254e-19im
0.9999885666962349 - 2.6265732192264586e-22im
0.9999884735293321 - 4.3156546521484055e-19im
0.9999883798052625 - 5.405288456880333e-19im
0.9999882855227686 - 5.948440384439265e-19im
0.9999881906810728 - 1.3707927495490694e-18im
0.9999880952799189 - 1.0904266265702996e-18im
0.9999879993195295 - 7.55472223093149e-20im
0.9999879028005034 - 1.3491458167918248e-18im
0.9999878057237569 - 6.796548248048898e-19im
0.9999877080904773 + 6.243596949113103e-19im
0.9999876099019782 - 1.0810986592805982e-18im
0.9999875111596311 + 8.272463411798297e-19im
0.999987411864767 - 6.33281888785324e-20im
0.9999873120186251 + 1.5986924094311156e-18im
0.9999872116221902 - 1.0899646467907126e-18im
0.9999871106762669 + 2.150692110148725e-18im
0.9999870091813798 + 2.256961755064145e-18im
0.9999869071377836 - 1.589289924003446e-18im
0.999986804545472 - 1.5647493815678227e-18im
0.9999867014042241 + 6.504359901634208e-19im
0.9999865977136271 - 3.311078179575809e-18im
0.9999864934731547 + 9.036502122309554e-20im
0.9999863886822324 + 5.110868467132494e-19im
0.9999862833402338 - 3.4079922328081557e-18im
0.9999861774465792 - 1.843554491764745e-18im
0.9999860710006538 - 1.1737528468172658e-20im
0.9999859640018645 + 1.5137209759147596e-18im
0.9999858564495908 + 2.3484744365147026e-19im
0.9999857483430434 - 1.1230294480299941e-18im
0.9999856396812934 - 3.2499326425771333e-19im
0.9999855304631664 + 2.7486320909863793e-18im
0.9999854206872051 - 1.2556766660193598e-18im
0.999985310351575 + 2.2344676798162962e-18im
0.9999851994541218 + 1.8018462986612856e-18im
0.9999850879922225 + 5.645671577305355e-18im
0.9999849759629456 + 3.1330842431840888e-18im
0.9999848633630022 + 2.8641703863119643e-18im
0.9999847501887363 + 7.466345871178984e-19im
0.9999846364362184 + 6.309784074620601e-18im
0.9999845221012715 - 6.601546337741798e-18im
0.9999844071795589 - 2.7489506827431725e-18im
0.9999842916665889 - 2.5780765263725477e-18im
0.9999841755576784 + 1.4530243909979714e-18im
0.9999840588480245 - 1.197867563755099e-18im
0.9999839415326337 - 4.820429204273965e-18im
0.9999838236063026 + 2.5244465142221097e-18im
0.9999837050635916 + 2.652786465337313e-18im
0.9999835858988797 + 1.1194188635671101e-17im
0.9999834661064311 - 1.1269076393550534e-17im
0.999983345680391 + 1.383729636817325e-17im
0.999983224614942 + 9.067388490726498e-18im
0.9999831029043981 - 1.1502996394385247e-17im
0.9999829805433182 + 1.2985622301946561e-17im
0.9999828575264706 - 1.1996129086085405e-17im
0.9999827338490106 - 1.2728010325187435e-17im
0.9999826095063782 - 8.563327770047009e-18im
0.9999824844942691 + 5.105949871364951e-18im
0.9999823588086361 + 5.885687860699816e-18im
0.999982232445652 - 1.2028649749335951e-18im
0.9999821054016261 + 9.197576263189088e-20im
0.9999819776730225 - 4.981876347974137e-18im
0.9999818492564536 - 8.63795570596643e-18im
0.9999817201487513 - 3.741726807361221e-18im
0.9999815903470083 + 1.068174018246862e-17im
0.9999814598487013 + 4.170944609021108e-18im
0.9999813286517236 - 8.692808873635518e-18im
0.999981196754534 + 2.166405616467042e-17im
0.9999810641562084 - 1.4593360661636912e-17im
0.9999809308563925 + 9.986143715543117e-18im
0.9999807968553316 - 1.1331184086110927e-17im
0.9999806621538628 - 2.646161363099819e-17im
0.9999805267532127 - 2.6454244461088986e-17im
0.9999803906549548 + 2.6255301263273863e-17im
0.9999802538608649 - 1.2556636574799269e-17im
0.999980116372845 + 4.032036482919987e-18im
0.9999799781928751 + 9.271075418635187e-18im
0.9999798393229573 + 2.7360885050748954e-18im
0.9999796997651194 - 5.556185820620674e-19im
0.9999795595215202 + 5.163501466936815e-18im
0.9999794185943973 - 9.532294878525439e-18im
0.9999792769861302 - 1.2435141365154166e-17im
0.9999791346992137 + 6.012519441997378e-18im
0.999978991736258 + 1.729375851156087e-17im
0.9999788480998937 + 2.5390241261649754e-17im
0.9999787037927008 - 2.421296442409951e-17im
0.9999785588171337 - 1.9174735494465204e-17im
0.9999784131754623 - 7.538116625784112e-19im
0.9999782668696853 - 1.596793824920655e-17im
0.9999781199015518 + 9.233440198470206e-18im
0.9999779722724653 + 1.201434224768733e-17im
0.9999778239835646 - 4.185862259264827e-18im
0.9999776750355887 + 1.8740370161127507e-17im
0.9999775254289391 + 1.9180854711738002e-17im
0.999977375163681 + 2.0891478924858228e-17im
0.9999772242393791 + 1.389991402865617e-17im
0.9999770726551739 - 1.2076280718819198e-17im
0.9999769204096531 - 2.8523780880520752e-18im
0.9999767675009281 + 1.8759808808055792e-18im
0.9999766139265172 + 1.5050727245647662e-17im
0.9999764596834063 - 1.4086122097972922e-17im
0.9999763047680712 + 2.3865450113960263e-18im
0.9999761491764522 - 2.7447477582722068e-17im
0.9999759929040467 + 4.570638848484183e-18im
0.9999758359458626 + 1.0103233675512416e-17im
0.9999756782965525 + 1.3390516770877078e-17im
0.9999755199504072 + 1.975301006719616e-17im
0.9999753609014761 + 2.4614926868136535e-17im
0.9999752011436156 + 3.7896731116495824e-18im
0.9999750406706509 - 2.741824824767347e-17im
0.9999748794763897 + 8.950023994085e-18im
0.9999747175547504 - 9.26551234001676e-18im
0.9999745548998017 + 2.0729981195263712e-17im
0.9999743915058723 - 1.3833660918983858e-17im
0.9999742273674248 - 1.817546669278978e-17im
0.9999740624791906 + 1.089987438988143e-17im
0.999973896836061 + 3.744677047671233e-18im
0.9999737304331034 + 1.6728231146743618e-17im
0.999973563265626 - 3.4286873796253633e-18im
0.9999733953291219 + 7.860237729071451e-18im
0.9999732266193819 - 4.935016106996907e-18im
0.99997305713261 - 4.752681409527706e-18im
0.9999728868654852 + 9.789814446482018e-18im
0.9999727158153328 - 1.0149673756755089e-17im
0.9999725439801681 + 6.489654672824028e-18im
0.9999723713588289 + 5.048950810487448e-18im
0.9999721979509766 - 9.722706953228236e-18im
0.9999720237571019 - 1.5366437196469944e-17im
0.9999718487785205 - 1.1801893697305737e-17im
0.9999716730170973 - 1.110696442630823e-17im
0.9999714964752506 - 1.7151065638699122e-17im
0.9999713191557497 + 2.40343884319428e-17im
0.9999711410614424 - 1.5884845758680346e-17im
0.9999709621951763 - 1.0215530657729808e-17im
0.9999707825595263 + 1.1539225736013242e-17im
0.9999706021567193 - 9.835000963119876e-18im
0.9999704209884711 + 1.3192787534322539e-17im
0.999970239055916 - 1.1352266087903062e-17im
0.9999700563595781 - 1.1229416243271053e-17im
0.9999698728993116 - 1.3045938228606848e-17im
0.999969688674374 + 1.2594275815568228e-17im
0.9999695036834573 + 4.420615145210723e-19im
0.9999693179247746 + 4.075931150418221e-18im
0.9999691313961494 - 6.32267922066461e-18im
0.999968944095174 - 2.458514240654337e-18im
0.999968756019309 - 3.1040297197698647e-19im
0.9999685671659888 + 4.293839377539083e-19im
0.9999683775327761 - 5.009405273887711e-19im
0.9999681871173742 - 4.0208256248924016e-18im
0.9999679959177907 - 3.346895274569133e-18im
0.9999678039323526 - 2.018134029048301e-18im
0.9999676111597215 - 1.8614967310549816e-18im
0.9999674175989433 - 1.0561415741842685e-17im
0.9999672232494621 - 3.370017735676278e-18im
0.9999670281110562 - 8.042227116102723e-18im
0.9999668321837624 + 2.5634435066281473e-18im
0.9999666354678315 + 1.316213438254655e-17im
0.9999664379636655 + 4.207731038772373e-18im
0.9999662396716213 + 2.7148575408633615e-17im
0.999966040592003 + 7.416782533583441e-19im
0.9999658407249212 - 2.216633605849215e-17im
0.9999656400703214 - 2.7174265847770057e-18im
0.9999654386278246 - 2.4830466605982386e-17im
0.9999652363968164 - 1.4389490042935546e-17im
0.9999650333764001 - 4.625030091135272e-19im
0.9999648295654405 - 1.675218816777453e-20im
0.9999646249625762 + 1.5373065142875018e-17im
0.9999644195662952 + 6.926485461394772e-18im
0.9999642133750353 + 1.793025196777875e-17im
0.9999640063872186 - 8.407499016441251e-19im
0.9999637986014159 - 1.2213593825288095e-17im
0.9999635900164474 - 2.2783369417695945e-18im
0.9999633806314594 + 3.491468140008698e-18im
0.9999631704459009 - 1.1041124251965886e-17im
0.9999629594595874 - 2.5980784702832664e-17im
0.9999627476725187 - 1.6150295735875433e-17im
0.9999625350847758 - 4.267855977187848e-18im
0.9999623216963603 + 2.3464292726621897e-18im
0.9999621075068676 - 2.2535488028377325e-18im
0.9999618925153714 + 1.1390427935243745e-18im
0.999961676720134 + 1.0811531547344915e-17im
0.9999614601186038 - 1.0125011046686376e-17im
0.9999612427072895 + 7.135161895120982e-18im
0.9999610244818246 + 1.1560365661951643e-17im
0.9999608054369963 + 4.3007998598324775e-19im
0.9999605855668785 + 8.490906875847927e-18im
0.999960364865002 - 1.1007588161319177e-18im
0.9999601433245756 + 6.871073225891568e-18im
0.9999599209386556 - 8.855168585496892e-18im
0.9999596977003025 - 1.3401911645010075e-17im
0.9999594736028208 - 6.104331199094547e-18im
0.9999592486399429 - 4.872064155383784e-18im
0.9999590228059735 - 4.160973113363747e-18im
0.9999587960960084 + 8.556981932053427e-18im
0.9999585685060343 - 3.36963779502165e-18im
0.9999583400330745 - 4.159160995261073e-18im
0.9999581106752675 - 4.883563030169716e-19im
0.9999578804318934 + 1.0889977452003663e-17im
0.9999576493033482 + 6.79742327783074e-18im
0.9999574172911394 - 1.1181404831095571e-17im
0.9999571843976536 + 2.5783101316318568e-18im
0.9999569506261154 + 1.928911809344968e-18im
0.9999567159803093 - 1.6311912544616828e-18im
0.9999564804643135 - 1.0702477750822902e-18im
0.9999562440823089 - 4.273294239550442e-18im
0.999956006838304 + 2.166895288709574e-18im
0.9999557687358838 + 9.175550900728748e-18im
0.9999555297779944 + 8.652955191402135e-18im
0.9999552899667921 + 5.1367937050961636e-18im
0.9999550493035241 + 1.3856314197751653e-17im
0.9999548077885083 + 1.2947878212335283e-17im
0.9999545654211179 + 1.3646847733103434e-17im
0.9999543221998397 + 4.753345126559191e-19im
0.9999540781223948 - 1.1273185033346558e-17im
0.9999538331857933 - 2.2692273260873374e-17im
0.9999535873865284 + 6.4214681541918244e-18im
0.9999533407206586 - 2.076815182698552e-17im
0.9999530931840178 + 8.178745194380309e-18im
0.9999528447722998 - 2.2821510365395046e-17im
0.9999525954812094 - 1.4221910529046677e-17im
0.999952345306521 - 1.7151350982756373e-17im
0.9999520942441177 - 2.0634804322071026e-17im
0.9999518422901045 + 1.9381292651812234e-18im
0.9999515894407902 - 2.519145144724363e-17im
0.9999513356926526 + 1.2090497249568574e-17im
0.9999510810424428 + 3.2940452814662974e-18im
0.9999508254871168 + 2.609427228455303e-18im
0.9999505690238413 - 2.696089596900211e-17im
0.9999503116499127 + 2.5281828261205665e-17im
0.9999500533627395 + 2.2837340105904173e-17im
0.9999497941597493 + 2.1194335503627625e-18im
0.9999495340382896 - 6.771488503145504e-18im
0.999949272995492 + 2.3452361202511545e-17im
0.9999490110281813 + 1.5298560639271292e-17im
0.9999487481327995 + 2.880304220049874e-18im
0.9999484843053607 + 1.8820862506702478e-19im
0.9999482195414804 + 3.96914112765592e-18im
0.9999479538363636 + 7.883181033517991e-19im
0.9999476871849213 - 2.157241761144129e-18im
0.9999474195819145 - 2.1059172390953783e-17im
0.9999471510220417 + 8.78749587011508e-18im
0.9999468814999899 + 1.5486436684971574e-17im
0.9999466110106638 - 1.8454052276785687e-17im
0.999946339549124 + 9.661691502680785e-19im
0.999946067110679 + 3.8707570674009695e-18im
0.9999457936908626 + 7.087205036335056e-18im
0.9999455192854884 - 4.0877074639136215e-18im
0.9999452438905938 - 2.2448875392450737e-18im
0.999944967502467 - 3.0239694875885376e-18im
0.9999446901177398 - 1.2858214659745502e-17im
0.9999444117333884 - 3.111832010485646e-18im
0.999944132346837 + 1.2386539127260079e-17im
0.9999438519559669 + 8.453067803324947e-18im
0.999943570559089 - 8.749627366968235e-18im
0.9999432881549546 + 4.864576033355976e-18im
0.9999430047426612 + 8.200318448981877e-18im
0.9999427203216072 - 9.161704430372266e-18im
0.999942434891345 - 1.2491533048657368e-17im
0.9999421484516319 + 1.0296488697597689e-17im
0.9999418610023831 + 3.191534385218766e-19im
0.9999415725435912 + 5.620455417802451e-19im
0.9999412830754565 - 1.3836914120791901e-17im
0.9999409925983502 - 9.538776942458302e-18im
0.9999407011128411 + 3.0910762993684393e-18im
0.9999404086197815 - 5.689052282212247e-18im
0.9999401151203058 + 3.106750088862561e-18im
0.9999398206158611 + 9.210028202696538e-18im
0.9999395251083227 - 1.0145664019732744e-17im
0.9999392286000468 + 1.3169110834853579e-17im
0.9999389310939689 - 1.0947570465799809e-17im
0.9999386325937099 - 1.2604896701185729e-17im
0.9999383331035402 + 2.616016384383499e-18im
0.9999380326284784 - 1.0295915592520234e-17im
0.9999377311742355 - 8.865800143639492e-19im
0.9999374287470963 - 8.227032753223671e-19im
0.9999371253537759 + 3.533042742628186e-18im
0.999936821001235 + 4.4388012607294185e-18im
0.9999365156964948 + 2.5087425650839286e-18im
0.9999362094463591 - 3.5416333107848875e-18im
0.9999359022571128 - 4.04653461642563e-18im
0.9999355941344444 - 6.43909332952519e-18im
0.99993528508311 + 9.629354157065738e-18im
0.9999349751068516 + 1.2587579165608752e-17im
0.9999346642082472 + 9.682738622774215e-18im
0.9999343523887021 - 2.0502138313440786e-18im
0.9999340396483922 - 6.257785135816808e-18im
0.9999337259862677 - 1.2262888332849859e-17im
0.9999334114002298 + 9.568275589716245e-18im
0.9999330958870705 - 4.958541183284445e-18im
0.9999327794427896 - 8.54303204957643e-18im
0.9999324620625989 - 2.5027268107787716e-18im
0.9999321437411564 + 1.3571713761558098e-18im
0.9999318244727597 - 2.981509942890594e-18im
0.9999315042515172 - 6.328115333161435e-18im
0.9999311830714448 - 1.3244682386832414e-17im
0.9999308609265938 - 5.0274906483173114e-20im
0.9999305378111452 + 3.509677272353469e-19im
0.9999302137194057 + 5.093230931902376e-19im
0.999929888645797 - 1.820013696982429e-18im
0.9999295625849021 + 3.3008732862498213e-18im
0.999929235531382 - 1.0779543023734796e-17im
0.9999289074799563 - 5.385934808207593e-18im
0.9999285784254366 + 2.7198058636066312e-17im
0.999928248362717 + 1.9355771414755207e-17im
0.9999279172867797 - 6.915546482944657e-19im
0.999927585192675 - 1.8845775439711324e-17im
0.9999272520754989 + 1.3999313273506362e-18im
0.9999269179304098 + 1.770895061337452e-17im
0.999926582752459 + 2.063749817511626e-17im
0.9999262465366427 + 2.1823165282464897e-17im
0.9999259092777415 + 9.845343875189664e-19im
0.9999255709704062 - 1.439355708549117e-17im
0.9999252316090919 - 2.6913342910875754e-17im
0.9999248911881704 + 1.8389445269833653e-17im
0.9999245497019267 - 8.609770086253458e-18im
0.9999242071445786 - 2.4050221735405086e-17im
0.9999238635104146 - 2.065329581608278e-17im
0.9999235187937685 - 2.210504255575271e-17im
0.9999231729891876 - 1.422951010116897e-17im
0.9999228260915181 + 4.735123311827944e-18im
0.9999224780960206 - 1.2468885700282469e-17im
0.9999221289985591 - 2.3245083186383874e-17im
0.9999217787956454 + 1.3663495564085759e-17im
0.9999214274847088 - 1.2313554765308923e-17im
0.9999210750640755 + 2.492511202240667e-17im
0.9999207215331727 - 3.0220599003325736e-18im
0.9999203668925731 - 6.066816947148885e-18im
0.999920011143998 + 1.8945258379974705e-18im
0.9999196542903301 + 3.851302255874719e-18im
0.9999192963355057 - 2.4003102688617004e-17im
0.9999189372844723 + 6.216226366205591e-18im
0.9999185771429706 + 2.247124031566015e-17im
0.999918215917385 + 2.151372253208275e-17im
0.9999178536145206 + 1.5859591574101728e-17im
0.9999174902414019 - 1.9103760727720505e-17im
0.9999171258050679 - 2.2387597284993156e-17im
0.9999167603122837 + 1.7793144787722402e-17im
0.999916393769277 - 6.9068279645085804e-18im
0.9999160261815412 + 1.759509658438406e-18im
0.9999156575535276 + 3.646299880447509e-18im
0.9999152878885107 + 2.4589199699000796e-18im
0.9999149171883541 + 1.247397067416834e-17im
0.9999145454535365 + 4.869914887061147e-18im
0.9999141726831735 - 2.548932342155878e-17im
0.9999137988751716 + 4.9950208223909244e-18im
0.9999134240263285 + 1.0395391586848646e-17im
0.9999130481326479 + 1.1374424158215254e-17im
0.9999126711894972 + 8.063460663355127e-18im
0.9999122931918119 - 8.341829619282675e-18im
0.9999119141342226 + 7.745680899146061e-18im
0.9999115340110692 + 9.512723104633259e-18im
0.9999111528165023 - 1.3112886787486363e-17im
0.9999107705444614 + 9.729112358306184e-18im
0.9999103871886426 - 1.3389484875496358e-17im
0.99991000274254 - 7.7944350218749e-18im
0.999909617199503 + 6.644278520742293e-18im
0.9999092305527557 - 5.3398840359219574e-18im
0.9999088427953426 + 5.214657989968299e-18im
0.9999084539202934 - 4.0896202342958947e-19im
0.9999080639205857 - 6.907880146740501e-18im
0.9999076727892564 + 1.6893711430972666e-18im
0.9999072805194219 + 1.2250664577981448e-18im
0.9999068871044192 - 1.0977032704663324e-18im
0.999906492537805 + 1.652065320802244e-18im
0.999906096813614 - 6.762295235135999e-18im
0.9999056999264226 - 5.093586333658919e-18im
0.9999053018713712 - 4.6202992764484515e-18im
0.9999049026444021 - 2.723451859220069e-18im
0.9999045022421243 + 2.6639444636425048e-18im
0.9999041006618403 + 1.6836733638639532e-18im
0.9999036979012697 - 1.2954452991354563e-19im
0.9999032939584673 + 9.03394265325852e-20im
0.9999028888315445 + 9.023530252699347e-19im
0.9999024825184621 - 2.99732448619225e-18im
0.9999020750168798 - 1.6702429279503025e-18im
0.9999016663240949 + 2.952067612377619e-18im
0.9999012564370835 + 6.606205458433813e-18im
0.9999008453526848 + 1.7419056714243877e-18im
0.999900433067735 - 1.358021256970667e-17im
0.9999000195794125 - 1.1520070134379818e-17im
0.9998996048854072 - 3.773695173112245e-18im
0.9998991889841634 + 3.504082871370606e-18im
0.9998987718750082 - 1.3634500061731635e-18im
0.9998983535582685 - 2.310659439559175e-17im
0.9998979340352809 + 2.505385132712723e-17im
0.9998975133083735 + 1.608720553773674e-18im
0.9998970913808225 + 3.710864562604227e-18im
0.999896668256822 - 1.0141975113352291e-17im
0.9998962439412344 + 4.4460730426297774e-18im
0.9998958184396728 - 7.998839705741374e-19im
0.9998953917582437 - 4.226513648563783e-18im
0.9998949639033939 - 1.3431890784216116e-17im
0.999894534881809 + 3.0886908949560716e-18im
0.9998941047002767 - 1.218798848392741e-17im
0.9998936733655441 - 1.9433804524463067e-17im
0.9998932408842517 - 2.0375188598457264e-17im
0.9998928072628895 - 1.5025586879211482e-17im
0.9998923725077264 - 1.7155831302197364e-17im
0.9998919366248672 - 2.54523754602919e-18im
0.9998914996200582 - 1.6985673760910398e-17im
0.9998910614986083 + 6.346850511537514e-19im
0.99989062226524 + 1.3481266199293123e-17im
0.9998901819238522 - 1.0667140458666256e-17im
0.9998897404772624 - 2.1465727758379864e-17im
0.9998892979269196 + 1.8992344139724415e-17im
0.9998888542727278 - 1.5054368161503548e-17im
0.9998884095129161 - 1.3620904377558298e-17im
0.9998879636438651 - 2.0459250977897594e-17im
0.9998875166600334 - 5.658045993420411e-18im
0.9998870685541681 + 2.0970254449792545e-17im
0.9998866193173755 + 1.41631503560763e-17im
0.9998861689394188 + 1.479601343870552e-17im
0.9998857174091803 + 7.445226720354789e-18im
0.9998852647150638 - 2.564394424096912e-17im
0.9998848108456542 + 2.1197029319947514e-17im
0.9998843557900908 + 2.3014783234838865e-17im
0.9998838995386069 - 2.4421256795313862e-17im
0.9998834420829037 + 1.2878530284065144e-17im
0.9998829834163632 + 1.5072121456475212e-17im
0.9998825235342259 + 2.3702458655258702e-17im
0.9998820624335574 - 1.3311005092633821e-17im
0.9998816001131376 + 9.923121107486387e-18im
0.9998811365733634 + 2.5477265196490672e-17im
0.999880671816032 - 6.073898524890412e-18im
0.9998802058440477 - 1.0445691239534233e-17im
0.9998797386612112 - 2.296133968198644e-18im
0.9998792702718691 + 1.4629163175948489e-18im
0.9998788006806405 + 8.758296841782088e-18im
0.9998783298920636 - 1.254825862426788e-17im
0.9998778579101983 + 5.869935597046858e-18im
0.99987738473831 - 6.406459705491944e-18im
0.9998769103786505 + 5.221360442114552e-18im
0.9998764348321658 + 9.468133243922205e-18im
0.9998759580984882 + 1.3065555497256045e-17im
0.9998754801759192 + 1.235162580588526e-17im
0.9998750010615578 + 1.3371759006127482e-17im
0.9998745207515107 + 1.2530783999562999e-18im
0.9998740392411419 + 4.977234062590308e-18im
0.999873556525186 - 2.0980967350568614e-19im
0.9998730725980152 + 9.373707087129594e-18im
0.999872587453705 + 1.0487092957094659e-17im
0.9998721010861132 - 9.558000111739711e-18im
0.9998716134889583 + 5.5499729958874476e-18im
0.9998711246558116 - 8.39537569937383e-18im
0.9998706345801629 + 3.918618823086678e-18im
0.9998701432555523 + 1.0786220567455341e-17im
