time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
37.86000000000104,-0.4222066309082034,0.0,-0.0010870046132537454,0.0,0.0,-0.0002597809167665206,0.06497557781325622,3.6831916612253076e-19,1.000000000377708,0.0
37.870000000001035,-0.42220669358569485,0.0,-0.00108800749310042,0.0,0.0,-0.00025541079276021617,0.06497549222334328,-1.6128062399207909e-18,1.000000000377836,0.0
37.88000000000103,-0.4222067560998042,0.0,-0.0010889928149398279,0.0,0.0,-0.00025105193842001657,0.06497540701694757,1.5095676577351451e-18,1.0000000003779559,0.0
37.89000000000103,-0.42220681845463487,0.0,-0.0010899606297240239,0.0,0.0,-0.0002467044061505233,0.06497532218601994,1.2235719434942125e-18,1.0000000003780727,0.0
37.90000000000103,-0.4222068806542203,0.0,-0.001090910990514029,0.0,0.0,-0.00024236824761938048,0.0649752377210597,1.0483881711130853e-18,1.0000000003781873,0.0
37.91000000000103,-0.42220694270251924,0.0,-0.0010918439522592596,0.0,0.0,-0.00023804351331812267,0.0649751536111493,1.1754246126333693e-18,1.0000000003783034,0.0
37.920000000001025,-0.42220700460339683,0.0,-0.0010927595715053105,0.0,0.0,-0.00023373025221123944,0.06497506984399617,-4.889567327287902e-19,1.0000000003784186,0.0
37.93000000000102,-0.42220706636062233,0.0,-0.0010936579060735058,0.0,0.0,-0.00022942851141576678,0.0649749864059858,1.218190214916701e-18,1.0000000003785323,0.0
37.94000000000102,-0.42220712797786153,0.0,-0.0010945390147416509,0.0,0.0,-0.0002251383358828872,0.06497490328224398,1.6738949221873373e-18,1.0000000003786507,0.0
37.95000000000102,-0.4222071894586508,0.0,-0.001095402956940085,0.0,0.0,-0.00022085976808994007,0.0649748204567023,7.951931530705909e-19,1.0000000003787661,0.0
37.96000000000102,-0.42220725080641436,0.0,-0.0010962497924631338,0.0,0.0,-0.0002165928477684976,0.06497473791218125,1.0724194363731234e-18,1.0000000003788918,0.0
37.970000000001015,-0.4222073120244163,0.0,-0.0010970795812035028,0.0,0.0,-0.00021233761166423223,0.06497465563046863,1.321086737934751e-18,1.0000000003790155,0.0
37.98000000000101,-0.4222073731157837,0.0,-0.0010978923829069974,0.0,0.0,-0.00020809409333238157,0.06497457359241732,-1.282160586779205e-18,1.0000000003791392,0.0
37.99000000000101,-0.4222074340834826,0.0,-0.001098688256950437,0.0,0.0,-0.00020386232297040473,0.06497449177804138,-9.635167760509759e-19,1.0000000003792617,0.0
38.00000000000101,-0.42220749493031656,0.0,-0.0010994672621366629,0.0,0.0,-0.00019964232729265292,0.0649744101666223,3.9211631092693456e-19,1.000000000379386,0.0
38.01000000000101,-0.42220755565890145,0.0,-0.0011002294565089638,0.0,0.0,-0.0001954341294456022,0.06497432873681545,1.345639417419878e-18,1.0000000003794987,0.0
38.020000000001005,-0.4222076162717081,0.0,-0.0011009748971889943,0.0,0.0,-0.0001912377489686366,0.06497424746677066,2.4836411859473136e-19,1.000000000379624,0.0
38.030000000001,-0.42220767677098564,0.0,-0.001101703640244929,0.0,0.0,-0.00018705320179750705,0.06497416633423847,1.486597929854357e-18,1.00000000037974,0.0
38.040000000001,-0.4222077371588241,0.0,-0.0011024157405872537,0.0,0.0,-0.00018288050030390666,0.06497408531669922,-1.3523999291665712e-18,1.0000000003798513,0.0
38.050000000001,-0.42220779743713954,0.0,-0.0011031112518786225,0.0,0.0,-0.00017871965339608803,0.06497400439148092,-1.116626485419923e-18,1.000000000379971,0.0
38.060000000001,-0.4222078576076527,0.0,-0.0011037902264601253,0.0,0.0,-0.00017457066665825353,0.06497392353587755,-1.1838245848637287e-18,1.0000000003800906,0.0
38.070000000000995,-0.42220791767192456,0.0,-0.0011044527152989682,0.0,0.0,-0.0001704335425060568,0.06497384272727463,-1.5456886197798907e-18,1.0000000003802145,0.0
38.08000000000099,-0.4222079776313413,0.0,-0.0011050987679517565,0.0,0.0,-0.00016630828039186987,0.06497376194326612,-2.9063179606497204e-19,1.000000000380333,0.0
38.09000000000099,-0.42220803748715857,0.0,-0.0011057284325443409,0.0,0.0,-0.00016219487704740524,0.06497368116177737,1.3736631332787032e-18,1.0000000003804597,0.0
38.10000000000099,-0.42220809724046804,0.0,-0.0011063417557703008,0.0,0.0,-0.00015809332675735793,0.06497360036117397,3.4345478901400434e-19,1.0000000003805773,0.0
38.11000000000099,-0.4222081568922638,0.0,-0.0011069387829106478,0.0,0.0,-0.0001540036216494782,0.06497351952038138,2.2668646259327914e-19,1.000000000380698,0.0
38.120000000000985,-0.42220821644341827,0.0,-0.0011075195578776793,0.0,0.0,-0.00014992575199485741,0.06497343861898677,4.620522665041872e-19,1.0000000003808132,0.0
38.13000000000098,-0.4222082758947333,0.0,-0.0011080841232807594,0.0,0.0,-0.00014585970652660016,0.06497335763734705,-7.103634292507476e-19,1.0000000003809324,0.0
38.14000000000098,-0.42220833524692725,0.0,-0.001108632520514189,0.0,0.0,-0.0001418054727766035,0.06497327655668216,1.623633869109309e-18,1.0000000003810436,0.0
38.15000000000098,-0.42220839450069586,0.0,-0.001109164789867459,0.0,0.0,-0.00013776303741643448,0.06497319535917495,-1.156484613825386e-18,1.000000000381161,0.0
38.16000000000098,-0.4222084536566924,0.0,-0.0011096809706575388,0.0,0.0,-0.0001337323865946774,0.06497311402805156,6.551984371851204e-19,1.0000000003812755,0.0
38.170000000000975,-0.42220851271558374,0.0,-0.001110181101375108,0.0,0.0,-0.00012971350626812296,0.06497303254766931,9.959759312413169e-19,1.0000000003813951,0.0
38.18000000000097,-0.4222085716780364,0.0,-0.0011106652198421517,0.0,0.0,-0.00012570638252295142,0.06497295090358718,-3.7471702207517436e-19,1.0000000003815064,0.0
38.19000000000097,-0.4222086305447811,0.0,-0.0011111333633740672,0.0,0.0,-0.00012171100188441367,0.06497286908264245,4.89052597976664e-19,1.0000000003816245,0.0
38.20000000000097,-0.4222086893165862,0.0,-0.0011115855689413472,0.0,0.0,-0.00011772735161043497,0.06497278707300849,-9.82415304344599e-19,1.0000000003817422,0.0
38.21000000000097,-0.4222087479942946,0.0,-0.0011120218733280708,0.0,0.0,-0.00011375541996865111,0.06497270486425581,4.947615421250564e-19,1.0000000003818532,0.0
38.220000000000965,-0.42220880657884724,0.0,-0.0011124423132839387,0.0,0.0,-0.0001097951964908082,0.06497262244740609,1.5624280323920038e-18,1.0000000003819642,0.0
38.23000000000096,-0.42220886507128147,0.0,-0.0011128469256683551,0.0,0.0,-0.00010584667220016157,0.06497253981497576,7.042394812851261e-20,1.0000000003820788,0.0
38.24000000000096,-0.42220892347273664,0.0,-0.0011132357475872184,0.0,0.0,-0.00010190983979683176,0.06497245696101547,-1.1644830719300528e-18,1.0000000003821932,0.0
38.25000000000096,-0.4222089817844736,0.0,-0.0011136088165182821,0.0,0.0,-9.798469381932639e-5,0.06497237388114568,-1.065142581782896e-18,1.0000000003823137,0.0
38.26000000000096,-0.42220904000785725,0.0,-0.0011139661704276937,0.0,0.0,-9.407123079014333e-5,0.0649722905725803,-2.640747114160765e-19,1.0000000003824332,0.0
38.270000000000955,-0.42220909814437424,0.0,-0.0011143078478783944,0.0,0.0,-9.016944933671906e-5,0.06497220703414992,1.3778956841415134e-18,1.0000000003825518,0.0
38.28000000000095,-0.4222091561956185,0.0,-0.001114633888142244,0.0,0.0,-8.627935026699063e-5,0.0649721232663134,8.468058562788149e-19,1.0000000003826655,0.0
38.29000000000095,-0.4222092141633002,0.0,-0.0011149443313080917,0.0,0.0,-8.240093661257206e-5,0.06497203927116696,-1.4222089624037435e-18,1.0000000003827845,0.0
38.30000000000095,-0.4222092720492058,0.0,-0.0011152392183909378,0.0,0.0,-7.853421364303545e-5,0.0649719550524384,6.116908245201157e-19,1.0000000003828986,0.0
38.31000000000095,-0.4222093298552224,0.0,-0.0011155185914347443,0.0,0.0,-7.46791888523203e-5,0.06497187061548505,8.632621220221061e-19,1.0000000003830214,0.0
38.320000000000945,-0.42220938758327314,0.0,-0.0011157824936085456,0.0,0.0,-7.083587192472686e-5,0.06497178596727166,7.3205220029669185e-19,1.0000000003831333,0.0
38.33000000000094,-0.42220944523535586,0.0,-0.001116030969290721,0.0,0.0,-6.700427466572491e-5,0.06497170111635625,8.559130578918264e-19,1.0000000003832494,0.0
38.34000000000094,-0.42220950281347963,0.0,-0.001116264064134502,0.0,0.0,-6.318441088852024e-5,0.06497161607285477,6.757514205175201e-19,1.0000000003833693,0.0
38.35000000000094,-0.42220956031964885,0.0,-0.001116481825104966,0.0,0.0,-5.937629631303995e-5,0.0649715308484057,1.744070888583464e-18,1.0000000003834884,0.0
38.36000000000094,-0.4222096177558473,0.0,-0.0011166843004936679,0.0,0.0,-5.557994844951255e-5,0.06497144545612812,8.52287339759228e-19,1.0000000003836071,0.0
38.370000000000935,-0.42220967512400503,0.0,-0.0011168715399156627,0.0,0.0,-5.179538645435928e-5,0.06497135991056988,-2.1351729215811401e-19,1.000000000383726,0.0
38.38000000000093,-0.422209732425961,0.0,-0.0011170435942875825,0.0,0.0,-4.802263097384001e-5,0.06497127422764978,-6.278301999425156e-19,1.0000000003838343,0.0
38.39000000000093,-0.42220978966347317,0.0,-0.0011172005157813192,0.0,0.0,-4.42617039797602e-5,0.06497118842459887,9.862354539561921e-19,1.0000000003839569,0.0
38.40000000000093,-0.4222098468381192,0.0,-0.0011173423577499932,0.0,0.0,-4.051262859864919e-5,0.06497110251988121,1.5626510030915592e-18,1.000000000384073,0.0
38.41000000000093,-0.4222099039513346,0.0,-0.0011174691746261706,0.0,0.0,-3.677542893775008e-5,0.06497101653312792,9.27256155866746e-19,1.0000000003841967,0.0
38.420000000000925,-0.4222099610043298,0.0,-0.001117581021800762,0.0,0.0,-3.3050129907995565e-5,0.06497093048504952,-1.0329472494880887e-18,1.0000000003843155,0.0
38.43000000000092,-0.4222100179980944,0.0,-0.0011176779554787734,0.0,0.0,-2.933675704928137e-5,0.06497084439735568,-1.0785328662385493e-18,1.0000000003844314,0.0
38.44000000000092,-0.4222100749333619,0.0,-0.001117760032510743,0.0,0.0,-2.5635336358007833e-5,0.06497075829266535,-5.101153667697226e-19,1.0000000003845542,0.0
38.45000000000092,-0.42221013181055694,0.0,-0.0011178273101961171,0.0,0.0,-2.1945894121602055e-5,0.0649706721944103,-9.55006170871971e-19,1.0000000003846727,0.0
38.46000000000092,-0.422210188629798,0.0,-0.0011178798460670554,0.0,0.0,-1.8268456759232103e-5,0.06497058612674332,7.921070527638926e-19,1.0000000003847906,0.0
38.470000000000915,-0.4222102453908564,0.0,-0.0011179176976632635,0.0,0.0,-1.460305066864221e-5,0.06497050011443725,1.7254239755273248e-18,1.0000000003849074,0.0
38.48000000000091,-0.4222103020931436,0.0,-0.001117940922305903,0.0,0.0,-1.094970207917486e-5,0.06497041418278497,-4.476336472233604e-19,1.0000000003850291,0.0
38.49000000000091,-0.422210358735667,0.0,-0.0011179495768832287,0.0,0.0,-7.308436909691726e-6,0.06497032835749274,1.6075624251328758e-18,1.0000000003851395,0.0
38.50000000000091,-0.42221041531706877,0.0,-0.0011179437176536168,0.0,0.0,-3.6792806317655774e-6,0.06497024266458354,1.1473203571470904e-18,1.0000000003852632,0.0
38.51000000000091,-0.42221047183554344,0.0,-0.001117923400074966,0.0,0.0,-6.225813711010358e-8,0.0649701571302802,-1.226341562675908e-18,1.000000000385382,0.0
38.520000000000906,-0.42221052828888866,0.0,-0.0011178886786649862,0.0,0.0,3.5426063910342157e-6,0.06497007178090665,-1.442938602356515e-19,1.0000000003855012,0.0
38.5300000000009,-0.4222105846744804,0.0,-0.0011178396068940444,0.0,0.0,7.135289600417559e-6,0.06496998664277766,1.2729764608751706e-18,1.0000000003856242,0.0
38.5400000000009,-0.42221064098926747,0.0,-0.0011177762371128198,0.0,0.0,1.0715769089468877e-5,0.0649699017420889,-9.021853901326873e-19,1.000000000385739,0.0
38.5500000000009,-0.4222106972298101,0.0,-0.00111769862051107,0.0,0.0,1.4284023521522228e-5,0.06496981710481436,-6.419281039539442e-19,1.0000000003858556,0.0
38.5600000000009,-0.42221075339227243,0.0,-0.0011176068071080437,0.0,0.0,1.784003273383808e-5,0.06496973275659529,-1.6131230710577891e-18,1.00000000038598,0.0
38.570000000000896,-0.422210809472426,0.0,-0.0011175008457720847,0.0,0.0,2.1383777842938316e-5,0.06496964872263218,6.289123584287387e-19,1.0000000003860958,0.0
38.580000000000894,-0.4222108654657156,0.0,-0.001117380784264519,0.0,0.0,2.4915241343496757e-5,0.0649695650275856,1.551541517453996e-18,1.0000000003862166,0.0
38.59000000000089,-0.42221092136725263,0.0,-0.0011172466693081876,0.0,0.0,2.843440720195784e-5,0.06496948169546722,1.1507521290492601e-18,1.0000000003863432,0.0
38.60000000000089,-0.422210977171844,0.0,-0.0011170985466738698,0.0,0.0,3.194126094416532e-5,0.06496939874953846,-1.1939293643918209e-18,1.0000000003864626,0.0
38.61000000000089,-0.422211032874051,0.0,-0.0011169364612834166,0.0,0.0,3.5435789735568934e-5,0.06496931621221416,3.4996188909614386e-19,1.0000000003865765,0.0
38.620000000000886,-0.42221108846821903,0.0,-0.0011167604573257585,0.0,0.0,3.8917982455330055e-5,0.06496923410496493,5.268489628372364e-19,1.0000000003866902,0.0
38.630000000000884,-0.4222111439485079,0.0,-0.001116570578383689,0.0,0.0,4.238782976232272e-5,0.06496915244822274,-1.7829909733475652e-19,1.0000000003868033,0.0
38.64000000000088,-0.42221119930894846,0.0,-0.001116366867566606,0.0,0.0,4.584532415391907e-5,0.06496907126129214,-1.591871474213562e-18,1.0000000003869234,0.0
38.65000000000088,-0.4222112545434614,0.0,-0.0011161493676480998,0.0,0.0,4.929046001518611e-5,0.06496899056226146,-5.736498431190488e-19,1.0000000003870382,0.0
38.66000000000088,-0.42221130964593706,0.0,-0.0011159181212032007,0.0,0.0,5.272323365737748e-5,0.06496891036792604,-6.852067369514408e-19,1.0000000003871548,0.0
38.670000000000876,-0.42221136461026265,0.0,-0.0011156731707447527,0.0,0.0,5.614364334507495e-5,0.06496883069370829,-2.68513906589366e-19,1.0000000003872767,0.0
38.680000000000874,-0.42221141943036317,0.0,-0.001115414558852279,0.0,0.0,5.955168930836443e-5,0.06496875155358513,-8.199568730900143e-19,1.0000000003873952,0.0
38.69000000000087,-0.42221147410027055,0.0,-0.0011151423282939298,0.0,0.0,6.294737374108132e-5,0.064968672960025,-8.083726528468187e-19,1.0000000003875165,0.0
38.70000000000087,-0.42221152861414857,0.0,-0.0011148565221349958,0.0,0.0,6.633070078343982e-5,0.06496859492392418,-1.4980599981712687e-18,1.000000000387633,0.0
38.71000000000087,-0.42221158296636013,0.0,-0.0011145571838326145,0.0,0.0,6.970167648809918e-5,0.06496851745455536,2.4178734126881184e-19,1.0000000003877483,0.0
38.720000000000866,-0.42221163715150706,0.0,-0.0011142443573150737,0.0,0.0,7.306030877016981e-5,0.0649684405595191,-6.500506016063594e-19,1.000000000387868,0.0
38.730000000000864,-0.4222116911644618,0.0,-0.001113918087042507,0.0,0.0,7.640660734013066e-5,0.06496836424470102,-1.6002237423013222e-18,1.0000000003879852,0.0
38.74000000000086,-0.4222117450004376,0.0,-0.001113578418051677,0.0,0.0,7.974058362162587e-5,0.06496828851424252,9.560589332439895e-19,1.000000000388111,0.0
38.75000000000086,-0.4222117986549956,0.0,-0.001113225395983193,0.0,0.0,8.306225064941275e-5,0.06496821337050898,1.5854531315308056e-18,1.000000000388234,0.0
38.76000000000086,-0.4222118521241134,0.0,-0.001112859067095344,0.0,0.0,8.637162295667584e-5,0.06496813881407648,-1.756362832655807e-18,1.0000000003883538,0.0
38.770000000000856,-0.42221190540421405,0.0,-0.0011124794782653574,0.0,0.0,8.966871645768332e-5,0.06496806484372007,8.896121080038172e-19,1.000000000388474,0.0
38.780000000000854,-0.42221195849219123,0.0,-0.001112086676978579,0.0,0.0,9.295354831008983e-5,0.06496799145641144,2.666983463013052e-19,1.0000000003885896,0.0
38.79000000000085,-0.4222120113854566,0.0,-0.001111680711312367,0.0,0.0,9.622613675710004e-5,0.06496791864732826,-1.76547427764343e-18,1.0000000003887093,0.0
38.80000000000085,-0.42221206408194845,0.0,-0.0011112616299127527,0.0,0.0,9.948650097891046e-5,0.06496784640986829,-6.572177421797342e-19,1.0000000003888339,0.0
38.81000000000085,-0.4222121165801585,0.0,-0.0011108294819692152,0.0,0.0,0.00010273466092934353,0.06496777473567565,3.98675404807317e-20,1.0000000003889622,0.0
38.820000000000846,-0.42221216887914265,0.0,-0.0011103843171886597,0.0,0.0,0.00010597063716714147,0.06496770361467481,-1.822247004185994e-18,1.0000000003890823,0.0
38.830000000000844,-0.42221222097856487,0.0,-0.0011099261857712046,0.0,0.0,0.00010919445068629033,0.06496763303512128,3.5962781546421856e-19,1.0000000003892093,0.0
38.84000000000084,-0.4222122728786615,0.0,-0.0011094551383888304,0.0,0.0,0.00011240612274357204,0.06496756298365002,-1.3387648836912359e-18,1.0000000003893341,0.0
38.85000000000084,-0.42221232458027247,0.0,-0.0011089712261684592,0.0,0.0,0.00011560567468543205,0.06496749344534483,3.6976389067949124e-20,1.0000000003894578,0.0
38.86000000000084,-0.42221237608483225,0.0,-0.001108474500679392,0.0,0.0,0.00011879312777526244,0.06496742440381291,-3.008517523785466e-20,1.0000000003895846,0.0
38.870000000000836,-0.4222124273943464,0.0,-0.001107965013921984,0.0,0.0,0.00012196850302050467,0.06496735584126732,1.1084865930935428e-18,1.0000000003897058,0.0
38.880000000000834,-0.4222124785113975,0.0,-0.0011074428183138647,0.0,0.0,0.00012513182100100297,0.06496728773862366,1.5267870512263748e-18,1.0000000003898228,0.0
38.89000000000083,-0.4222125294391159,0.0,-0.0011069079666650508,0.0,0.0,0.00012828310169636994,0.06496722007560153,1.4853595950271978e-18,1.0000000003899365,0.0
38.90000000000083,-0.4222125801811603,0.0,-0.0011063605121379924,0.0,0.0,0.00013142236431451602,0.06496715283083594,-1.6425681824140813e-19,1.0000000003900547,0.0
38.91000000000083,-0.42221263074168225,0.0,-0.0011058005081838497,0.0,0.0,0.000134549627120761,0.0649670859819942,7.306927863187974e-19,1.0000000003901846,0.0
38.920000000000826,-0.422212681125265,0.0,-0.0011052280084564402,0.0,0.0,0.00013766490727261122,0.06496701950589565,-1.4787337837491275e-18,1.0000000003903025,0.0
38.930000000000824,-0.4222127313369392,0.0,-0.0011046430667071006,0.0,0.0,0.00014076822064974532,0.06496695337864945,-1.6207000634074834e-18,1.0000000003904173,0.0
38.94000000000082,-0.42221278138211144,0.0,-0.0011040457366742022,0.0,0.0,0.0001438595816620732,0.0649668875757843,5.192322869939857e-19,1.0000000003905376,0.0
38.95000000000082,-0.42221283126650533,0.0,-0.001103436071961953,0.0,0.0,0.00014693900310655626,0.06496682207238233,3.147586948051402e-19,1.0000000003906555,0.0
38.96000000000082,-0.42221288099613363,0.0,-0.001102814125914793,0.0,0.0,0.0001500064961096701,0.06496675684322199,3.860922189567291e-19,1.000000000390771,0.0
38.970000000000816,-0.42221293057724607,0.0,-0.001102179951520281,0.0,0.0,0.00015306206997119706,0.0649666918629179,-2.790059473897633e-19,1.0000000003908913,0.0
38.980000000000814,-0.42221298001625895,0.0,-0.0011015336013270524,0.0,0.0,0.00015610573202178273,0.06496662710605909,1.1225939490093177e-18,1.0000000003910108,0.0
38.99000000000081,-0.422213029319714,0.0,-0.0011008751273630345,0.0,0.0,0.00015913748757845347,0.06496656254735121,1.2838282877629015e-18,1.000000000391127,0.0
39.00000000000081,-0.4222130784942303,0.0,-0.0011002045810733115,0.0,0.0,0.0001621573398855585,0.06496649816175484,9.389040978289453e-19,1.0000000003912477,0.0
39.01000000000081,-0.4222131275464343,0.0,-0.0010995220132718857,0.0,0.0,0.00016516529006312466,0.06496643392462023,1.0142676187418839e-18,1.0000000003913747,0.0
39.020000000000806,-0.4222131764829022,0.0,-0.00109882747409909,0.0,0.0,0.0001681613371002713,0.06496636981181812,1.1452169422920713e-18,1.0000000003915002,0.0
39.030000000000804,-0.42221322531011946,0.0,-0.001098121012988968,0.0,0.0,0.00017114547786434547,0.06496630579986948,6.893397445536144e-19,1.0000000003916212,0.0
39.0400000000008,-0.4222132740344281,0.0,-0.0010974026786474654,0.0,0.0,0.0001741177071230976,0.06496624186606813,-2.997932083177468e-19,1.0000000003917382,0.0
39.0500000000008,-0.4222133226619749,0.0,-0.0010966725190382463,0.0,0.0,0.00017707801759250363,0.06496617798859773,-1.199730313910675e-18,1.000000000391852,0.0
39.0600000000008,-0.4222133711986722,0.0,-0.0010959305813763968,0.0,0.0,0.00018002640000636116,0.06496611414664309,1.6278439181915629e-18,1.000000000391973,0.0
39.070000000000796,-0.42221341965012626,0.0,-0.0010951769121296667,0.0,0.0,0.00018296284320767388,0.06496605032048937,-1.3985288777704045e-18,1.000000000392085,0.0
39.080000000000794,-0.42221346802164256,0.0,-0.0010944115570300124,0.0,0.0,0.00018588733426149525,0.06496598649162555,-1.6985294998112073e-18,1.0000000003922005,0.0
39.09000000000079,-0.4222135163181576,0.0,-0.0010936345610919294,0.0,0.0,0.0001887998585870538,0.06496592264282731,1.3879506655540924e-18,1.0000000003923193,0.0
39.10000000000079,-0.4222135645442178,0.0,-0.0010928459686431087,0.0,0.0,0.00019170040010914498,0.06496585875823944,9.50175119862234e-20,1.0000000003924432,0.0
39.11000000000079,-0.42221361270393953,0.0,-0.0010920458233656498,0.0,0.0,0.00019458894142713058,0.06496579482344525,8.321476839196283e-19,1.0000000003925593,0.0
39.120000000000786,-0.4222136608010203,0.0,-0.0010912341683513987,0.0,0.0,0.00019746546400064343,0.0649657308255353,6.091684996726363e-19,1.0000000003926832,0.0
39.130000000000784,-0.42221370883867554,0.0,-0.0010904110461719511,0.0,0.0,0.00020032994834987081,0.06496566675315514,1.3000540361798871e-18,1.0000000003928058,0.0
39.14000000000078,-0.422213756819655,0.0,-0.0010895764989672131,0.0,0.0,0.00020318237427187098,0.06496560259655584,1.7557257432709584e-19,1.0000000003929326,0.0
39.15000000000078,-0.4222138047462033,0.0,-0.0010887305685510183,0.0,0.0,0.00020602272106796157,0.06496553834762621,1.171196097508985e-18,1.0000000003930516,0.0
39.16000000000078,-0.42221385262009264,0.0,-0.0010878732965362223,0.0,0.0,0.00020885096778207237,0.06496547399992744,9.034461111743846e-19,1.000000000393183,0.0
39.170000000000776,-0.422213900442556,0.0,-0.0010870047244755307,0.0,0.0,0.0002116670934445876,0.06496540954870317,9.188625508054811e-19,1.0000000003933056,0.0
39.180000000000774,-0.42221394821434743,0.0,-0.0010861248940137423,0.0,0.0,0.0002144710773238287,0.06496534499090018,-1.324831731614665e-18,1.0000000003934346,0.0
39.19000000000077,-0.4222139959356941,0.0,-0.001085233847045744,0.0,0.0,0.00021726289918191574,0.06496528032516413,-9.743988078261641e-20,1.000000000393563,0.0
39.20000000000077,-0.4222140436063209,0.0,-0.001084331625868934,0.0,0.0,0.00022004253953583977,0.06496521555183779,-1.5839312691952427e-19,1.0000000003936882,0.0
39.21000000000077,-0.4222140912254559,0.0,-0.0010834182733281857,0.0,0.0,0.00022280997991477348,0.06496515067294742,1.0960640989495227e-18,1.0000000003938125,0.0
39.220000000000766,-0.4222141387918408,0.0,-0.0010824938329477944,0.0,0.0,0.00022556520310233925,0.06496508569218154,-1.1660863554499598e-19,1.0000000003939464,0.0
39.230000000000764,-0.4222141863037151,0.0,-0.0010815583490446333,0.0,0.0,0.0002283081933746843,0.06496502061485747,-5.569330448201499e-19,1.0000000003940754,0.0
39.24000000000076,-0.4222142337588616,0.0,-0.0010806118668233618,0.0,0.0,0.0002310389367322094,0.06496495544788758,-8.493183590089381e-19,1.0000000003941987,0.0
39.25000000000076,-0.42221428115461584,0.0,-0.0010796544324561362,0.0,0.0,0.00023375742110758393,0.064964890199733,-1.1114253338408245e-18,1.0000000003943221,0.0
39.26000000000076,-0.4222143284878764,0.0,-0.0010786860931481235,0.0,0.0,0.00023646363655592008,0.06496482488034823,-2.694259379575983e-19,1.0000000003944471,0.0
39.270000000000756,-0.4222143757551309,0.0,-0.001077706897183707,0.0,0.0,0.00023915757542613495,0.06496475950112066,1.3138679358810513e-18,1.0000000003945786,0.0
39.280000000000754,-0.42221442295245204,0.0,-0.0010767168939551444,0.0,0.0,0.00024183923251145604,0.06496469407479763,-1.5094953320820352e-18,1.0000000003946938,0.0
39.29000000000075,-0.42221447007558083,0.0,-0.0010757161339683546,0.0,0.0,0.0002445086051761653,0.0649646286154195,-1.6300558233019113e-18,1.0000000003948122,0.0
39.30000000000075,-0.4222145171198992,0.0,-0.0010747046688226562,0.0,0.0,0.00024716569345464325,0.0649645631382285,1.4730279950980035e-18,1.0000000003949332,0.0
39.31000000000075,-0.4222145640804708,0.0,-0.0010736825511641832,0.0,0.0,0.0002498105001241613,0.06496449765958105,7.717508240513821e-19,1.000000000395053,0.0
39.320000000000746,-0.4222146109520823,0.0,-0.001072649834607694,0.0,0.0,0.0002524430307469872,0.06496443219685366,1.2849910846096726e-19,1.0000000003951806,0.0
39.330000000000744,-0.4222146577292516,0.0,-0.001071606573624321,0.0,0.0,0.00025506329368092055,0.0649643667683369,-1.7165719036304158e-18,1.0000000003953107,0.0
39.34000000000074,-0.42221470440626474,0.0,-0.0010705528233998854,0.0,0.0,0.0002576713000525723,0.06496430139312832,-1.7340279291858262e-18,1.0000000003954341,0.0
39.35000000000074,-0.4222147509772249,0.0,-0.0010694886396626427,0.0,0.0,0.00026026706369010853,0.06496423609102125,-3.718826804898532e-19,1.0000000003955563,0.0
39.36000000000074,-0.42221479743607004,0.0,-0.0010684140784854128,0.0,0.0,0.0002628506010227379,0.06496417088238428,-1.0135152545145748e-18,1.0000000003956806,0.0
39.370000000000736,-0.42221484377660917,0.0,-0.001067329196068948,0.0,0.0,0.00026542193095169253,0.06496410578803888,1.1016741918571739e-18,1.0000000003958116,0.0
39.380000000000734,-0.42221488999254636,0.0,-0.0010662340485268033,0.0,0.0,0.0002679810746836729,0.06496404082913246,1.249011546070687e-18,1.0000000003959428,0.0
39.39000000000073,-0.42221493607752403,0.0,-0.0010651286916807425,0.0,0.0,0.0002705280555407733,0.06496397602701068,-1.3294187613891813e-19,1.0000000003960678,0.0
39.40000000000073,-0.4222149820251735,0.0,-0.001064013180880341,0.0,0.0,0.0002730628987497605,0.06496391140309125,-1.0574652989630955e-18,1.0000000003961984,0.0
39.41000000000073,-0.4222150278291174,0.0,-0.0010628875708548723,0.0,0.0,0.0002755856311949323,0.06496384697872806,-1.773163630914154e-18,1.0000000003963267,0.0
39.42000000000073,-0.4222150734830305,0.0,-0.0010617519156018787,0.0,0.0,0.0002780962811465993,0.06496378277508594,-1.0006537002185371e-19,1.000000000396455,0.0
39.430000000000724,-0.42221511898066233,0.0,-0.0010606062683142826,0.0,0.0,0.00028059487797309907,0.06496371881301058,1.2760486561174948e-18,1.0000000003965823,0.0
39.44000000000072,-0.42221516431588285,0.0,-0.0010594506813400122,0.0,0.0,0.0002830814518384097,0.06496365511290456,1.3853328010240552e-18,1.0000000003967169,0.0
39.45000000000072,-0.42221520948269003,0.0,-0.0010582852061626138,0.0,0.0,0.00028555603338873293,0.06496359169460052,-4.560018768216975e-19,1.000000000396844,0.0
39.46000000000072,-0.4222152544752801,0.0,-0.0010571098933941751,0.0,0.0,0.00028801865342990753,0.06496352857724834,-1.4413156501732512e-18,1.0000000003969691,0.0
39.47000000000072,-0.42221529928806195,0.0,-0.001055924792770134,0.0,0.0,0.0002904693425976176,0.0649634657791992,5.108224368266507e-19,1.0000000003970948,0.0
39.480000000000715,-0.42221534391569426,0.0,-0.0010547299531367058,0.0,0.0,0.0002929081310241669,0.0649634033178979,-1.5786165922962687e-18,1.0000000003972254,0.0
