time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
56.059999999997416,-0.28651163836442667,0.0,3.317107654138979e-5,0.0,0.0,-7.618417691878515e-6,0.13933916866951473,-3.630597791545084e-18,0.9999999999844528,0.0
56.069999999997414,-0.2865118390007003,0.0,3.314176891903303e-5,0.0,0.0,-7.493000782437392e-6,0.13933915309736108,-3.81308114640765e-19,0.9999999999844406,0.0
56.07999999999741,-0.2865120416799902,0.0,3.31127571825407e-5,0.0,0.0,-7.362760382292194e-6,0.13933912690466646,-4.2581096961064874e-18,0.9999999999844343,0.0
56.08999999999741,-0.28651224628355154,0.0,3.3084044456198336e-5,0.0,0.0,-7.227736627583858e-6,0.1393390895023818,-3.3844094068079095e-18,0.9999999999844276,0.0
56.09999999999741,-0.2865124526964576,0.0,3.3055637463072496e-5,0.0,0.0,-7.087976336805912e-6,0.1393390402588151,-1.0627550858347574e-18,0.999999999984419,0.0
56.109999999997406,-0.28651266080814347,0.0,3.3027546108364836e-5,0.0,0.0,-6.943533076467223e-6,0.13933897850375532,-2.166316713981962e-18,0.9999999999844077,0.0
56.119999999997404,-0.28651287051284025,0.0,3.299978300746326e-5,0.0,0.0,-6.79446719095006e-6,0.13933890353304473,-2.220717324723959e-18,0.9999999999843994,0.0
56.1299999999974,-0.2865130817098561,0.0,3.2972363051810005e-5,0.0,0.0,-6.640845806708123e-6,0.13933881461357184,2.887840268141996e-19,0.9999999999843895,0.0
56.1399999999974,-0.28651329430370065,0.0,3.2945303067855036e-5,0.0,0.0,-6.482742803237684e-6,0.1393387109886763,2.2975249660262457e-18,0.9999999999843745,0.0
56.1499999999974,-0.28651350820400784,0.0,3.291862157562414e-5,0.0,0.0,-6.3202387349421685e-6,0.13933859188392986,2.3620108978686687e-18,0.9999999999843591,0.0
56.159999999997396,-0.2865137233252494,0.0,3.289233859753854e-5,0.0,0.0,-6.153420678299548e-6,0.13933845651324966,1.2486488572954309e-18,0.9999999999843516,0.0
56.169999999997394,-0.2865139395862394,0.0,3.286647545493182e-5,0.0,0.0,-5.98238198709633e-6,0.13933830408529596,-1.5713618926047969e-18,0.9999999999843404,0.0
56.17999999999739,-0.28651415690950327,0.0,3.2841054493859545e-5,0.0,0.0,-5.807221957133263e-6,0.13933813381012394,3.8244941912301685e-18,0.9999999999843344,0.0
56.18999999999739,-0.2865143752204812,0.0,3.2816098729300525e-5,0.0,0.0,-5.6280454354094844e-6,0.139337944905989,1.3280714583151376e-18,0.9999999999843283,0.0
56.19999999999739,-0.2865145944466965,0.0,3.279163145665509e-5,0.0,0.0,-5.444962437751305e-6,0.139337736606277,1.707261312731563e-18,0.9999999999843212,0.0
56.209999999997386,-0.28651481451690514,0.0,3.276767591593038e-5,0.0,0.0,-5.258087843768022e-6,0.13933750816647478,-1.6364425867935668e-19,0.9999999999843152,0.0
56.219999999997384,-0.2865150353602843,0.0,3.274425510031709e-5,0.0,0.0,-5.067541218962968e-6,0.13933725887111595,-1.4619207530361998e-18,0.9999999999843031,0.0
56.22999999999738,-0.28651525690571883,0.0,3.272139176952599e-5,0.0,0.0,-4.8734467705813245e-6,0.13933698804065486,1.821919637910874e-19,0.9999999999842968,0.0
56.23999999999738,-0.28651547908111913,0.0,3.269910867356729e-5,0.0,0.0,-4.6759333985797735e-6,0.13933669503818188,1.4830372208800959e-18,0.9999999999842806,0.0
56.24999999999738,-0.286515701812876,0.0,3.267742894774717e-5,0.0,0.0,-4.475134779666906e-6,0.1393363792759772,-8.72122937278437e-19,0.999999999984266,0.0
56.259999999997376,-0.2865159250253134,0.0,3.265637661804821e-5,0.0,0.0,-4.271189426443417e-6,0.13933604022180815,8.502723134828006e-19,0.9999999999842573,0.0
56.269999999997374,-0.28651614864019925,0.0,3.26359771520221e-5,0.0,0.0,-4.064240691263599e-6,0.1393356774049653,-7.788901485427143e-19,0.999999999984244,0.0
56.27999999999737,-0.28651637257630674,0.0,3.261625798619411e-5,0.0,0.0,-3.854436723970539e-6,0.13933529042200601,1.9384978586210655e-19,0.9999999999842343,0.0
56.28999999999737,-0.2865165967489711,0.0,3.2597248968646575e-5,0.0,0.0,-3.6419304219742488e-6,0.1393348789421441,8.138458579352843e-19,0.9999999999842224,0.0
56.29999999999737,-0.28651682106971205,0.0,3.257898263602649e-5,0.0,0.0,-3.4268794227541866e-6,0.13933444271228212,-3.982417573713661e-19,0.9999999999842107,0.0
56.309999999997366,-0.28651704544589107,0.0,3.256149425497762e-5,0.0,0.0,-3.209446172165731e-6,0.13933398156162616,-2.013800723669376e-18,0.9999999999841974,0.0
56.319999999997364,-0.2865172697804273,0.0,3.254482156472144e-5,0.0,0.0,-2.98979806715588e-6,0.13933349540586426,-7.630343856136115e-19,0.999999999984184,0.0
56.32999999999736,-0.28651749397155296,0.0,3.25290041996093e-5,0.0,0.0,-2.7681076235283597e-6,0.13933298425085935,7.713118325771449e-19,0.9999999999841681,0.0
56.33999999999736,-0.286517717912596,0.0,3.251408282774898e-5,0.0,0.0,-2.5445525868791896e-6,0.1393324481958425,-9.861826390400087e-19,0.9999999999841539,0.0
56.34999999999736,-0.28651794149172416,0.0,3.250009810160798e-5,0.0,0.0,-2.319315899692448e-6,0.13933188743606953,2.636012339114078e-18,0.9999999999841388,0.0
56.359999999997356,-0.28651816459164153,0.0,3.2487089559704585e-5,0.0,0.0,-2.092585466972191e-6,0.13933130226494103,3.307910704744484e-18,0.9999999999841249,0.0
56.369999999997354,-0.28651838708918914,0.0,3.247509463113335e-5,0.0,0.0,-1.8645537274743218e-6,0.13933069307556403,-1.1579118514739568e-18,0.9999999999841186,0.0
56.37999999999735,-0.28651860885485114,0.0,3.246414787849011e-5,0.0,0.0,-1.635417087714891e-6,0.13933006036173273,-2.7947652152583485e-18,0.999999999984106,0.0
56.38999999999735,-0.28651882975224136,0.0,3.24542805586886e-5,0.0,0.0,-1.4053753097410804e-6,0.13932940471834893,-1.795055429667095e-18,0.9999999999840968,0.0
56.39999999999735,-0.2865190496375366,0.0,3.244552052321381e-5,0.0,0.0,-1.1746309353452555e-6,0.1393287268412157,-2.5724086848163404e-18,0.999999999984088,0.0
56.409999999997346,-0.2865192683589664,0.0,3.243789240484074e-5,0.0,0.0,-9.433887926645068e-7,0.13932802752623466,1.2280181165871838e-18,0.9999999999840715,0.0
56.419999999997344,-0.28651948575636776,0.0,3.24314179919738e-5,0.0,0.0,-7.118555928921355e-7,0.1393273076679874,2.798920102067791e-18,0.9999999999840603,0.0
56.42999999999734,-0.28651970166077034,0.0,3.2426116662848115e-5,0.0,0.0,-4.802395903204248e-7,0.1393265682576799,-4.142846367155628e-20,0.9999999999840519,0.0
56.43999999999734,-0.28651991589405945,0.0,3.2422005749217775e-5,0.0,0.0,-2.4875026151047197e-7,0.13932581038048555,1.8896572093330233e-18,0.999999999984039,0.0
56.44999999999734,-0.2865201282686587,0.0,3.241910072379617e-5,0.0,0.0,-1.759795668909714e-8,0.13932503521229064,-2.7050414158271906e-18,0.999999999984028,0.0
56.459999999997336,-0.28652033858717185,0.0,3.241741514049823e-5,0.0,0.0,2.130065326032271e-7,0.13932424401584081,-2.4487078218105686e-18,0.9999999999840055,0.0
56.469999999997334,-0.28652054664202364,0.0,3.241696030981123e-5,0.0,0.0,4.4285254556172826e-7,0.1393234381363524,-2.49403301027508e-18,0.9999999999839967,0.0
56.47999999999733,-0.2865207522149697,0.0,3.2417744747000043e-5,0.0,0.0,6.717303283922116e-7,0.13932261899654244,-2.3293584545603973e-18,0.999999999983979,0.0
56.48999999999733,-0.2865209550767201,0.0,3.2419773471882574e-5,0.0,0.0,8.994320428619418e-7,0.13932178809118623,6.732212009916419e-19,0.9999999999839618,0.0
56.49999999999733,-0.28652115498671865,0.0,3.2423047209170774e-5,0.0,0.0,1.1257529768590735e-6,0.13932094698112282,-2.0578273474416372e-19,0.99999999998395,0.0
56.509999999997326,-0.286521351693523,0.0,3.2427561392461834e-5,0.0,0.0,1.35049277246585e-6,0.13932009728673317,-2.0746488147380784e-18,0.9999999999839345,0.0
56.519999999997324,-0.2865215449362466,0.0,3.243330466091293e-5,0.0,0.0,1.5734563375176258e-6,0.13931924068085633,8.521314957802804e-19,0.9999999999839229,0.0
56.52999999999732,-0.2865217344472501,0.0,3.2440256569343795e-5,0.0,0.0,1.7944540807897369e-6,0.13931837888109744,2.4064376347464162e-18,0.9999999999839119,0.0
56.53999999999732,-0.28652191995583187,0.0,3.244838493382529e-5,0.0,0.0,2.013301350568125e-6,0.13931751364160416,9.911625754391497e-19,0.9999999999838945,0.0
56.54999999999732,-0.28652210119188365,0.0,3.245764444392146e-5,0.0,0.0,2.229817386189409e-6,0.1393166467444848,-1.8644958055698806e-18,0.9999999999838829,0.0
56.559999999997316,-0.2865222778882828,0.0,3.246797859727396e-5,0.0,0.0,2.4438243527574732e-6,0.13931577999109607,2.2903846020812743e-18,0.9999999999838804,0.0
56.569999999997314,-0.28652244978152025,0.0,3.2479325466759634e-5,0.0,0.0,2.6551468501022357e-6,0.13931491519340874,1.152053063002227e-18,0.999999999983869,0.0
56.57999999999731,-0.2865226166110758,0.0,3.2491625202961394e-5,0.0,0.0,2.8636118613936667e-6,0.1393140541655124,1.5281010066119776e-18,0.999999999983858,0.0
56.58999999999731,-0.286522778118501,0.0,3.250482600048593e-5,0.0,0.0,3.069048832606003e-6,0.13931319871514594,1.077960378278302e-18,0.9999999999838474,0.0
56.59999999999731,-0.2865229340471038,0.0,3.2518886539809055e-5,0.0,0.0,3.271289622887308e-6,0.13931235063520786,2.644130387909059e-18,0.9999999999838363,0.0
56.60999999999731,-0.2865230841424608,0.0,3.253377516754946e-5,0.0,0.0,3.47016823539284e-6,0.1393115116952177,8.432382807240443e-20,0.9999999999838263,0.0
56.619999999997304,-0.28652322815358305,0.0,3.254946746134024e-5,0.0,0.0,3.665520345065565e-6,0.13931068363277546,2.818883147817656e-18,0.9999999999838162,0.0
56.6299999999973,-0.2865233658344212,0.0,3.2565943885773385e-5,0.0,0.0,3.8571826956705635e-6,0.13930986814511223,3.0101086285559328e-18,0.9999999999838082,0.0
56.6399999999973,-0.28652349694539414,0.0,3.2583188545112773e-5,0.0,0.0,4.044992478205445e-6,0.1393090668808039,-1.9938866186118223e-19,0.9999999999837922,0.0
56.6499999999973,-0.28652362125474745,0.0,3.260118919363314e-5,0.0,0.0,4.228786912374022e-6,0.13930828143175697,7.261409260216968e-19,0.9999999999837879,0.0
56.6599999999973,-0.28652373853947977,0.0,3.261993792141177e-5,0.0,0.0,4.408403394010052e-6,0.139307513325492,1.2286568834076413e-18,0.9999999999837804,0.0
56.669999999997295,-0.28652384858590174,0.0,3.263943136670028e-5,0.0,0.0,4.5836806614116266e-6,0.13930676401783873,-1.2884780329393916e-18,0.9999999999837638,0.0
56.67999999999729,-0.2865239511898611,0.0,3.2659669127348134e-5,0.0,0.0,4.754461284436906e-6,0.13930603488603183,-2.806406467483295e-18,0.9999999999837516,0.0
56.68999999999729,-0.2865240461569682,0.0,3.268064960027656e-5,0.0,0.0,4.920595273124467e-6,0.1393053272221682,-1.313863088797375e-18,0.9999999999837418,0.0
56.69999999999729,-0.2865241333033202,0.0,3.2702363875432294e-5,0.0,0.0,5.081943920241111e-6,0.13930464222699684,7.013108950364503e-19,0.9999999999837337,0.0
56.70999999999729,-0.2865242124569422,0.0,3.272478981009713e-5,0.0,0.0,5.238382653222767e-6,0.13930398100398506,3.6014162346168604e-18,0.9999999999837286,0.0
56.719999999997285,-0.2865242834598138,0.0,3.274788877193763e-5,0.0,0.0,5.389802079695805e-6,0.13930334455372623,2.1054692351236322e-18,0.9999999999837109,0.0
56.72999999999728,-0.286524346170094,0.0,3.277160624823999e-5,0.0,0.0,5.53610734182336e-6,0.13930273376886967,2.555973925980657e-18,0.9999999999837015,0.0
56.73999999999728,-0.28652440046399424,0.0,3.2795875578674194e-5,0.0,0.0,5.677216603015844e-6,0.13930214942968921,9.754138558448606e-19,0.9999999999836957,0.0
56.74999999999728,-0.28652444623720397,0.0,3.282062294321375e-5,0.0,0.0,5.8130595723196454e-6,0.13930159220044352,3.520312008355931e-18,0.999999999983683,0.0
56.75999999999728,-0.28652448340582126,0.0,3.284577191711713e-5,0.0,0.0,5.94357658810149e-6,0.13930106262652317,-9.014337764559386e-20,0.9999999999836676,0.0
56.769999999997275,-0.2865245119068865,0.0,3.287124678218872e-5,0.0,0.0,6.068718367262943e-6,0.13930056113234313,-4.720686645212245e-19,0.9999999999836534,0.0
56.77999999999727,-0.28652453169864667,0.0,3.289697457468238e-5,0.0,0.0,6.188446281269605e-6,0.13930008801996377,-3.4182739382537524e-18,0.9999999999836485,0.0
56.78999999999727,-0.2865245427605975,0.0,3.292288622653433e-5,0.0,0.0,6.302732954450302e-6,0.139299643468407,-3.6178949715752954e-18,0.9999999999836338,0.0
56.79999999999727,-0.28652454509341807,0.0,3.294891718308435e-5,0.0,0.0,6.41156299818757e-6,0.1392992275337056,1.187052940771258e-18,0.9999999999836272,0.0
56.80999999999727,-0.28652453871869993,0.0,3.297500776447415e-5,0.0,0.0,6.514933736760653e-6,0.1392988401496219,-2.432033553104172e-18,0.9999999999836138,0.0
56.819999999997265,-0.28652452367866055,0.0,3.3001103393319464e-5,0.0,0.0,6.6128558305691976e-6,0.13929848112911147,1.775801070819216e-18,0.9999999999836088,0.0
56.82999999999726,-0.2865245000357211,0.0,3.30271547194852e-5,0.0,0.0,6.705353737757047e-6,0.13929815016645916,-2.129802205655944e-18,0.9999999999836018,0.0
56.83999999999726,-0.2865244678720828,0.0,3.305311764649488e-5,0.0,0.0,6.792466005680481e-6,0.13929784684013377,3.2972415391885038e-18,0.9999999999835874,0.0
56.84999999999726,-0.2865244272892338,0.0,3.3078953280293866e-5,0.0,0.0,6.874245402507806e-6,0.13929757061631756,1.0441656190624784e-18,0.9999999999835744,0.0
56.85999999999726,-0.2865243784073714,0.0,3.310462786746543e-5,0.0,0.0,6.950758915151567e-6,0.13929732085309326,-5.251491831094291e-19,0.9999999999835628,0.0
56.869999999997255,-0.28652432136474576,0.0,3.3130112850721094e-5,0.0,0.0,7.0220876347039385e-6,0.13929709680528046,-2.189257531191114e-18,0.9999999999835454,0.0
56.87999999999725,-0.2865242563169075,0.0,3.315538521547062e-5,0.0,0.0,7.088326543579215e-6,0.13929689762989625,2.9146300803170024e-18,0.9999999999835381,0.0
56.88999999999725,-0.28652418343579217,0.0,3.318042831769452e-5,0.0,0.0,7.149584211895571e-6,0.13929672239217547,2.9139755424461864e-18,0.999999999983532,0.0
56.89999999999725,-0.2865241029087442,0.0,3.3205233329343387e-5,0.0,0.0,7.205982405479594e-6,0.13929657007214255,1.9628313424919974e-19,0.9999999999835193,0.0
56.90999999999725,-0.28652401493750196,0.0,3.322980124007002e-5,0.0,0.0,7.257655623239823e-6,0.13929643957164414,-1.880205168211112e-18,0.9999999999835176,0.0
56.919999999997245,-0.286523919737218,0.0,3.325414494397688e-5,0.0,0.0,7.304750604422011e-6,0.1392963297217391,3.0944081536606232e-18,0.9999999999835059,0.0
56.92999999999724,-0.2865238175358217,0.0,3.327829034965868e-5,0.0,0.0,7.3474258913061585e-6,0.13929623929040572,-2.3718860525701716e-19,0.9999999999835042,0.0
56.93999999999724,-0.286523708573701,0.0,3.33022749607198e-5,0.0,0.0,7.385851579760211e-6,0.1392961669903899,2.58495738897804e-18,0.9999999999834962,0.0
56.94999999999724,-0.28652359310386827,0.0,3.3326142660508595e-5,0.0,0.0,7.420209377100029e-6,0.13929611148722826,1.7650378062196622e-18,0.9999999999834954,0.0
56.95999999999724,-0.28652347139210743,0.0,3.334993507312506e-5,0.0,0.0,7.4506929709262926e-6,0.13929607140740277,9.76046331439119e-19,0.9999999999834812,0.0
56.969999999997235,-0.286523343716633,0.0,3.337368234677257e-5,0.0,0.0,7.477508477543582e-6,0.13929604534680165,-1.1047493534428606e-18,0.9999999999834743,0.0
56.97999999999723,-0.2865232103665282,0.0,3.339739751653803e-5,0.0,0.0,7.500874584981387e-6,0.139296031879504,-2.4283868739888565e-18,0.9999999999834621,0.0
56.98999999999723,-0.2865230716390868,0.0,3.3421076956446916e-5,0.0,0.0,7.521022113255588e-6,0.13929602956694567,1.28902388517168e-18,0.9999999999834542,0.0
56.99999999999723,-0.2865229278364793,0.0,3.3444705827917476e-5,0.0,0.0,7.538193062584658e-6,0.13929603696725903,8.258578626007462e-19,0.9999999999834401,0.0
57.00999999999723,-0.2865227792626205,0.0,3.346826501403333e-5,0.0,0.0,7.552639494229352e-6,0.13929605264463213,-5.13295468654225e-19,0.9999999999834355,0.0
57.019999999997225,-0.2865226262205852,0.0,3.3491736429532015e-5,0.0,0.0,7.5646225672146294e-6,0.13929607517846498,1.2132342277977433e-18,0.9999999999834293,0.0
57.02999999999722,-0.2865224690107264,0.0,3.351510563538718e-5,0.0,0.0,7.574411826468536e-6,0.13929610317227903,-3.478028280160403e-19,0.9999999999834245,0.0
57.03999999999722,-0.28652230792919986,0.0,3.353836235623492e-5,0.0,0.0,7.582284635737624e-6,0.13929613526229456,-2.2782094304773244e-21,0.9999999999834158,0.0
57.04999999999722,-0.286522143266743,0.0,3.3561500008827405e-5,0.0,0.0,7.5885255963747955e-6,0.13929617012567924,1.8776846144423602e-18,0.9999999999834125,0.0
57.05999999999722,-0.2865219753075396,0.0,3.358451508103655e-5,0.0,0.0,7.593425841678075e-6,0.1392962064884155,1.5605430485847551e-18,0.9999999999834103,0.0
57.069999999997215,-0.28652180432817664,0.0,3.360740674313717e-5,0.0,0.0,7.597282179007403e-6,0.13929624313278338,-4.2659009574693525e-19,0.999999999983406,0.0
57.07999999999721,-0.28652163059669145,0.0,3.363017673421037e-5,0.0,0.0,7.600396105859886e-6,0.13929627890440952,5.58989579432109e-19,0.9999999999834012,0.0
57.08999999999721,-0.2865214543717014,0.0,3.3652829425363795e-5,0.0,0.0,7.603072751240919e-6,0.13929631271885598,1.3129376047861281e-18,0.9999999999833926,0.0
57.09999999999721,-0.2865212759016523,0.0,3.3675371935042164e-5,0.0,0.0,7.605619791694468e-6,0.13929634356772863,7.904684742052051e-19,0.9999999999833956,0.0
57.10999999999721,-0.2865210954240965,0.0,3.3697814207984955e-5,0.0,0.0,7.608346376801467e-6,0.13929637052425256,6.233878080766819e-19,0.9999999999833875,0.0
57.119999999997205,-0.28652091316510614,0.0,3.372016902065955e-5,0.0,0.0,7.611562088685742e-6,0.1392963927483459,-1.6707288101171249e-18,0.9999999999833834,0.0
57.1299999999972,-0.28652072933864564,0.0,3.37424519136556e-5,0.0,0.0,7.615575944589642e-6,0.1392964094910969,-2.361897609471168e-18,0.9999999999833882,0.0
57.1399999999972,-0.28652054414598294,0.0,3.376468107298136e-5,0.0,0.0,7.620695449357673e-6,0.1392964200986661,-7.834412086533711e-19,0.999999999983387,0.0
57.1499999999972,-0.28652035777513546,0.0,3.378687719764878e-5,0.0,0.0,7.627225698199347e-6,0.13929642401559386,1.1967082696797432e-19,0.9999999999833883,0.0
57.1599999999972,-0.28652017040027417,0.0,3.380906338844303e-5,0.0,0.0,7.635468538162021e-6,0.13929642078745832,-2.602535188435594e-18,0.999999999983387,0.0
