time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
30.700000000002,-0.2863706300406076,0.0,1.506454368957466e-7,0.0,0.0,-3.4123962011200354e-7,0.13927294507824511,-5.899888520292223e-19,0.9999999999606972,0.0
30.710000000002,-0.2863706826745203,0.0,1.492703027017317e-7,0.0,0.0,-3.38102245066264e-7,0.13927298999769216,-7.259137047396418e-20,0.9999999999606883,0.0
30.720000000002003,-0.2863707356029837,0.0,1.4790783601364987e-7,0.0,0.0,-3.34983391893362e-7,0.13927303484756987,-1.786058492581954e-19,0.9999999999606656,0.0
30.730000000002004,-0.2863707888168353,0.0,1.4655801815893765e-7,0.0,0.0,-3.3188407202273604e-7,0.1392730797428286,-1.857493202250086e-18,0.9999999999606491,0.0
30.740000000002006,-0.28637084230137116,0.0,1.4522081882850646e-7,0.0,0.0,-3.2880509201688515e-7,0.1392731247980182,-1.0998690337112458e-18,0.9999999999606276,0.0
30.750000000002007,-0.28637089603657057,0.0,1.4389619765187156e-7,0.0,0.0,-3.257470434494744e-7,0.13927317012616366,-2.2709746849615985e-19,0.9999999999606046,0.0
30.76000000000201,-0.2863709499973433,0.0,1.4258411001888405e-7,0.0,0.0,-3.227102945745422e-7,0.13927321583763888,-4.954185867946325e-19,0.9999999999605915,0.0
30.77000000000201,-0.2863710041538138,0.0,1.4128451160388966e-7,0.0,0.0,-3.1969498462142837e-7,0.13927326203905815,2.0036929873352553e-18,0.9999999999605688,0.0
30.780000000002012,-0.2863710584717238,0.0,1.399973628135598e-7,0.0,0.0,-3.167010193165856e-7,0.13927330883222905,4.325787903636216e-19,0.9999999999605519,0.0
30.790000000002014,-0.28637111291280093,0.0,1.3872263293635e-7,0.0,0.0,-3.1372806789421726e-7,0.13927335631312374,3.902341651180068e-19,0.9999999999605338,0.0
30.800000000002015,-0.28637116743523144,0.0,1.3746030010780563e-7,0.0,0.0,-3.1077556106404863e-7,0.13927340457092652,1.1674379886894344e-18,0.999999999960509,0.0
30.810000000002017,-0.28637122199415593,0.0,1.36210350047683e-7,0.0,0.0,-3.078426896712533e-7,0.1392734536871533,1.4023427059961945e-18,0.9999999999604923,0.0
30.82000000000202,-0.2863712765421669,0.0,1.3497277149415732e-7,0.0,0.0,-3.049284045832622e-7,0.13927350373482916,-7.157845799285143e-19,0.9999999999604725,0.0
30.83000000000202,-0.2863713310298814,0.0,1.337475507637298e-7,0.0,0.0,-3.020314170718366e-7,0.13927355477778078,-1.9069951803349874e-18,0.9999999999604541,0.0
30.84000000000202,-0.28637138540649726,0.0,1.3253466555479543e-7,0.0,0.0,-2.991502010465247e-7,0.13927360687000406,-7.658222285117856e-19,0.999999999960435,0.0
30.850000000002023,-0.28637143962038175,0.0,1.3133408040960637e-7,0.0,0.0,-2.962829968680171e-7,0.1392736600551424,-9.919315807832173e-19,0.9999999999604108,0.0
30.860000000002024,-0.2863714936196715,0.0,1.3014574489628172e-7,0.0,0.0,-2.934278180849459e-7,0.1392737143660762,1.412203394793601e-18,0.9999999999603922,0.0
30.870000000002026,-0.28637154735284903,0.0,1.2896959381697437e-7,0.0,0.0,-2.9058246098223606e-7,0.13927376982460857,1.1708022193831088e-18,0.999999999960371,0.0
30.880000000002028,-0.2863716007693534,0.0,1.2780555311980857e-7,0.0,0.0,-2.8774451752301006e-7,0.13927382644128028,-8.715748584793038e-19,0.9999999999603518,0.0
30.89000000000203,-0.286371653820152,0.0,1.266535449781503e-7,0.0,0.0,-2.849113910430648e-7,0.13927388421528997,1.0266607454427765e-18,0.9999999999603388,0.0
30.90000000000203,-0.28637170645829624,0.0,1.255134956731907e-7,0.0,0.0,-2.82080313821452e-7,0.13927394313452435,-7.931970383539724e-19,0.9999999999603179,0.0
30.910000000002032,-0.28637175863948605,0.0,1.2438534267855683e-7,0.0,0.0,-2.7924836534061123e-7,0.13927400317571378,5.805670435080276e-19,0.9999999999602909,0.0
30.920000000002034,-0.28637181032258535,0.0,1.232690388444646e-7,0.0,0.0,-2.7641249198545603e-7,0.13927406430468997,-4.3071119994658e-19,0.9999999999602747,0.0
30.930000000002035,-0.28637186147007865,0.0,1.2216455583247132e-7,0.0,0.0,-2.73569525950125e-7,0.13927412647673268,-5.037057781123794e-19,0.999999999960253,0.0
30.940000000002037,-0.2863719120485499,0.0,1.2107188480936504e-7,0.0,0.0,-2.707162047154571e-7,0.1392741896370513,-1.0676071391255881e-18,0.9999999999602353,0.0
30.95000000000204,-0.2863719620290667,0.0,1.1999103526061372e-7,0.0,0.0,-2.6784919071598523e-7,0.13927425372133098,1.0699272745202708e-18,0.9999999999602194,0.0
30.96000000000204,-0.28637201138754176,0.0,1.1892203466423723e-7,0.0,0.0,-2.6496509184740363e-7,0.13927431865638348,2.059127869116559e-18,0.999999999960198,0.0
30.97000000000204,-0.2863720601050507,0.0,1.1786492733895093e-7,0.0,0.0,-2.620604827030526e-7,0.13927438436088493,-7.952317893515625e-19,0.9999999999601803,0.0
30.980000000002043,-0.2863721081680655,0.0,1.1681977297312018e-7,0.0,0.0,-2.591319273057349e-7,0.13927445074617215,1.512063349452697e-18,0.9999999999601544,0.0
30.990000000002045,-0.28637215556868023,0.0,1.1578664659700477e-7,0.0,0.0,-2.5617600267566903e-7,0.13927451771713273,3.5521400301859024e-20,0.9999999999601347,0.0
31.000000000002046,-0.2863722023047175,0.0,1.1476563821499752e-7,0.0,0.0,-2.5318932405857253e-7,0.13927458517312521,1.4598965726706347e-18,0.9999999999601075,0.0
31.010000000002048,-0.28637224837984265,0.0,1.1375685125825097e-7,0.0,0.0,-2.5016857084329824e-7,0.13927465300898137,9.486983058910321e-19,0.9999999999600838,0.0
31.02000000000205,-0.2863722938035571,0.0,1.1276040280672195e-7,0.0,0.0,-2.471105130128978e-7,0.13927472111602443,-1.4154725176509642e-18,0.9999999999600584,0.0
31.03000000000205,-0.28637233859117633,0.0,1.117764224650708e-7,0.0,0.0,-2.4401203832166707e-7,0.1392747893831385,7.241906595519355e-19,0.9999999999600394,0.0
31.040000000002053,-0.2863723827637136,0.0,1.1080505157162746e-7,0.0,0.0,-2.4087017897606033e-7,0.13927485769784295,1.4092605990753215e-18,0.9999999999600179,0.0
31.050000000002054,-0.28637242634773435,0.0,1.0984644316369696e-7,0.0,0.0,-2.3768213833468693e-7,0.1392749259473952,-8.149883262320201e-19,0.9999999999599943,0.0
31.060000000002056,-0.2863724693751347,0.0,1.0890076080488642e-7,0.0,0.0,-2.344453169872765e-7,0.13927499401987867,-1.1614795106190072e-18,0.9999999999599639,0.0
31.070000000002057,-0.28637251188287965,0.0,1.0796817835612149e-7,0.0,0.0,-2.3115733776331998e-7,0.1392750618052909,3.3753145357931875e-19,0.9999999999599344,0.0
31.08000000000206,-0.2863725539126747,0.0,1.0704888088464148e-7,0.0,0.0,-2.2781607021161998e-7,0.13927512919659468,7.303115130688433e-19,0.9999999999599058,0.0
31.09000000000206,-0.2863725955106032,0.0,1.0614306487216618e-7,0.0,0.0,-2.244196530753681e-7,0.1392751960907465,6.937159973564439e-19,0.9999999999598834,0.0
31.100000000002062,-0.2863726367267095,0.0,1.0525093958185794e-7,0.0,0.0,-2.209665158191959e-7,0.13927526238967036,-2.5230142643188257e-18,0.9999999999598647,0.0
31.110000000002064,-0.2863726776145512,0.0,1.0437272775914996e-7,0.0,0.0,-2.174553977839916e-7,0.1392753280011792,9.184475448288871e-19,0.9999999999598418,0.0
31.120000000002065,-0.28637271823072646,0.0,1.0350866561786853e-7,0.0,0.0,-2.1388536530428381e-7,0.1392753928398358,-5.642357904768213e-19,0.999999999959819,0.0
31.130000000002067,-0.28637275863435135,0.0,1.0265900118183735e-7,0.0,0.0,-2.1025582690615413e-7,0.13927545682772968,1.2137810487323516e-19,0.9999999999597953,0.0
31.14000000000207,-0.2863727988865232,0.0,1.0182399316077673e-7,0.0,0.0,-2.065665448379439e-7,0.13927551989517797,1.3078413459887224e-19,0.9999999999597661,0.0
31.15000000000207,-0.2863728390497741,0.0,1.0100390633593914e-7,0.0,0.0,-2.0281764492608573e-7,0.13927558198134404,-1.1306444773317955e-19,0.9999999999597403,0.0
31.16000000000207,-0.28637287918748544,0.0,1.0019900802127335e-7,0.0,0.0,-1.9900962428768404e-7,0.13927564303475337,7.815301942116453e-19,0.9999999999597198,0.0
31.170000000002073,-0.28637291936330606,0.0,9.940956220699793e-8,0.0,0.0,-1.9514335626406865e-7,0.1392757030137196,1.9647317560011957e-18,0.9999999999597015,0.0
31.180000000002075,-0.2863729596405651,0.0,9.863582423053074e-8,0.0,0.0,-1.912200931286981e-7,0.13927576188667587,-4.734266564146361e-19,0.9999999999596826,0.0
31.190000000002076,-0.286373000081682,0.0,9.787803502414594e-8,0.0,0.0,-1.8724146648614604e-7,0.13927581963240146,1.0825713548339782e-18,0.9999999999596554,0.0
31.200000000002078,-0.28637304074759357,0.0,9.713641636877046e-8,0.0,0.0,-1.8320948593376213e-7,0.1392758762401611,-5.450005830207858e-19,0.9999999999596317,0.0
31.21000000000208,-0.28637308169716624,0.0,9.641116911068837e-8,0.0,0.0,-1.7912653531987344e-7,0.1392759317097266,-1.5101126286529797e-18,0.9999999999596134,0.0
31.22000000000208,-0.2863731229866334,0.0,9.570247071211124e-8,0.0,0.0,-1.7499536761594187e-7,0.13927598605130898,-1.101191000172751e-19,0.9999999999595821,0.0
31.230000000002082,-0.28637316466909346,0.0,9.501047831816933e-8,0.0,0.0,-1.7081909761337832e-7,0.1392760392854139,-8.578100252719715e-19,0.9999999999595581,0.0
31.240000000002084,-0.2863732067939607,0.0,9.433533192798604e-8,0.0,0.0,-1.6660119327768091e-7,0.1392760914425679,-3.8844035829168584e-19,0.9999999999595279,0.0
31.250000000002085,-0.28637324940652126,0.0,9.367715782249153e-8,0.0,0.0,-1.6234546491855628e-7,0.13927614256299134,6.299414999736074e-19,0.9999999999595011,0.0
31.260000000002087,-0.28637329254747257,0.0,9.30360731163371e-8,0.0,0.0,-1.5805605206413442e-7,0.13927619269616168,4.4019097946508805e-19,0.9999999999594764,0.0
31.27000000000209,-0.2863733362525336,0.0,9.2412188977542e-8,0.0,0.0,-1.5373740777906847e-7,0.1392762419003083,-1.6966019665209385e-18,0.9999999999594595,0.0
31.28000000000209,-0.28637338055206674,0.0,9.180560964910933e-8,0.0,0.0,-1.4939428089229267e-7,0.13927629024182128,-9.965761053778531e-19,0.9999999999594313,0.0
31.29000000000209,-0.2863734254708067,0.0,9.121643423926074e-8,0.0,0.0,-1.4503169431731577e-7,0.1392763377946098,4.505163226482018e-19,0.9999999999594096,0.0
31.300000000002093,-0.2863734710275643,0.0,9.064475213482748e-8,0.0,0.0,-1.4065492234816013e-7,0.13927638463936642,-1.18179118082081e-18,0.999999999959386,0.0
31.310000000002095,-0.2863735172350434,0.0,9.009063860893063e-8,0.0,0.0,-1.3626946548245256e-7,0.1392764308627956,1.1078590647594109e-19,0.9999999999593618,0.0
31.320000000002096,-0.2863735640996901,0.0,8.955415221889584e-8,0.0,0.0,-1.3188102301192606e-7,0.1392764765567793,7.957883698545835e-19,0.9999999999593392,0.0
31.330000000002098,-0.2863736116216032,0.0,8.903533024740007e-8,0.0,0.0,-1.274954652234761e-7,0.1392765218174961,8.376655704646179e-19,0.9999999999593145,0.0
31.3400000000021,-0.28637365979451457,0.0,8.853418477505759e-8,0.0,0.0,-1.2311880404243525e-7,0.13927656674450803,-7.5585982659337e-19,0.99999999995929,0.0
31.3500000000021,-0.2863737086058292,0.0,8.805070086936873e-8,0.0,0.0,-1.1875716348329346e-7,0.13927661143981096,-1.2825188438908352e-19,0.9999999999592677,0.0
31.360000000002103,-0.2863737580367265,0.0,8.758483421161811e-8,0.0,0.0,-1.1441674922611778e-7,0.13927665600686615,2.341592240511427e-18,0.999999999959252,0.0
31.370000000002104,-0.28637380806231194,0.0,8.713650987562938e-8,0.0,0.0,-1.1010381800562186e-7,0.13927670054961064,-1.5151330861802393e-18,0.9999999999592206,0.0
31.380000000002106,-0.2863738586518869,0.0,8.670562125223658e-8,0.0,0.0,-1.0582464662553526e-7,0.13927674517148933,1.1844045113066025e-18,0.9999999999591912,0.0
31.390000000002107,-0.28637390976920785,0.0,8.629203066684576e-8,0.0,0.0,-1.0158550051327098e-7,0.1392767899744611,-3.251616295830282e-19,0.9999999999591664,0.0
31.40000000000211,-0.2863739613728483,0.0,8.589556922677932e-8,0.0,0.0,-9.739260268225303e-8,0.13927683505804023,-9.074271157393906e-19,0.9999999999591511,0.0
31.41000000000211,-0.2863740134165912,0.0,8.551603718209844e-8,0.0,0.0,-9.325210246005633e-8,0.13927688051835463,-1.0728581965107194e-18,0.9999999999591298,0.0
31.420000000002112,-0.2863740658499073,0.0,8.515320714524988e-8,0.0,0.0,-8.917004485665958e-8,0.1392769264472554,-8.552453337538056e-19,0.9999999999591007,0.0
31.430000000002114,-0.2863741186184541,0.0,8.480682447964405e-8,0.0,0.0,-8.515234085383627e-8,0.13927697293146363,2.4699516986233016e-18,0.9999999999590712,0.0
31.440000000002115,-0.28637417166461687,0.0,8.447661006133478e-8,0.0,0.0,-8.120473861741861e-8,0.13927702005177123,-8.315099107251626e-20,0.9999999999590494,0.0
31.450000000002117,-0.2863742249280769,0.0,8.416226279089889e-8,0.0,0.0,-7.733279618060696e-8,0.13927706788230473,1.7269185979760391e-18,0.9999999999590286,0.0
31.46000000000212,-0.28637427834642715,0.0,8.386346134897638e-8,0.0,0.0,-7.354185586200268e-8,0.1392771164898711,4.954658944451964e-20,0.9999999999590019,0.0
31.47000000000212,-0.2863743318558075,0.0,8.357986670121109e-8,0.0,0.0,-6.983701990315172e-8,0.13927716593338285,1.1773019651330281e-18,0.9999999999589769,0.0
31.48000000000212,-0.28637438539153426,0.0,8.331112368725746e-8,0.0,0.0,-6.622312823979792e-8,0.1392772162633588,-9.134993757915893e-19,0.9999999999589518,0.0
31.490000000002123,-0.28637443888875724,0.0,8.305686181875327e-8,0.0,0.0,-6.270473778408059e-8,0.13927726752152453,5.390151716476234e-19,0.9999999999589285,0.0
31.500000000002125,-0.28637449228310907,0.0,8.281669694465421e-8,0.0,0.0,-5.928610284644531e-8,0.13927731974050445,-2.335511698438638e-18,0.9999999999589106,0.0
31.510000000002126,-0.2863745455113428,0.0,8.259023177165092e-8,0.0,0.0,-5.597115789422735e-8,0.13927737294360307,-2.611809124445851e-19,0.9999999999588873,0.0
31.520000000002128,-0.28637459851198105,0.0,8.237705637070825e-8,0.0,0.0,-5.276350154015397e-8,0.13927742714469996,-1.2659880396748927e-19,0.999999999958866,0.0
31.53000000000213,-0.28637465122591704,0.0,8.217674896116023e-8,0.0,0.0,-4.96663822811827e-8,0.1392774823482206,-6.422252285237906e-19,0.9999999999588419,0.0
31.54000000000213,-0.28637470359701434,0.0,8.198887636173824e-8,0.0,0.0,-4.668268673013731e-8,0.1392775385492167,-1.2300824568511959e-18,0.9999999999588184,0.0
31.550000000002132,-0.2863747555726561,0.0,8.18129951979385e-8,0.0,0.0,-4.381492849959978e-8,0.13927759573352974,4.054420792277385e-19,0.9999999999587873,0.0
31.560000000002134,-0.28637480710429086,0.0,8.164865168691637e-8,0.0,0.0,-4.106524023432534e-8,0.13927765387805813,1.1002742997117537e-19,0.9999999999587679,0.0
31.570000000002135,-0.2863748581478745,0.0,8.149538109625265e-8,0.0,0.0,-3.84353660669301e-8,0.13927771295108154,1.8181602419262785e-18,0.9999999999587377,0.0
31.580000000002137,-0.2863749086643513,0.0,8.135270639086922e-8,0.0,0.0,-3.592665598871336e-8,0.1392777729127047,2.664418948384355e-19,0.9999999999587083,0.0
31.59000000000214,-0.28637495862001294,0.0,8.122013635952774e-8,0.0,0.0,-3.35400626109289e-8,0.13927783371534536,5.436819305153966e-19,0.9999999999586774,0.0
31.60000000000214,-0.2863750079868441,0.0,8.109716373438935e-8,0.0,0.0,-3.127613962261577e-8,0.13927789530431253,2.582302520473083e-19,0.999999999958655,0.0
31.61000000000214,-0.2863750567427759,0.0,8.098326571143177e-8,0.0,0.0,-2.9135043141947925e-8,0.13927795761843415,-5.630684091082092e-19,0.9999999999586245,0.0
31.620000000002143,-0.28637510487192785,0.0,8.08779044639274e-8,0.0,0.0,-2.7116535778956563e-8,0.13927802059076702,7.655897950514226e-19,0.9999999999585931,0.0
31.630000000002145,-0.286375152364744,0.0,8.078053167354105e-8,0.0,0.0,-2.5219992575223338e-8,0.13927808414934084,-6.179293616428004e-20,0.9999999999585628,0.0
31.640000000002146,-0.2863751992180823,0.0,8.069059142384871e-8,0.0,0.0,-2.344440931667524e-8,0.1392781482179549,-5.212452245441477e-19,0.9999999999585318,0.0
31.650000000002148,-0.28637524543524345,0.0,8.060752570288043e-8,0.0,0.0,-2.1788411720680134e-8,0.13927821271701843,-1.0758306034664742e-18,0.9999999999585055,0.0
31.66000000000215,-0.2863752910259184,0.0,8.053077849706769e-8,0.0,0.0,-2.0250266484500568e-8,0.13927827756441524,-1.706792556272022e-18,0.9999999999584792,0.0
31.67000000000215,-0.28637533600608794,0.0,8.045980122439733e-8,0.0,0.0,-1.8827892510689392e-8,0.1392783426763974,-1.0861955774860829e-18,0.9999999999584468,0.0
31.680000000002153,-0.286375380397862,0.0,8.039405707815916e-8,0.0,0.0,-1.7518873404037683e-8,0.1392784079684961,6.098729464863454e-19,0.9999999999584158,0.0
31.690000000002154,-0.28637542422922957,0.0,8.033302584253832e-8,0.0,0.0,-1.632047130425973e-8,0.13927847335642818,1.6404686086711349e-18,0.9999999999583837,0.0
31.700000000002156,-0.28637546753378484,0.0,8.027620993639184e-8,0.0,0.0,-1.522964215155964e-8,0.1392785387570072,1.0057787702358037e-18,0.9999999999583601,0.0
31.710000000002157,-0.2863755103503504,0.0,8.022313954803018e-8,0.0,0.0,-1.4243053011314677e-8,0.13927860408902668,1.1986943362567879e-19,0.999999999958326,0.0
31.72000000000216,-0.28637555272261617,0.0,8.017337838756022e-8,0.0,0.0,-1.335710088541664e-8,0.13927866927414068,-1.9941620651837952e-18,0.999999999958295,0.0
31.73000000000216,-0.28637559469866447,0.0,8.01265274824603e-8,0.0,0.0,-1.2567932746593291e-8,0.13927873423768497,-2.376135195103553e-18,0.9999999999582747,0.0
31.740000000002162,-0.2863756363304696,0.0,8.008222791844322e-8,0.0,0.0,-1.1871465466911646e-8,0.13927879890945577,9.941431583897314e-19,0.9999999999582488,0.0
31.750000000002164,-0.2863756776733962,0.0,8.004016197743491e-8,0.0,0.0,-1.1263405557196404e-8,0.13927886322444974,7.4837214583385005e-19,0.9999999999582201,0.0
31.760000000002165,-0.28637571878562706,0.0,8.000005236735719e-8,0.0,0.0,-1.0739268221232612e-8,0.13927892712352366,5.88428394289851e-19,0.9999999999581929,0.0
31.770000000002167,-0.28637575972757523,0.0,7.99616588567642e-8,0.0,0.0,-1.0294396902629788e-8,0.13927899055398668,3.655061644307303e-19,0.9999999999581657,0.0
31.78000000000217,-0.28637580056127987,0.0,7.992477490254002e-8,0.0,0.0,-9.923982654744257e-9,0.13927905347011657,1.5640004082403024e-18,0.9999999999581333,0.0
31.79000000000217,-0.2863758413498038,0.0,7.988922397228482e-8,0.0,0.0,-9.623084265206194e-9,0.13927911583360286,1.2479324269894509e-18,0.9999999999581144,0.0
31.80000000000217,-0.2863758821565702,0.0,7.985485472178366e-8,0.0,0.0,-9.386649416076587e-9,0.13927917761387962,-1.1359836306500104e-18,0.9999999999580911,0.0
31.810000000002173,-0.2863759230447665,0.0,7.982153764352073e-8,0.0,0.0,-9.20953661248669e-9,0.13927923878840615,-2.2439991526722214e-18,0.9999999999580649,0.0
31.820000000002175,-0.2863759640767026,0.0,7.97891600845535e-8,0.0,0.0,-9.086538157315749e-9,0.1392792993428397,-1.2956033871715854e-18,0.9999999999580403,0.0
31.830000000002176,-0.2863760053131894,0.0,7.975762218725979e-8,0.0,0.0,-9.012403176175687e-9,0.13927935927112542,-5.211023649476661e-19,0.9999999999580177,0.0
31.840000000002178,-0.2863760468129287,0.0,7.972683342682974e-8,0.0,0.0,-8.981861027504423e-9,0.13927941857550322,6.308139977769048e-20,0.9999999999579916,0.0
31.85000000000218,-0.2863760886319362,0.0,7.969670959978581e-8,0.0,0.0,-8.98964386784884e-9,0.13927947726643713,1.6720443166052725e-18,0.9999999999579695,0.0
31.86000000000218,-0.28637613082295954,0.0,7.9667170131692e-8,0.0,0.0,-9.030508972551754e-9,0.1392795353624512,1.4013835030859263e-18,0.9999999999579371,0.0
31.870000000002182,-0.28637617343497607,0.0,7.963813804245934e-8,0.0,0.0,-9.099259406716853e-9,0.13927959288991357,1.9613960512852706e-18,0.999999999957914,0.0
31.880000000002184,-0.28637621651265455,0.0,7.960953998104037e-8,0.0,0.0,-9.190763731667384e-9,0.13927964988271063,8.97565340334232e-19,0.9999999999578775,0.0
31.890000000002185,-0.28637626009594785,0.0,7.958130698870747e-8,0.0,0.0,-9.299974042600856e-9,0.13927970638189724,5.4617888718001145e-19,0.9999999999578519,0.0
31.900000000002187,-0.2863763042196359,0.0,7.955337606724289e-8,0.0,0.0,-9.421943253373755e-9,0.13927976243523282,1.462792877588355e-18,0.999999999957825,0.0
31.91000000000219,-0.28637634891298913,0.0,7.952569184427327e-8,0.0,0.0,-9.551841408106387e-9,0.13927981809669301,-9.93251214696522e-19,0.999999999957796,0.0
31.92000000000219,-0.2863763941994558,0.0,7.949820852309886e-8,0.0,0.0,-9.68497112542599e-9,0.13927987342590484,-3.6668501243643646e-19,0.9999999999577687,0.0
31.93000000000219,-0.2863764400963942,0.0,7.947089049331613e-8,0.0,0.0,-9.816783741803392e-9,0.1392799284875285,-9.363223180775755e-19,0.9999999999577346,0.0
31.940000000002193,-0.28637648661489246,0.0,7.944371425289143e-8,0.0,0.0,-9.942893645573103e-9,0.13927998335060376,1.0117147759911463e-18,0.9999999999577075,0.0
31.950000000002195,-0.2863765337595995,0.0,7.941666885918908e-8,0.0,0.0,-1.0059092090536348e-8,0.13928003808782802,1.9387017444994846e-18,0.9999999999576714,0.0
31.960000000002196,-0.28637658152867884,0.0,7.938975545018767e-8,0.0,0.0,-1.016135941882268e-8,0.13928009277482672,-7.239117672271471e-19,0.9999999999576373,0.0
31.970000000002198,-0.286376629913768,0.0,7.936298663385744e-8,0.0,0.0,-1.0245875547293393e-8,0.1392801474893677,3.7431064378621894e-19,0.9999999999576052,0.0
31.9800000000022,-0.28637667890002777,0.0,7.933638613427663e-8,0.0,0.0,-1.0309028566565792e-8,0.13928020231055988,2.412849169213345e-18,0.9999999999575672,0.0
31.9900000000022,-0.2863767284662651,0.0,7.930998683486346e-8,0.0,0.0,-1.0347423381670828e-8,0.13928025731803909,5.079323317059776e-21,0.9999999999575273,0.0
32.0000000000022,-0.286376778585101,0.0,7.928383093797065e-8,0.0,0.0,-1.0357888243286983e-8,0.1392803125911384,-8.764029722506152e-19,0.9999999999574939,0.0
32.0100000000022,-0.28637682922319957,0.0,7.925796827873421e-8,0.0,0.0,-1.0337481856637076e-8,0.13928036820805167,-1.5078076846167411e-18,0.9999999999574616,0.0
32.0200000000022,-0.2863768803415792,0.0,7.923245851776395e-8,0.0,0.0,-1.0283498264734847e-8,0.139280424245017,1.5512559803973e-18,0.9999999999574339,0.0
32.0300000000022,-0.28637693189595687,0.0,7.920737115502119e-8,0.0,0.0,-1.0193471134886667e-8,0.13928048077550487,3.4143184148274517e-19,0.9999999999574052,0.0
32.040000000002195,-0.28637698383717025,0.0,7.918278668167522e-8,0.0,0.0,-1.006517704946197e-8,0.1392805378694399,-1.3270057634744186e-18,0.9999999999573733,0.0
32.05000000000219,-0.28637703611163823,0.0,7.915879877279375e-8,0.0,0.0,-9.89663621539516e-9,0.13928059559245262,1.1660769570390254e-19,0.9999999999573381,0.0
32.06000000000219,-0.2863770886618715,0.0,7.913551539756591e-8,0.0,0.0,-9.686112020096393e-9,0.13928065400517728,-3.58814559783313e-19,0.9999999999573017,0.0
32.07000000000219,-0.28637714142702575,0.0,7.911305987401418e-8,0.0,0.0,-9.432108604573441e-9,0.13928071316259902,-1.4916839546346642e-19,0.9999999999572746,0.0
32.08000000000219,-0.2863771943434671,0.0,7.909157058449967e-8,0.0,0.0,-9.133366774688456e-9,0.13928077311345446,1.3105659633746057e-18,0.9999999999572445,0.0
32.090000000002185,-0.2863772473454079,0.0,7.907120141981139e-8,0.0,0.0,-8.788858484737316e-9,0.1392808338997131,-8.59869710451019e-19,0.999999999957211,0.0
32.10000000000218,-0.2863773003655417,0.0,7.905212002362605e-8,0.0,0.0,-8.397779690388907e-9,0.13928089555612502,1.4098917200029022e-19,0.9999999999571887,0.0
32.11000000000218,-0.28637735333566583,0.0,7.903450643942378e-8,0.0,0.0,-7.959542532021135e-9,0.1392809581098286,1.2233727854526717e-18,0.999999999957158,0.0
32.12000000000218,-0.28637740618737706,0.0,7.901854943981323e-8,0.0,0.0,-7.473767316829028e-9,0.1392810215800722,1.0013992526295015e-18,0.99999999995713,0.0
32.13000000000218,-0.28637745885270455,0.0,7.90044456175365e-8,0.0,0.0,-6.940273751532278e-9,0.13928108597798652,9.732407931634552e-20,0.9999999999570994,0.0
32.140000000002175,-0.2863775112647816,0.0,7.899239634623356e-8,0.0,0.0,-6.359073333878085e-9,0.1392811513064618,1.6125969734830725e-18,0.9999999999570731,0.0
32.15000000000217,-0.2863775633584733,0.0,7.89826077804423e-8,0.0,0.0,-5.730361633121683e-9,0.1392812175600947,2.2298848969503818e-19,0.9999999999570439,0.0
32.16000000000217,-0.28637761507101195,0.0,7.897529013395355e-8,0.0,0.0,-5.0545115523603634e-9,0.1392812847252285,-2.8485815543562733e-20,0.9999999999570057,0.0
32.17000000000217,-0.28637766634261047,0.0,7.897065720102736e-8,0.0,0.0,-4.332067624762681e-9,0.13928135278007692,-2.0179404892703648e-18,0.9999999999569738,0.0
32.18000000000217,-0.2863777171170115,0.0,7.896892744579942e-8,0.0,0.0,-3.5637397442778163e-9,0.13928142169491003,-1.0226081864401053e-18,0.9999999999569479,0.0
32.190000000002165,-0.28637776734203174,0.0,7.89703235304362e-8,0.0,0.0,-2.750398846174118e-9,0.13928149143232763,-1.7215867586522571e-19,0.9999999999569177,0.0
32.20000000000216,-0.28637781697006554,0.0,7.897507294657435e-8,0.0,0.0,-1.893070710606848e-9,0.13928156194760785,6.05115640181084e-19,0.9999999999568815,0.0
32.21000000000216,-0.28637786595854253,0.0,7.898340586426356e-8,0.0,0.0,-9.929314419288016e-10,0.1392816331891201,-9.701354594088408e-19,0.9999999999568508,0.0
32.22000000000216,-0.2863779142703128,0.0,7.899555361928767e-8,0.0,0.0,-5.130176838896716e-11,0.1392817050987929,1.1338361085620047e-18,0.9999999999568213,0.0
32.23000000000216,-0.2863779618740046,0.0,7.901174507024544e-8,0.0,0.0,9.30359182055307e-10,0.13928177761265276,-1.3266259459288007e-18,0.9999999999567895,0.0
32.240000000002155,-0.2863780087443184,0.0,7.903220432953217e-8,0.0,0.0,1.9504606992015727e-9,0.13928185066141416,1.391563696745024e-18,0.9999999999567533,0.0
32.25000000000215,-0.2863780548622602,0.0,7.905714549671927e-8,0.0,0.0,3.0072868049957346e-9,0.13928192417111887,-1.0770609822007336e-18,0.9999999999567124,0.0
32.26000000000215,-0.28637810021531535,0.0,7.908676899481826e-8,0.0,0.0,4.099003692026315e-9,0.13928199806382163,1.0382684834088828e-18,0.9999999999566744,0.0
32.27000000000215,-0.2863781447975499,0.0,7.912125783715585e-8,0.0,0.0,5.223666790787895e-9,0.13928207225831035,3.7318645061960575e-19,0.9999999999566426,0.0
32.28000000000215,-0.2863781886096436,0.0,7.916077417180478e-8,0.0,0.0,6.37922746918318e-9,0.1392821466708595,5.727583166754401e-19,0.999999999956603,0.0
