time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
7.189999999999869,-0.06286790264934125,0.0,-7.691501635598286e-8,0.0,0.0,-1.8960291168069847e-7,1.0000000000027027,0.0
7.194999999999869,-0.06286636687950309,0.0,-7.710803816285416e-8,0.0,0.0,-1.9014710680455814e-7,1.0000000000027016,0.0
7.199999999999869,-0.06286481713390174,0.0,-7.730256873506036e-8,0.0,0.0,-1.908736155001008e-7,1.000000000002703,0.0
7.204999999999869,-0.06286325312162491,0.0,-7.749813417390339e-8,0.0,0.0,-1.917780339756505e-7,1.0000000000027034,0.0
7.2099999999998685,-0.06286167475680907,0.0,-7.769436241589212e-8,0.0,0.0,-1.92853645683967e-7,1.0000000000027143,0.0
7.214999999999868,-0.0628600821628692,0.0,-7.789111451661501e-8,0.0,0.0,-1.940912188640783e-7,1.0000000000027183,0.0
7.219999999999868,-0.0628584756761747,0.0,-7.808849784851635e-8,0.0,0.0,-1.9547874442808711e-7,1.0000000000027185,0.0
7.224999999999868,-0.0628568558486626,0.0,-7.828671798326692e-8,0.0,0.0,-1.9700118205159302e-7,1.0000000000027203,0.0
7.229999999999868,-0.06285522344823752,0.0,-7.848588377823429e-8,0.0,0.0,-1.986402894917018e-7,1.000000000002723,0.0
7.234999999999868,-0.06285357945554695,0.0,-7.868522236553765e-8,0.0,0.0,-2.0037460800922252e-7,1.0000000000027305,0.0
7.239999999999868,-0.06285192505598253,0.0,-7.88831855114136e-8,0.0,0.0,-2.0217963093746002e-7,1.000000000002728,0.0
7.244999999999868,-0.06285026162649318,0.0,-7.907814553176351e-8,0.0,0.0,-2.040281314896644e-7,1.0000000000027272,0.0
7.249999999999868,-0.06284859071757007,0.0,-7.926792881807199e-8,0.0,0.0,-2.0589058233113646e-7,1.0000000000027258,0.0
7.2549999999998676,-0.06284691403161516,0.0,-7.945192923020095e-8,0.0,0.0,-2.0773583214023488e-7,1.000000000002725,0.0
7.2599999999998674,-0.06284523339925188,0.0,-7.963038120561983e-8,0.0,0.0,-2.0953176583723976e-7,1.000000000002722,0.0
7.264999999999867,-0.06284355075540551,0.0,-7.980382125960528e-8,0.0,0.0,-2.112458205012855e-7,1.0000000000027243,0.0
7.269999999999867,-0.06284186811587836,0.0,-7.997304908580194e-8,0.0,0.0,-2.128455018703167e-7,1.0000000000027305,0.0
