0.9999999999329159 + 4.6505644559097645e-20im
0.9999999999320275 + 2.6677323133760483e-18im
0.9999999999311178 - 1.248225315040965e-18im
0.9999999999301872 - 5.055296173466288e-18im
0.9999999999292378 - 2.9382123798811788e-18im
0.9999999999282849 + 1.1331351525649966e-17im
0.9999999999273176 - 5.471963306346165e-18im
0.999999999926326 - 1.2571324677178472e-17im
0.9999999999253101 + 5.4804790365301676e-18im
0.9999999999242952 - 1.0231914636241022e-17im
0.9999999999232414 + 3.198199094825559e-19im
0.9999999999221654 + 3.3632150419101364e-19im
0.9999999999210776 + 3.8549019944926196e-19im
0.9999999999199751 + 1.1106419345485849e-17im
0.9999999999188403 + 7.166042263611624e-19im
0.9999999999176793 + 2.0904097819452336e-17im
0.9999999999164972 + 8.9846677736724e-18im
0.9999999999152882 - 1.3559216969164857e-17im
0.9999999999140534 + 6.988048603829828e-18im
0.9999999999128084 + 7.857476913716065e-18im
0.9999999999115425 + 1.0666733444642802e-17im
0.9999999999102457 + 1.6601387568047528e-18im
0.9999999999089306 + 2.005936853231327e-18im
0.9999999999075749 - 6.807145050371033e-18im
0.9999999999061956 + 3.228321290871043e-18im
0.9999999999047973 - 6.788125588620111e-19im
0.9999999999033757 + 3.816688956936524e-18im
0.9999999999019216 - 1.137619010909067e-17im
0.9999999999004402 + 2.4741451108672814e-18im
0.999999999898939 - 1.3150232525611084e-17im
0.9999999998974062 - 3.3895386360862785e-18im
0.9999999998958331 + 6.996976594085681e-18im
0.9999999998942299 + 1.3288049828010101e-17im
0.9999999998925995 - 4.1928188908561754e-18im
0.9999999998909245 - 1.6024864501343282e-18im
0.9999999998892215 + 1.2641474717487e-17im
0.9999999998874791 + 1.2418807266853323e-17im
0.9999999998857184 - 4.371796335236702e-18im
0.9999999998839109 - 6.577905033294203e-19im
0.9999999998820674 + 1.1035869515397194e-18im
0.9999999998801941 - 7.401077267498712e-18im
0.9999999998782794 + 2.405120401281077e-19im
0.9999999998763326 - 1.6716794202844085e-18im
0.9999999998743359 + 9.777602912815444e-18im
0.9999999998723061 + 3.8644993405342694e-20im
0.9999999998702372 + 6.522281693451922e-18im
0.999999999868131 - 9.457049887389808e-18im
0.9999999998659828 + 2.1022538747362277e-18im
0.9999999998637873 - 1.3145773344936034e-17im
0.9999999998615474 - 1.8625566622328416e-17im
0.9999999998592599 - 4.590296087118712e-19im
0.9999999998569358 + 3.371613355036609e-18im
0.9999999998545673 + 6.209797773461421e-18im
0.9999999998521396 - 1.2000698978136122e-17im
0.9999999998496698 + 6.603897098613504e-18im
0.9999999998471494 + 1.9644250364423708e-17im
0.999999999844575 + 1.2946108388173684e-18im
0.9999999998419633 - 2.4828122329693602e-17im
0.9999999998392903 + 4.093075423773752e-18im
0.9999999998365743 + 1.6383762219538533e-18im
0.9999999998338036 + 4.625119060093855e-19im
0.9999999998309771 - 9.782051031406196e-19im
0.9999999998280991 + 1.5264606738653722e-18im
0.9999999998251587 + 1.2723656698145626e-17im
0.9999999998221647 + 9.748165767537941e-20im
0.9999999998191098 - 1.2703503350169745e-17im
0.999999999815997 - 1.2324100269632088e-17im
0.9999999998128271 + 5.1613028321005865e-18im
0.9999999998096047 - 1.2704236311787842e-17im
0.9999999998063056 - 2.2261041028502354e-17im
0.9999999998029516 - 1.2925644700719265e-17im
0.9999999997995213 - 3.9186713197900955e-19im
0.9999999997960278 - 1.267157500192496e-17im
0.9999999997924647 + 2.352966975705248e-17im
0.9999999997888429 - 9.68991861028832e-18im
0.9999999997851452 - 1.2142187253183208e-17im
0.9999999997813751 + 1.305241632323641e-17im
0.9999999997775362 + 1.008891640098638e-17im
0.999999999773628 - 3.802830284273962e-18im
0.9999999997696497 + 2.3168358434488932e-18im
0.9999999997655828 - 7.765040034811748e-18im
0.9999999997614362 + 2.444029664812075e-18im
0.9999999997572078 - 2.554413331178714e-18im
0.9999999997528896 - 2.9580003281457795e-19im
0.9999999997484829 + 4.666338334566789e-18im
0.9999999997440066 - 5.759985363308728e-18im
0.9999999997394476 - 7.248108799004128e-18im
0.9999999997347842 + 3.1338197789214514e-18im
0.9999999997300182 + 8.647062610217293e-18im
0.9999999997251792 + 1.0254648640898813e-17im
0.9999999997202453 - 5.5794793708862546e-18im
0.9999999997152075 + 6.829086363491116e-18im
0.9999999997100713 + 1.4845437971611808e-17im
0.9999999997048428 + 3.2168524433319607e-18im
0.999999999699503 + 1.958198726941438e-17im
0.9999999996940712 - 1.0746926445018496e-19im
0.9999999996885307 + 1.4940819480037183e-17im
0.9999999996828773 + 1.3024239535526681e-17im
0.9999999996771249 - 2.8074143562595367e-18im
0.9999999996712805 + 5.4988209382867035e-18im
0.9999999996653113 - 8.44501754698297e-18im
0.9999999996592139 - 4.6790227648413914e-20im
0.9999999996530019 - 3.3033921076525395e-18im
0.9999999996466813 + 1.0986280829412558e-17im
0.9999999996402451 + 1.3328411583109991e-17im
0.999999999633672 + 1.3564153779728762e-18im
0.9999999996269815 - 1.355081319871978e-17im
0.9999999996201565 - 9.425244991943764e-18im
0.9999999996131956 + 2.6239919448190063e-17im
0.9999999996061075 + 1.281303817046007e-17im
0.9999999995988802 + 3.324947819976134e-18im
0.9999999995915052 + 3.380932959659386e-18im
0.9999999995839837 + 4.9895947789921935e-18im
0.9999999995763241 - 7.045816868122008e-19im
0.999999999568516 + 6.085052863027374e-18im
0.9999999995605523 - 7.542621081363612e-18im
0.9999999995524402 - 1.1276950388299181e-17im
0.9999999995441782 - 7.295336192619532e-18im
0.9999999995357549 - 6.727861341188762e-19im
0.9999999995271636 - 2.6989694985497096e-18im
0.9999999995183924 + 7.46294864718448e-18im
0.9999999995094562 + 6.570849996025333e-18im
0.999999999500361 - 3.302467237852405e-18im
0.9999999994910835 + 9.971467521127543e-18im
0.999999999481618 - 1.8004616397764843e-18im
0.9999999994719878 + 9.731326290761055e-19im
0.9999999994621669 - 3.8960536511462415e-20im
0.9999999994521742 + 1.7267142755969517e-17im
0.9999999994419985 + 1.1881763406967026e-18im
0.9999999994316175 + 2.7765071940626256e-19im
0.9999999994210425 + 1.7732794072273502e-18im
0.9999999994102531 - 1.5900080056373856e-18im
0.9999999993992732 - 1.6049787396336058e-17im
0.9999999993880926 + 9.849059519445337e-18im
0.9999999993766984 + 4.7815129612627235e-18im
0.9999999993650857 + 1.5501577744922913e-18im
0.9999999993532542 + 7.253033232859457e-18im
0.9999999993411859 - 9.494368510175762e-18im
0.9999999993289086 + 4.098455774149687e-18im
0.9999999993163936 + 7.918024178553086e-19im
0.9999999993036344 + 2.089808920038812e-18im
0.9999999992906363 + 1.7782387255520214e-18im
0.999999999277392 - 6.52779262819653e-18im
0.9999999992638904 + 1.801466008689301e-17im
0.9999999992501463 + 1.2380942897924065e-17im
0.9999999992361377 + 1.1910623221994076e-17im
0.999999999221871 - 1.254432795911775e-17im
0.9999999992073418 + 4.637532193897447e-19im
0.9999999991925304 - 5.688933587218263e-18im
0.99999999917745 - 8.506055283553948e-18im
0.9999999991620901 - 7.131393355819166e-18im
0.9999999991464352 - 3.856555313802052e-18im
0.9999999991305015 + 7.284329035612158e-19im
0.9999999991142536 + 2.0613270355176728e-17im
0.9999999990976969 + 2.456095379654169e-17im
0.9999999990808357 + 6.772827798061836e-18im
0.9999999990636721 + 1.1204296369141779e-17im
0.9999999990461971 - 1.0743638632601807e-17im
0.9999999990283882 + 8.834076593273186e-18im
0.9999999990102575 + 2.9688804608113415e-18im
0.9999999989917863 - 1.8598755280761536e-18im
0.9999999989729732 + 9.250169808114783e-18im
0.9999999989538206 + 3.09195015567066e-18im
0.9999999989343199 - 3.0783587894872263e-20im
0.9999999989144761 - 6.42697472059697e-20im
0.9999999988942778 + 8.048735657820455e-19im
0.9999999988737153 - 5.782914838828843e-19im
0.9999999988527776 + 4.1699096188284574e-19im
0.9999999988314678 - 2.97611564699298e-18im
0.9999999988097724 + 5.448467550568276e-18im
0.9999999987876871 + 2.392873932601357e-18im
0.9999999987652379 + 5.136028025342458e-18im
0.999999998742388 + 5.260324286837424e-18im
0.9999999987191329 - 1.9919551913966283e-17im
0.9999999986954755 - 2.557857411845274e-18im
0.9999999986714077 + 9.892286283439826e-18im
0.9999999986469068 - 6.1652576341630785e-18im
0.9999999986219925 + 6.585967399630033e-18im
0.9999999985966439 + 1.0067987041562595e-17im
0.9999999985708486 + 1.2154338107840537e-17im
0.9999999985446226 - 8.026817721028001e-18im
0.9999999985179315 - 2.566900154922283e-17im
0.9999999984907703 + 6.816433312824392e-18im
0.999999998463144 + 7.552373461931144e-19im
0.9999999984350356 - 8.38674270063333e-18im
0.9999999984064463 - 5.821224439760799e-18im
0.9999999983773529 + 6.6520432999047204e-18im
0.9999999983477589 + 1.5122844804043283e-18im
0.9999999983176567 - 8.299155074912557e-19im
0.9999999982870376 + 3.3446925793662066e-18im
0.9999999982558896 - 6.281851179247343e-18im
0.99999999822421 - 9.400236396960124e-19im
0.9999999981919723 - 4.820025662307222e-18im
0.9999999981591845 + 1.860839077709157e-17im
0.9999999981258314 + 1.789998320894563e-18im
0.9999999980918985 - 1.2593765710831239e-17im
0.9999999980573826 + 4.44763314668995e-19im
0.9999999980222666 + 2.4640084474344966e-17im
0.9999999979865455 + 1.4541918429109938e-17im
0.9999999979502154 + 2.8211386212645627e-18im
0.999999997913277 - 7.278679021753728e-18im
0.9999999978756856 + 1.5197592068980966e-18im
0.9999999978374644 - 6.01833799883363e-18im
0.9999999977985858 + 2.9057709245268467e-18im
0.9999999977590406 + 7.697023634799388e-18im
0.9999999977188387 - 1.134155733394354e-18im
0.9999999976779603 + 3.0624307029325586e-18im
0.9999999976363877 + 3.278036189890793e-19im
0.9999999975941081 + 2.2282015730140413e-18im
0.9999999975511222 - 1.0052694110636243e-17im
0.9999999975074265 - 8.886203718660449e-18im
0.9999999974629938 - 2.8312280087076156e-18im
0.9999999974178311 - 6.5999707199309846e-18im
0.9999999973719153 + 1.2156618880301636e-18im
0.9999999973252492 + 1.2932116593558103e-17im
0.9999999972778153 - 1.0517643945996755e-19im
0.9999999972296075 + 6.7687057381465744e-18im
0.9999999971806164 + 8.120503734649918e-18im
0.9999999971308371 + 5.0991840584299026e-18im
0.9999999970802609 + 9.953831391168428e-18im
0.9999999970288533 - 2.7337719130069726e-20im
0.9999999969766311 + 8.478718546141333e-18im
0.9999999969235777 + 7.729937320255125e-18im
0.9999999968696741 - 1.0567557851520032e-17im
0.9999999968149067 - 5.244318919690377e-18im
0.9999999967592899 - 6.880571019787242e-18im
0.9999999967027935 - 8.046048894034485e-19im
0.9999999966454143 - 2.9866241389193127e-18im
0.9999999965871214 + 5.817117177947131e-18im
0.9999999965279289 - 3.801036504641172e-19im
0.999999996467789 - 2.7882450478239158e-18im
0.9999999964067141 + 5.283982806480628e-18im
0.999999996344701 + 1.631159765874467e-20im
0.9999999962817219 + 4.435512023869762e-19im
0.9999999962177546 + 3.63881125060638e-18im
0.9999999961528028 + 1.4647849135584999e-18im
0.999999996086859 + 1.3557889847829073e-17im
0.9999999960198875 - 2.0567818372212274e-17im
0.9999999959518897 - 1.3608122609791713e-17im
0.9999999958828427 - 9.9535349314434e-19im
0.9999999958127344 + 5.358793512279691e-18im
0.9999999957415566 - 1.3276660885908189e-17im
0.999999995669292 - 5.220787062547682e-20im
0.999999995595954 - 1.659096702795436e-17im
0.9999999955214842 - 4.442483895342224e-18im
0.9999999954458745 + 1.447979371518878e-18im
0.9999999953691124 + 8.494240985648493e-18im
0.9999999952911882 + 5.809340845583466e-18im
0.9999999952120728 - 1.3404366783832734e-17im
0.9999999951317575 - 8.389103250171294e-19im
0.9999999950502169 - 7.08070033797437e-18im
0.999999994967439 + 1.4159605534981143e-17im
0.9999999948834095 - 2.1223314499487992e-18im
0.999999994798098 + 8.225081287455065e-18im
0.9999999947114955 + 4.767779865266891e-18im
0.9999999946235631 + 5.5645207288312645e-18im
0.999999994534291 + 2.175996129040658e-17im
0.9999999944436553 + 1.190951474754085e-17im
0.9999999943516595 + 2.6026934438423712e-18im
0.9999999942582598 + 1.6269149296759743e-17im
0.9999999941634403 + 9.767030393157836e-18im
0.9999999940671851 + 9.216666008795167e-18im
0.9999999939694597 - 3.257830278813532e-18im
0.9999999938702631 - 5.503791212456866e-18im
0.9999999937695563 + 3.745265901286244e-18im
0.9999999936673235 - 8.846121198356254e-18im
0.9999999935635318 - 1.5802797182827644e-18im
0.9999999934581745 + 1.3115562433860733e-18im
0.9999999933512294 + 6.253216680210672e-18im
0.9999999932426791 - 6.288461470598664e-18im
0.9999999931324774 - 6.0603260592046315e-18im
0.9999999930206331 - 1.0849324443167568e-18im
0.9999999929071182 + 1.068731045280161e-17im
0.999999992791894 + 2.0484348433484022e-17im
0.999999992674935 + 1.3995551545780511e-19im
0.9999999925562371 + 1.052328594322163e-17im
0.9999999924357676 - 1.745120059134093e-18im
0.9999999923135083 + 3.3960428653964743e-18im
0.9999999921894231 + 1.0674001840970812e-17im
0.9999999920635048 + 6.26924918759193e-19im
0.9999999919357132 - 1.227348364861329e-18im
0.9999999918060558 - 4.386571360639785e-19im
0.99999999167448 + 2.298960183614709e-18im
0.9999999915409928 + 5.3354075672894966e-20im
0.9999999914055384 + 6.192121380864615e-18im
0.999999991268113 - 5.237581393429443e-18im
0.999999991128698 + 8.402922163357549e-19im
0.999999990987247 + 3.719356956496367e-18im
0.9999999908437514 - 6.870550214108702e-18im
0.9999999906981891 + 3.308884426757644e-18im
0.9999999905505359 + 1.8569516855692235e-18im
0.9999999904007517 - 1.9597199366652695e-20im
0.9999999902488236 + 9.13382236595905e-19im
0.999999990094717 + 3.948029060238854e-18im
0.9999999899384111 - 3.253708204022984e-18im
0.9999999897798781 - 1.143960918261096e-17im
0.9999999896190965 - 4.076259341377138e-19im
0.9999999894560274 - 1.6088018699493149e-18im
0.9999999892906475 - 1.5192143973002537e-17im
0.9999999891229193 + 4.511442113630477e-18im
0.99999998895281 - 2.2683409315216228e-17im
0.9999999887803006 + 1.1229934096539409e-17im
0.9999999886053448 - 1.252597926787224e-17im
0.9999999884279119 + 1.0901769548598855e-18im
0.999999988247966 - 7.007223759519428e-18im
0.9999999880654806 - 2.566569492182632e-18im
0.9999999878804111 + 2.141556256574224e-17im
0.9999999876927445 - 7.094416088113356e-18im
0.999999987502435 - 1.801361648215402e-18im
0.9999999873094538 - 1.8367241061354673e-18im
0.9999999871137546 - 1.87020527564352e-17im
0.9999999869153273 + 4.199589855409191e-18im
0.9999999867141193 - 2.065354354216692e-17im
0.9999999865101017 - 7.349469169518062e-18im
0.9999999863032484 - 1.0296242513768816e-18im
0.9999999860935458 + 5.8666530550085154e-18im
0.9999999858809432 + 1.5652912372896009e-18im
0.9999999856654116 + 4.5789078387891884e-18im
0.9999999854469213 + 5.227968076148762e-18im
0.9999999852254441 - 6.750463966456086e-18im
0.9999999850009731 + 5.404492189210205e-18im
0.9999999847734455 + 3.0882943595385915e-18im
0.999999984542827 + 3.0251999669459345e-19im
0.9999999843091156 + 3.110719104268653e-20im
0.9999999840722767 + 3.9338297175525535e-18im
0.99999998383226 + 6.307789367663241e-18im
0.9999999835890376 - 5.390779029903301e-18im
0.9999999833425586 + 4.199630479833444e-18im
0.9999999830928022 + 5.847353402555805e-18im
0.9999999828397259 - 3.8111812556626135e-18im
0.9999999825832924 - 6.21147443006169e-18im
0.9999999823234496 + 9.174058535171037e-18im
0.9999999820601614 + 3.0831372872363202e-18im
0.9999999817934 - 8.952415221505504e-18im
0.9999999815231021 + 9.763609285363936e-18im
0.9999999812492347 - 5.0594307255236886e-18im
0.999999980971761 - 5.45522722962658e-18im
0.9999999806906233 - 5.314949074583589e-18im
0.9999999804057905 + 1.3503126061905696e-17im
0.9999999801172003 - 5.0342420204297426e-18im
0.9999999798248124 - 4.49357687547372e-18im
0.9999999795285821 + 9.148751277235356e-18im
0.9999999792284779 + 6.87534106475781e-18im
0.9999999789244334 + 4.96573866980151e-18im
0.9999999786163978 - 1.888566993958367e-18im
0.9999999783043271 - 5.442670282782878e-18im
0.9999999779881574 + 1.3540149972152814e-17im
0.9999999776678516 + 1.3779021080457697e-17im
0.9999999773433853 + 3.21124474726741e-18im
0.9999999770146828 + 1.1343800541245032e-17im
0.9999999766816613 - 5.7853067834917635e-18im
0.9999999763442988 - 1.9785478147242917e-18im
0.9999999760025458 - 7.972375372854553e-18im
0.9999999756563525 + 2.3439000586832204e-17im
0.9999999753056384 + 2.333804611757103e-17im
0.9999999749503752 + 2.1590829322851217e-17im
0.999999974590482 - 1.2551336645423994e-17im
0.999999974225932 - 1.7784091687273414e-17im
0.9999999738566503 + 2.406386637162582e-17im
0.9999999734825952 - 3.620619602958988e-18im
0.9999999731037226 + 2.6146197164046972e-17im
0.999999972719946 - 1.450155002056286e-17im
0.9999999723312372 - 1.6999309765565336e-17im
0.9999999719375289 + 1.1256826865841437e-17im
0.9999999715387806 - 2.3562659199046643e-17im
0.9999999711349393 - 7.590118677932362e-19im
0.9999999707259555 - 1.954252779065498e-17im
0.999999970311761 + 8.756517798128968e-18im
0.9999999698922971 + 6.195804180138899e-19im
0.999999969467513 - 5.497107781916069e-18im
0.999999969037352 + 2.1163850487621197e-18im
0.9999999686017751 - 1.1787971376584452e-17im
0.999999968160728 - 2.712525898376643e-17im
0.9999999677141517 + 1.4641603598955696e-17im
0.9999999672619935 + 5.110483241264734e-18im
0.9999999668042041 + 9.303917342786747e-18im
0.999999966340718 + 1.7796372561255913e-18im
0.999999965871486 + 3.3630373963936117e-18im
0.999999965396452 - 9.594012947848371e-19im
0.9999999649155503 - 1.0449953861121913e-19im
0.9999999644287247 - 1.2826662285209384e-18im
0.9999999639359081 + 3.3997357301776615e-19im
0.9999999634370476 - 4.1731599070088174e-18im
0.9999999629320813 + 5.522628980761343e-18im
0.9999999624209733 + 2.500589156779909e-18im
0.9999999619036264 + 4.476009185642492e-18im
0.9999999613800005 - 5.3284870499579225e-18im
0.9999999608500263 - 3.0411468594895794e-18im
0.9999999603136391 + 4.6067663807755265e-18im
0.9999999597707774 + 1.0902775687307653e-17im
0.9999999592213809 + 9.750535259680814e-19im
0.9999999586653929 + 8.080299984143879e-19im
0.9999999581027472 - 1.3479400334645873e-17im
0.9999999575333677 - 1.2747115660763834e-18im
0.999999956957191 + 1.3241359752408655e-18im
0.9999999563741716 + 1.4758066560884778e-18im
0.9999999557842487 - 2.2194554098254322e-18im
0.9999999551873445 + 1.7288407423732629e-18im
0.9999999545833755 - 9.410685590124399e-18im
0.9999999539722939 + 4.933339468254092e-18im
0.9999999533540546 - 5.503486215360136e-19im
0.9999999527285384 - 1.256216836745267e-17im
0.9999999520957121 + 5.740169895892389e-18im
0.9999999514554962 - 2.6597205458769037e-18im
0.9999999508078151 - 1.2257756480444942e-19im
0.9999999501525692 + 5.244840920520056e-18im
0.9999999494897163 - 1.648313296261868e-17im
0.9999999488191793 + 2.3623585750041107e-18im
0.9999999481408395 - 2.7569399876031576e-17im
0.9999999474546283 + 1.0471287791198108e-17im
0.9999999467604626 + 1.0851765329285718e-17im
0.9999999460582509 + 1.0408595143802126e-17im
0.9999999453479045 - 2.1643580781609475e-17im
0.9999999446293378 + 3.4212537300145644e-18im
0.9999999439024614 - 2.0020071441562905e-17im
0.9999999431671809 + 4.7532314543152834e-18im
0.9999999424234004 + 6.8669900350975564e-18im
0.9999999416710266 - 1.0310266011226314e-17im
0.999999940909966 - 1.4639524198940644e-17im
0.9999999401401143 - 6.874926759869401e-18im
0.9999999393613821 + 8.128168840110625e-18im
0.9999999385736871 + 5.429266415166278e-18im
0.9999999377768827 - 1.5152085063324285e-17im
0.9999999369709109 - 1.8290314245440513e-17im
0.9999999361556564 + 1.5793769942577723e-17im
0.9999999353310136 - 5.236203342791843e-18im
0.999999934496894 - 6.0880251033284546e-18im
0.9999999336531898 + 7.46001297089397e-18im
0.9999999327997917 - 4.43094878003355e-18im
0.9999999319365667 + 1.0280403442416704e-18im
0.9999999310634589 + 2.647528326511115e-18im
0.9999999301803244 + 7.579067774468011e-18im
0.9999999292870643 - 1.1830477844634095e-17im
0.9999999283835754 - 4.279310155722492e-18im
0.9999999274697393 - 1.812346155197678e-18im
0.9999999265454527 - 4.685302126116921e-19im
0.9999999256106094 + 1.3062283347235261e-18im
0.9999999246650755 + 2.8320411958531717e-19im
0.9999999237087693 - 8.459448610988731e-20im
0.9999999227415745 + 1.4583137139175746e-18im
0.9999999217633728 - 1.7232458389806233e-18im
0.9999999207740743 + 2.4043875493748025e-19im
0.9999999197735676 + 3.170755861582532e-18im
0.9999999187617299 + 1.7485219262746418e-18im
0.9999999177384629 + 1.3326539820444177e-17im
0.9999999167036528 + 8.505881847289637e-18im
0.9999999156572014 + 3.762786185447989e-19im
0.999999914599 - 2.520254448676126e-18im
0.9999999135289368 - 2.013850627090658e-18im
0.9999999124469259 + 8.453234662311841e-18im
0.9999999113528535 - 9.252208431094973e-18im
0.99999991024659 - 1.135228850294757e-17im
0.9999999091280415 + 5.554695660994396e-18im
0.9999999079971165 + 2.9071291641640238e-18im
0.9999999068536993 + 1.2958961710129964e-17im
0.9999999056976931 + 5.51376697023847e-18im
0.9999999045289756 + 8.000881726766179e-18im
0.9999999033474549 + 2.6401851786704118e-17im
0.9999999021530214 + 5.9897899735403116e-18im
0.9999999009455687 + 7.244032638202153e-18im
0.9999998997249944 - 1.8068066186973212e-17im
0.9999998984911938 - 9.789717007019302e-18im
0.9999998972440294 + 2.671212292068279e-17im
0.9999998959834158 - 5.6538343556807994e-18im
0.9999998947092269 - 2.6166602584718574e-17im
0.9999998934213301 + 2.3008666183201277e-17im
0.9999998921196316 + 8.112288391187941e-18im
0.9999998908040206 + 2.220779142146069e-18im
0.9999998894743451 + 2.2657143280316245e-17im
0.999999888130495 - 8.65129729428008e-18im
0.999999886772339 + 4.919456960089971e-18im
0.9999998853997473 + 2.177386424916515e-17im
0.9999998840125828 + 2.3936905471272423e-17im
0.9999998826107126 + 2.147655846132378e-18im
0.9999998811939959 + 8.396630584999287e-18im
0.9999998797623149 - 7.779440510388096e-18im
0.9999998783155288 + 8.520236756566052e-18im
0.9999998768534962 - 5.599505204557313e-18im
0.9999998753760871 - 4.3561741009417805e-18im
0.999999873883173 + 4.910227753115622e-18im
0.999999872374593 + 2.6248749722932056e-18im
0.9999998708502369 - 1.0068572950171402e-17im
0.9999998693099315 - 6.450792768290051e-18im
0.9999998677535282 + 5.9768179746427604e-18im
0.9999998661808718 + 1.2566646857821561e-17im
0.9999998645918204 + 1.0177570265455904e-18im
0.999999862986225 - 9.053088708178054e-18im
0.9999998613639425 + 1.6559089525177727e-18im
0.9999998597247922 + 3.646507434631739e-18im
0.9999998580685863 + 4.477178281056193e-18im
0.9999998563951964 + 5.392382456078711e-18im
0.999999854704458 + 4.525372850435123e-18im
0.9999998529961733 - 5.439403363058634e-18im
0.9999998512701964 - 5.9020264888464174e-18im
0.99999984952635 - 4.554027265786883e-18im
0.999999847764458 + 6.079999471206744e-18im
0.9999998459843414 - 4.0636421488190766e-18im
0.9999998441858259 + 2.8322092297174046e-18im
0.9999998423687284 + 3.0372420725750467e-18im
0.9999998405328807 - 2.5551368945926424e-18im
0.999999838678115 - 1.5247139684695225e-18im
0.9999998368042506 + 1.138002694930216e-18im
0.9999998349111368 - 1.0519286522378339e-18im
0.999999832998589 - 8.575044197477437e-19im
0.9999998310664526 + 1.4091945280422416e-19im
0.9999998291145707 - 3.4039017798159913e-19im
0.9999998271427777 - 4.5524162237120456e-20im
0.9999998251509279 + 2.893761329105166e-19im
0.9999998231388687 + 8.441753316704693e-19im
0.9999998211064627 - 1.7953463921532275e-19im
0.9999998190535545 - 1.1317002837512472e-18im
0.9999998169799922 - 7.703477952690125e-19im
0.9999998148856717 - 1.3182405096380197e-18im
0.9999998127704499 - 1.0817828214876432e-18im
0.9999998106341483 + 2.0057366756053447e-19im
0.9999998084766679 - 1.3721252514556866e-18im
0.9999998062978496 - 2.7137637263349037e-18im
0.9999998040975213 + 1.034449201774812e-18im
0.9999998018755887 + 2.477094507417623e-18im
0.9999997996318812 - 4.613841628990018e-19im
0.9999997973662353 + 1.0020735408455306e-18im
0.9999997950785149 + 5.5452881298145505e-19im
0.9999997927685512 + 1.4577941012583721e-18im
0.9999997904361504 + 2.6195811438711757e-18im
0.9999997880811573 - 3.2408977691746003e-18im
0.9999997857033607 + 2.903115656082725e-18im
0.99999978330259 + 2.6465008945380007e-18im
0.9999997808786337 - 3.3625429396623615e-18im
0.9999997784313066 + 7.572946829045794e-19im
0.9999997759603899 + 4.73725080073736e-18im
0.9999997734656558 - 3.631631569930898e-18im
0.9999997709469082 - 1.771718064646561e-18im
0.9999997684039006 - 5.637892351972804e-18im
0.999999765836402 - 3.667807751083795e-18im
0.9999997632442005 - 3.0209517919384985e-18im
0.9999997606270481 + 1.571926099577616e-18im
0.99999975798473 + 4.6721103163474715e-18im
0.9999997553170099 - 2.8753936659902923e-18im
0.9999997526236519 + 1.900373146503194e-18im
0.9999997499044155 + 3.919424657267622e-18im
0.9999997471590782 - 6.2230031375698246e-18im
0.999999744387402 + 2.419205112115937e-18im
0.9999997415891402 + 5.659484034523957e-18im
0.9999997387640476 - 8.795733941527632e-19im
0.9999997359119206 - 1.8876129013094922e-18im
0.9999997330325175 + 4.590147992007161e-18im
0.999999730125588 + 6.252713998502301e-18im
0.999999727190911 - 3.2267864930216394e-18im
0.9999997242282328 + 1.1986052934140078e-18im
0.9999997212373006 - 5.088632755268215e-18im
0.999999718217887 + 1.2660045111810072e-18im
0.9999997151697759 - 4.956779389684848e-18im
0.9999997120927342 + 2.753198171910993e-18im
0.9999997089865061 + 2.2488417510072035e-18im
0.9999997058508772 + 4.2573482498960487e-19im
0.9999997026856062 + 4.994438246248092e-18im
0.9999996994904655 - 5.3928612658565996e-18im
0.999999696265216 + 5.903081989735071e-18im
0.9999996930096057 + 2.7421426703849332e-18im
0.9999996897234562 - 6.004256392383659e-18im
0.9999996864065143 + 3.016589453346949e-18im
0.9999996830585411 + 5.376451211441217e-18im
0.9999996796793136 + 1.0189310195483017e-18im
0.9999996762686106 - 1.919645202258517e-18im
0.9999996728261723 + 4.1059578698864425e-18im
0.9999996693517771 - 2.2508112080473986e-18im
0.999999665845191 - 3.1910252978369704e-18im
0.9999996623061327 + 1.5650395894607145e-18im
0.9999996587344064 - 6.194456327891085e-18im
0.9999996551297545 + 8.209318786340593e-20im
0.9999996514919265 + 3.3745378182108347e-18im
0.9999996478206716 + 5.893594000300415e-18im
0.9999996441157233 - 6.038092219362172e-18im
0.9999996403768481 - 1.0702967967963824e-18im
0.9999996366038086 + 1.6220608261810065e-18im
0.9999996327963091 + 4.885590217831018e-18im
0.99999962895412 + 2.6041780170254937e-18im
0.9999996250769521 - 3.176698903109045e-18im
0.9999996211645292 + 3.2161216127259497e-18im
0.9999996172165704 - 7.48484441573619e-19im
0.9999996132328244 - 3.012080993000155e-18im
0.9999996092129944 + 3.7544798105424323e-20im
0.9999996051567994 - 1.3627892243948933e-18im
0.9999996010639682 - 5.845118087090016e-18im
0.9999995969341936 + 6.3969045410774375e-18im
0.999999592767203 + 1.7062777596589404e-18im
0.9999995885626863 + 5.289610077141695e-18im
0.9999995843203716 - 5.41504335156678e-18im
0.999999580039963 - 1.0295437161677318e-18im
0.9999995757211626 + 3.3596694873159465e-18im
0.999999571363702 + 2.2854341724553883e-18im
0.999999566967273 - 4.436284421231423e-18im
0.9999995625315925 - 3.84606136045862e-18im
0.9999995580563803 + 2.1203719372725646e-18im
0.9999995535413322 - 5.989065457591617e-18im
0.999999548986153 - 5.374465278628383e-18im
0.9999995443905637 - 3.9778304469627115e-18im
0.9999995397542554 + 4.0110227291123034e-18im
0.999999535076874 + 2.3721428323777948e-18im
