0.9999999999959283 - 2.1810731530390595e-17im
0.9999999999959162 - 2.2042615867681133e-17im
0.9999999999959044 - 4.237484479521807e-18im
0.9999999999958914 + 3.731595599155484e-18im
0.9999999999958777 + 1.420545039374489e-17im
0.9999999999958598 + 2.0695725023579695e-17im
0.9999999999958427 + 2.7146392815472838e-17im
0.9999999999958216 + 1.4864095325841387e-17im
0.9999999999958098 + 1.854315250786736e-17im
0.9999999999957964 + 1.937330502948427e-18im
0.9999999999957757 + 4.130052828763497e-18im
0.9999999999957552 + 9.281590962372572e-18im
0.9999999999957379 + 4.9475103878099534e-18im
0.9999999999957191 + 1.4775057163824552e-17im
0.9999999999956968 - 8.529437349941562e-19im
0.9999999999956718 + 1.3980883525449e-17im
0.9999999999956533 + 2.6077659152587545e-17im
0.9999999999956359 - 1.8164312967380706e-17im
0.9999999999956177 + 4.499734038827835e-20im
0.9999999999955993 - 2.7363354432563898e-17im
0.9999999999955778 + 1.4626247199843344e-17im
0.9999999999955544 + 1.450692516771926e-17im
0.9999999999955341 + 4.517640335666186e-18im
0.9999999999955183 + 2.3785336515735945e-17im
0.9999999999954953 + 1.3706615584000727e-17im
0.9999999999954726 - 1.2742530320645179e-17im
0.9999999999954489 + 2.4469713155149175e-17im
0.9999999999954297 - 1.4864806631813035e-17im
0.9999999999954146 + 3.1941361578215326e-18im
0.9999999999953909 - 8.818679557150946e-18im
0.9999999999953758 - 2.2125762337593705e-18im
0.9999999999953584 - 2.547992126177819e-17im
0.9999999999953388 + 1.4972354026450432e-17im
0.9999999999953166 - 2.7748147009254957e-17im
0.9999999999953013 - 2.5748317402166784e-17im
0.9999999999952864 + 1.9552283879698224e-18im
0.9999999999952699 - 2.6571289725037664e-17im
0.9999999999952517 + 4.497847025541536e-18im
0.9999999999952431 - 2.6297469234143218e-17im
0.9999999999952295 + 1.7510607897965093e-17im
0.9999999999952135 - 1.2339319927718789e-17im
0.999999999995206 + 3.7264120298920066e-18im
0.9999999999951894 + 2.8221744517054004e-18im
0.9999999999951833 - 4.583641877097978e-18im
0.9999999999951692 + 2.346173759686148e-18im
0.9999999999951554 + 9.575172005759901e-18im
0.9999999999951421 + 2.0683551218734964e-18im
0.999999999995127 + 9.921153479869138e-18im
0.9999999999951125 - 1.2148731400385273e-17im
0.999999999995094 + 8.142759693239022e-18im
0.9999999999950753 - 5.9626265565364065e-18im
0.9999999999950535 + 6.847672233259063e-19im
0.9999999999950326 - 1.3118959382592214e-17im
0.9999999999950059 + 7.566385297430467e-18im
0.9999999999949882 + 3.9221690170933096e-18im
0.9999999999949691 - 9.797115515567245e-18im
0.9999999999949498 + 3.789511120873217e-18im
0.9999999999949212 - 3.3128058912829987e-18im
0.9999999999948965 + 1.1973421963256132e-17im
0.9999999999948739 + 9.85092687246716e-18im
0.9999999999948546 + 7.455523252347388e-18im
0.9999999999948312 + 1.2755775016458528e-17im
0.9999999999948062 + 7.532469489981304e-18im
0.9999999999947842 - 8.610131755739078e-18im
0.9999999999947637 + 7.896155140547987e-18im
0.9999999999947461 - 2.0985916472930753e-17im
0.9999999999947281 + 6.700321488517217e-18im
0.9999999999947085 - 1.9849440904391662e-17im
0.9999999999946758 + 2.1433331390909566e-17im
0.9999999999946496 + 2.418294079426618e-17im
0.9999999999946287 - 1.3217424461325003e-17im
0.9999999999946154 + 1.1773137412507635e-17im
0.9999999999945939 - 1.8600764234286542e-17im
0.9999999999945814 + 1.3557595989954129e-18im
0.9999999999945626 - 2.1175248132846447e-17im
0.9999999999945393 - 7.30885543612705e-19im
0.9999999999945148 - 1.073390837913076e-17im
0.9999999999944948 + 2.1255730596061344e-17im
0.9999999999944713 - 5.1357479582073765e-18im
0.9999999999944558 - 7.946602960079735e-18im
0.9999999999944397 + 1.3058966979494042e-17im
0.9999999999944147 + 1.819054599524614e-17im
0.9999999999943976 + 1.7682163460678968e-18im
0.9999999999943802 - 5.493950795882638e-18im
0.9999999999943628 + 1.5314691535212662e-17im
0.9999999999943385 - 1.9364940449219536e-17im
0.9999999999943181 - 2.234748358129176e-18im
0.9999999999943032 + 1.3852462646603618e-17im
0.9999999999942859 + 1.6524379188673836e-18im
0.9999999999942633 - 6.195004947298379e-18im
0.9999999999942468 + 1.000314987045658e-17im
0.9999999999942297 - 1.2005785791923058e-17im
0.9999999999942131 + 1.4026277440986038e-17im
0.9999999999941949 + 1.9738258293634223e-17im
0.9999999999941737 - 1.070224207519835e-17im
0.9999999999941489 + 4.052927806241525e-19im
0.9999999999941265 + 1.1899161518549265e-17im
0.9999999999941048 + 2.1190611119742283e-17im
0.9999999999940851 + 5.742837332457237e-18im
0.9999999999940661 - 1.3900833211626972e-17im
0.9999999999940444 - 7.977422441537941e-18im
0.9999999999940257 - 5.835255211830715e-18im
0.9999999999940047 + 1.3241903297035042e-17im
0.9999999999939836 - 3.4573805123268384e-18im
0.9999999999939588 - 2.7672127933882176e-17im
0.9999999999939382 + 2.3686884810317893e-17im
0.9999999999939124 - 1.444400470521413e-17im
0.9999999999938904 - 2.4007791908511968e-17im
0.9999999999938678 - 1.8630692208240292e-17im
0.9999999999938392 + 1.6080908693351692e-17im
0.9999999999938198 + 2.1361358225165138e-17im
0.999999999993796 + 2.4529842297900916e-17im
0.9999999999937716 + 2.0606141441976212e-17im
0.999999999993747 + 4.4505584810900884e-18im
0.999999999993723 - 2.3017971287067536e-17im
0.9999999999936983 + 2.2652505292740952e-17im
0.99999999999367 + 1.3729776406244515e-17im
0.9999999999936453 - 3.3747403639254263e-18im
0.9999999999936231 + 5.373594615452281e-18im
0.9999999999936025 + 2.516487470867433e-17im
0.999999999993576 + 2.2137280194313516e-17im
0.9999999999935554 - 1.7970179691562163e-17im
0.9999999999935292 - 1.262695456351827e-17im
0.9999999999934968 + 2.4088701374628387e-18im
0.9999999999934729 + 1.4385795316737216e-17im
0.9999999999934439 + 1.7062580615225056e-17im
0.999999999993422 - 1.592571583528428e-17im
0.9999999999933968 - 2.65899023045877e-17im
0.9999999999933705 + 2.5152824348603527e-17im
0.9999999999933467 - 2.322842187229783e-17im
0.9999999999933193 + 2.4712425800341956e-18im
0.999999999993294 + 1.90018673484716e-17im
0.9999999999932733 + 2.0257701544319088e-17im
0.9999999999932504 + 1.3843364673702174e-17im
0.9999999999932296 + 2.7260663142833916e-17im
0.9999999999932134 + 9.251475269259953e-18im
0.9999999999931879 - 2.6314282121064423e-17im
0.9999999999931641 + 1.3092055140938734e-17im
0.9999999999931407 - 2.2207749546471028e-18im
0.9999999999931256 + 2.5898287706260502e-17im
0.9999999999931056 - 5.226167249467625e-18im
0.9999999999930831 - 2.0018450848114946e-17im
0.9999999999930587 + 1.7730758496275493e-17im
0.9999999999930387 + 1.2277999182556454e-17im
0.9999999999930158 + 1.3418715225163984e-17im
0.9999999999929943 - 1.653962985569736e-17im
0.9999999999929695 - 7.071182884533718e-18im
0.9999999999929476 - 2.4358451307983044e-17im
0.9999999999929257 - 7.113352896340747e-18im
0.9999999999929079 + 1.5779370348387535e-17im
0.99999999999289 + 1.1047013170387726e-17im
0.9999999999928774 + 5.974457185790409e-18im
0.9999999999928508 + 2.6297819797842525e-17im
0.9999999999928311 - 1.0020008422783022e-18im
0.9999999999928043 - 1.7908667798391362e-17im
0.9999999999927808 + 8.05462296676219e-18im
0.9999999999927549 + 1.1844613589024964e-17im
0.9999999999927296 - 9.713602244478653e-18im
0.9999999999927076 + 2.0596125231537307e-17im
0.9999999999926856 + 1.2253659111579027e-17im
0.9999999999926656 - 2.7001630207062938e-17im
0.999999999992641 - 1.171878999749955e-17im
0.9999999999926188 - 1.1516376336067652e-17im
0.999999999992604 - 7.870339839000816e-18im
0.999999999992581 + 1.1534996160359535e-17im
0.9999999999925553 - 1.8308323518906478e-17im
0.9999999999925321 - 6.600174851610972e-18im
0.9999999999925127 - 1.7557670626243796e-17im
0.9999999999924881 - 1.1286583089798888e-17im
0.9999999999924639 - 1.921391537671486e-17im
0.9999999999924397 - 1.0190914845815812e-17im
0.9999999999924112 - 2.4853182576386412e-17im
0.9999999999923955 - 2.49357689959178e-17im
0.9999999999923712 - 9.093562544522585e-18im
0.999999999992344 - 2.4311084845089236e-17im
0.9999999999923286 - 1.53718012887655e-18im
0.9999999999923106 - 5.002067004001122e-18im
0.9999999999922967 + 2.2078056695150177e-18im
0.9999999999922768 + 2.4985016962191068e-17im
0.999999999992256 + 6.238654218809583e-18im
0.9999999999922344 - 1.5290705636262438e-18im
0.9999999999922129 + 1.0051899332712188e-17im
0.999999999992191 - 7.852627001006172e-18im
0.9999999999921646 - 3.46570561658238e-19im
0.9999999999921396 + 7.30703559654355e-18im
0.9999999999921141 + 1.9079040730260034e-17im
0.9999999999920908 + 1.4317647113845446e-17im
0.9999999999920643 + 1.7906876293680115e-17im
0.9999999999920399 - 8.53676975191985e-18im
0.9999999999920164 + 2.4450283633649703e-17im
0.9999999999920006 - 1.0987139000944374e-17im
0.9999999999919781 - 2.753289974843753e-17im
0.9999999999919561 + 8.033710844071285e-18im
0.9999999999919293 + 1.978848586108674e-17im
0.9999999999919078 - 1.4785270805660145e-17im
0.9999999999918907 + 1.5920863646588113e-17im
0.999999999991862 + 7.928267040146025e-18im
0.9999999999918423 - 1.5677982096811474e-17im
0.999999999991819 + 2.6874212523374872e-17im
0.9999999999917968 - 1.5641401287976048e-18im
0.9999999999917719 + 3.240637816249518e-18im
0.9999999999917519 - 2.7451379509360274e-17im
0.9999999999917316 + 1.5209731757316643e-17im
0.9999999999917084 - 1.871913535756244e-18im
0.9999999999916876 - 1.046588629774595e-17im
0.9999999999916631 + 2.3574208207124008e-17im
0.99999999999164 - 4.841647094999238e-18im
0.9999999999916197 + 5.6120227213826454e-18im
0.9999999999915994 - 4.511578189246962e-18im
0.999999999991578 - 8.650763040172308e-18im
0.9999999999915661 + 5.107799025285783e-18im
0.9999999999915452 - 1.356668198946454e-17im
0.9999999999915257 - 2.345466541078362e-18im
0.9999999999915046 + 2.118146413389033e-18im
0.9999999999914765 + 1.3443426643462947e-17im
0.9999999999914544 - 1.2739813044045896e-17im
0.9999999999914384 + 2.4366490784081276e-18im
0.999999999991415 - 2.1380836676936267e-19im
0.9999999999913933 - 5.077136730241545e-19im
0.999999999991367 - 1.347555595601865e-18im
0.9999999999913485 - 4.7120763181383454e-18im
0.9999999999913216 - 9.196629517194918e-19im
0.9999999999912974 - 2.59978175041705e-18im
0.9999999999912702 + 6.089128828319171e-18im
0.9999999999912503 - 5.970754146521052e-18im
0.9999999999912217 + 6.378050451934208e-18im
0.9999999999911919 + 1.105059005856681e-18im
0.9999999999911675 + 1.656168592837311e-18im
0.999999999991134 - 3.1080797889780995e-18im
0.9999999999911106 + 5.4296480703464205e-18im
0.9999999999910858 - 5.125832172629326e-18im
0.9999999999910615 + 2.312185744865555e-18im
0.9999999999910358 + 6.8371794406135735e-18im
0.9999999999910032 - 2.456766256901261e-18im
0.9999999999909661 - 1.2083215462194015e-18im
0.9999999999909341 - 2.592393759511567e-19im
0.9999999999909124 + 2.6702464746399657e-18im
0.9999999999908815 - 9.89505209460231e-19im
0.9999999999908531 + 4.763961501110637e-19im
0.9999999999908306 + 1.552811437424755e-19im
0.9999999999908034 - 3.1872370655349763e-19im
0.9999999999907729 + 5.872937069379216e-19im
0.9999999999907374 + 5.364171750381698e-19im
0.9999999999907079 + 1.131536441377071e-18im
0.9999999999906775 - 3.4394778964633413e-18im
0.9999999999906504 + 6.478067656267422e-18im
0.9999999999906259 - 1.6965612654620789e-18im
0.9999999999905985 + 1.064908890005785e-18im
0.9999999999905784 + 4.507899710132993e-19im
0.9999999999905538 - 4.294282928093043e-18im
0.9999999999905282 - 1.0708609026244184e-17im
0.999999999990504 + 1.2614095476407891e-17im
0.9999999999904865 - 1.1846358975405935e-17im
0.9999999999904652 - 1.2361141063901663e-17im
0.9999999999904403 + 5.279553796723649e-18im
0.9999999999904101 + 1.1140963320351783e-17im
0.9999999999903892 - 8.264224734408888e-18im
0.9999999999903627 - 9.974206169228525e-18im
0.9999999999903325 + 3.605065527099206e-18im
0.9999999999903013 - 1.2797109671444323e-17im
0.999999999990275 - 1.2676866389752368e-18im
0.9999999999902494 + 1.0192030244782981e-17im
0.9999999999902183 - 8.193482190224164e-18im
0.9999999999901932 + 1.0034980254147013e-18im
0.9999999999901654 - 2.6117545617714344e-18im
0.9999999999901356 + 1.7032143139935527e-17im
0.9999999999901101 + 1.59084217951635e-17im
0.9999999999900854 + 1.6311421017452486e-17im
0.9999999999900566 - 1.312307188371449e-17im
0.9999999999900264 + 2.261739060855765e-17im
0.9999999999899956 - 1.717662503848323e-17im
0.9999999999899685 - 2.4390333378789645e-17im
0.9999999999899354 + 1.3923185091377216e-17im
0.9999999999899087 - 1.2287049917832482e-17im
0.999999999989873 - 2.5896108277799323e-17im
0.9999999999898491 + 2.084243203058884e-17im
0.9999999999898181 - 1.4481055749957488e-17im
0.9999999999897875 + 3.4034200052172466e-18im
0.9999999999897597 - 2.2452086282069976e-17im
0.9999999999897449 - 1.6018183805468995e-17im
0.9999999999897176 + 6.349114193359705e-19im
0.9999999999896978 + 2.0837084788341708e-17im
0.9999999999896791 + 7.123503649323701e-18im
0.9999999999896567 + 2.2413086987436557e-17im
0.9999999999896287 - 1.329884740596497e-17im
0.9999999999896065 - 3.3651264499658693e-19im
0.9999999999895811 - 1.6603399360531544e-17im
0.9999999999895551 - 2.4129906706808176e-17im
0.9999999999895264 + 2.0170973617052273e-17im
0.9999999999894965 - 2.7527083297000836e-17im
0.9999999999894715 - 1.239491600049665e-17im
0.999999999989442 + 2.4794962940998735e-18im
0.9999999999894098 - 2.1557982557011168e-17im
0.9999999999893854 + 1.733362817531869e-17im
0.9999999999893584 + 9.89827611267338e-18im
0.9999999999893266 - 1.0777889941088198e-17im
0.9999999999892988 - 1.9818680623521278e-17im
0.9999999999892756 + 1.4265725181973942e-17im
0.9999999999892457 - 3.2211576536895495e-18im
0.9999999999892174 - 2.4062152267380053e-17im
0.9999999999891871 - 1.426997334009762e-17im
0.9999999999891598 - 5.337314064479296e-19im
0.9999999999891303 - 1.8802019915536526e-17im
0.9999999999890983 + 8.909108471582532e-18im
0.9999999999890676 + 1.354387800266642e-17im
0.9999999999890401 + 1.7006161765716565e-17im
0.9999999999890088 + 9.920263770091916e-19im
0.9999999999889757 - 7.30861725820345e-19im
0.9999999999889484 - 4.055952493879869e-18im
0.999999999988912 + 5.1868238872448335e-18im
0.9999999999888769 + 1.741699907459052e-17im
0.9999999999888409 - 1.1382922327739985e-17im
0.9999999999888174 - 2.4611937267467832e-17im
0.9999999999887892 + 1.17329286576181e-17im
0.9999999999887572 + 2.0393771370805798e-17im
0.9999999999887212 - 1.1670519908780481e-17im
0.9999999999886874 + 1.6123758024423826e-17im
0.9999999999886504 - 1.66301674746223e-17im
0.9999999999886191 + 1.8151493290032005e-17im
0.9999999999885801 - 1.814760045464011e-17im
0.9999999999885447 - 2.3050500024875233e-17im
0.9999999999885087 + 1.6636358454189265e-17im
0.9999999999884788 - 1.8097480227503835e-18im
0.9999999999884537 + 1.966063170210032e-17im
0.9999999999884222 + 1.602673709179015e-18im
0.9999999999883935 + 2.554653175821316e-19im
0.9999999999883674 + 1.594857055344751e-18im
0.9999999999883404 - 1.5251005245775303e-17im
0.9999999999883131 - 1.1631660487882725e-17im
0.9999999999882808 - 1.851933029252375e-17im
0.9999999999882471 - 2.18736852502093e-17im
0.9999999999882132 + 1.2114743037946584e-18im
0.999999999988185 + 9.414248164472407e-18im
0.9999999999881581 - 8.653144369801385e-18im
0.9999999999881217 + 1.757623296024841e-17im
0.9999999999880925 + 1.810726131940042e-17im
0.9999999999880615 - 1.896299779078714e-17im
0.9999999999880242 - 3.979211358134069e-18im
0.9999999999879884 + 6.1213205284931705e-19im
0.9999999999879565 - 1.2230059024679671e-17im
0.999999999987915 - 1.804858237052894e-17im
0.9999999999878847 + 2.463915322890698e-17im
0.9999999999878539 - 3.346524430444477e-18im
0.9999999999878233 - 1.646331522759969e-17im
0.9999999999877887 - 1.5011267208220112e-17im
0.9999999999877529 - 1.2408099085477939e-17im
0.9999999999877185 - 1.8325950190823304e-17im
0.9999999999876864 - 1.5065046023579142e-17im
0.9999999999876493 + 1.2268935319538132e-17im
0.9999999999876084 - 8.469690836975768e-18im
0.9999999999875742 - 5.267052214278227e-18im
0.9999999999875362 - 1.2786045078548733e-17im
0.9999999999874933 + 1.3704893380058526e-18im
0.9999999999874569 + 1.2541438162838418e-18im
0.9999999999874205 - 1.1796332605794219e-18im
0.999999999987385 - 9.426311201896037e-18im
0.9999999999873451 + 1.6829274325723855e-19im
0.9999999999873028 + 1.3506299133679817e-17im
0.999999999987267 - 3.216898261960025e-18im
0.9999999999872284 + 8.781601288078303e-18im
0.9999999999871936 - 1.080925021089793e-18im
0.9999999999871562 + 1.3826547972331669e-17im
0.9999999999871201 + 1.1602984087527874e-17im
0.9999999999870905 - 6.599247674342998e-18im
0.9999999999870588 + 5.618168921457127e-18im
0.9999999999870233 - 1.2543170040942151e-17im
0.9999999999869865 + 2.3983069533664277e-17im
0.9999999999869507 - 2.667034423149235e-17im
0.9999999999869145 + 2.329693529640656e-17im
0.9999999999868792 + 2.6143495715342992e-17im
0.9999999999868507 + 7.817252433595278e-18im
0.9999999999868189 - 1.468115416779973e-17im
0.9999999999867863 - 1.866205541793241e-17im
0.9999999999867527 - 6.766510612737598e-18im
0.999999999986714 + 7.803594482681842e-18im
0.999999999986678 + 1.5095971160283884e-17im
0.9999999999866489 - 2.402856230892838e-17im
0.999999999986618 - 2.6596190150789387e-17im
0.9999999999865854 - 5.0362931550651096e-18im
0.9999999999865525 - 4.5919708235668846e-18im
0.9999999999865212 - 9.994322852551936e-18im
0.9999999999864861 + 2.7357594804063466e-17im
0.9999999999864534 + 8.708744161751202e-18im
0.9999999999864262 + 2.5894471702197765e-17im
0.999999999986396 - 2.5559771654237726e-18im
0.9999999999863696 + 1.806727130902804e-17im
0.9999999999863372 - 1.5628745413964817e-17im
0.9999999999863078 + 2.514790938877162e-17im
0.9999999999862783 - 6.71522441930292e-18im
0.9999999999862453 + 1.8108416524770325e-17im
0.9999999999862068 + 6.212254754271548e-18im
0.9999999999861691 + 1.661275347378517e-17im
0.9999999999861271 - 3.588925111219523e-18im
0.9999999999860841 + 1.4968423040051144e-17im
0.9999999999860444 + 1.1223237199557317e-17im
0.9999999999860067 - 4.425952567238849e-18im
0.9999999999859674 + 4.096288170301901e-18im
0.9999999999859273 - 1.3975312765850304e-17im
0.9999999999858846 + 2.6951191264228592e-17im
0.9999999999858498 - 1.8963712608628644e-17im
0.9999999999858129 + 1.4842677300035492e-17im
0.9999999999857743 - 8.262768179568681e-18im
0.9999999999857418 - 8.831088920109831e-18im
0.9999999999856971 + 1.9548043216501467e-17im
0.999999999985653 + 3.727254543738644e-18im
0.9999999999856084 + 1.9226853881997408e-17im
0.9999999999855715 + 1.744408947673209e-18im
0.9999999999855309 - 1.47276500209886e-17im
0.9999999999854945 + 1.768515917763765e-17im
0.9999999999854597 + 2.7596007296958153e-17im
0.9999999999854227 - 8.397205972491505e-18im
0.9999999999853963 - 1.0195020040598906e-17im
0.9999999999853666 + 1.2091786964308898e-17im
0.9999999999853215 + 8.222857255761544e-18im
0.9999999999852873 + 9.72066361578199e-18im
0.9999999999852571 - 5.505332451322319e-19im
0.999999999985222 + 3.825201198979922e-18im
0.9999999999851802 + 1.0022983071633338e-17im
0.9999999999851474 - 8.670255239097261e-19im
0.9999999999851128 - 1.0994425425795463e-17im
0.9999999999850657 + 3.509717358186659e-18im
0.9999999999850275 - 1.5680910933663534e-18im
0.9999999999849825 + 5.364961741222388e-18im
0.99999999998495 + 1.2852982299139676e-17im
0.9999999999849103 - 2.0704653822898725e-18im
0.999999999984873 - 1.3115613712648322e-17im
0.9999999999848399 + 3.24340774734727e-18im
0.9999999999847953 + 2.027568630917341e-18im
0.9999999999847562 + 1.831630149620585e-19im
0.9999999999847222 - 2.5979464828869726e-18im
0.9999999999846843 + 3.670670605317328e-18im
0.9999999999846467 + 4.680892138755726e-18im
0.9999999999846085 - 2.457814789305649e-19im
0.9999999999845727 + 5.3876275954021156e-18im
0.9999999999845337 - 3.3802054823156024e-18im
0.999999999984489 + 3.5755698816364106e-18im
0.9999999999844507 + 5.670448649696121e-18im
0.9999999999844158 - 1.114301388301544e-18im
0.9999999999843796 + 6.123736906963997e-18im
0.9999999999843354 - 2.9746513553528573e-18im
0.9999999999842921 + 6.7744682316938935e-18im
0.9999999999842535 + 4.231971016501119e-18im
0.9999999999842102 - 6.653992321162034e-18im
0.9999999999841713 + 4.01565854614696e-18im
0.9999999999841291 + 7.520410963112086e-19im
0.9999999999840884 - 4.021585181530909e-18im
0.9999999999840483 - 5.611863523279931e-18im
0.9999999999839987 + 7.952178985279689e-19im
0.9999999999839639 + 6.848863582756223e-18im
0.9999999999839267 - 3.0413009881941824e-18im
0.9999999999838793 - 2.796371034034885e-19im
0.9999999999838379 + 1.1746811504111432e-18im
0.9999999999837984 - 1.2701085660335623e-19im
0.999999999983753 - 1.96483089576713e-18im
0.999999999983716 - 5.4217224621331805e-18im
0.9999999999836853 - 7.519138435435457e-19im
0.999999999983644 - 3.4602809864172466e-18im
0.9999999999835987 - 3.173503680991006e-18im
0.9999999999835532 - 3.563234130433567e-18im
0.9999999999835031 - 1.0046978414432829e-18im
0.9999999999834577 + 3.3737355796905187e-18im
0.9999999999834082 - 2.2951300740026442e-18im
0.9999999999833604 + 1.6018422306410499e-18im
0.9999999999833116 - 1.3186724933817599e-18im
0.9999999999832635 + 8.877604295877247e-19im
0.9999999999832289 - 3.0821625593628842e-18im
0.9999999999831967 - 2.7947013248743715e-19im
0.9999999999831555 - 2.840995391715725e-19im
0.9999999999831155 + 2.679555769000009e-19im
0.9999999999830713 - 2.9826353753428256e-19im
0.9999999999830246 - 1.4190498704342143e-20im
0.9999999999829792 - 1.6462521950822903e-19im
0.9999999999829368 - 9.154332522385031e-21im
0.9999999999828915 + 5.228654875462259e-19im
0.9999999999828478 + 2.113048127669399e-19im
0.9999999999827992 - 2.176071876327318e-19im
0.9999999999827575 + 8.334459831027916e-19im
0.9999999999827209 - 2.0475993509131344e-18im
0.9999999999826721 + 7.260354859320026e-19im
0.9999999999826275 + 9.07926575382246e-20im
0.9999999999825833 + 6.9994905109070555e-19im
0.9999999999825463 + 4.563157237704691e-18im
0.9999999999825027 - 3.5669869013481534e-18im
0.999999999982459 + 5.8424992225484836e-18im
0.999999999982417 - 4.078087618292046e-18im
0.999999999982372 + 1.2459549392678328e-18im
0.9999999999823289 + 3.96244489187324e-18im
0.9999999999822848 + 4.558701611334465e-18im
0.9999999999822375 - 1.027698084598104e-17im
0.9999999999821986 - 8.150820476458592e-18im
0.9999999999821494 + 1.1747982071425977e-17im
0.9999999999821081 + 7.3014204577529e-18im
0.9999999999820728 + 1.0135282051943679e-17im
0.9999999999820359 + 6.535856832336391e-18im
0.9999999999819953 + 4.613294593303106e-18im
0.9999999999819573 + 7.667520777703343e-18im
0.9999999999819191 + 2.37405683475067e-18im
0.9999999999818767 + 2.1636633247895538e-17im
0.9999999999818365 + 2.77476300789096e-17im
0.9999999999817887 + 2.3731719844336744e-17im
0.9999999999817426 - 5.824692774044344e-19im
0.999999999981698 + 4.2094603789034483e-20im
0.9999999999816566 - 1.2007882575314322e-17im
0.9999999999816114 - 5.838021522046607e-18im
0.9999999999815679 - 1.3027108904501726e-17im
0.999999999981526 - 1.888454958752797e-17im
0.9999999999814917 + 1.87440233681027e-18im
0.9999999999814555 - 1.6575892155882963e-17im
0.9999999999814178 + 2.4509522643238272e-17im
0.9999999999813776 + 1.0114346148497945e-17im
0.9999999999813407 + 8.681521916676037e-18im
0.9999999999813007 + 7.947142128572967e-18im
0.9999999999812583 - 5.77375544997635e-18im
0.9999999999812209 + 6.68197828065677e-18im
0.9999999999811751 + 9.31649864671815e-18im
0.9999999999811331 - 4.581081640054316e-18im
0.9999999999810876 - 2.5164343327514984e-17im
0.9999999999810505 - 2.3827886943252968e-17im
0.9999999999810155 + 2.282446629275385e-17im
0.9999999999809721 + 1.8295986104036726e-17im
0.9999999999809333 + 6.761336272593338e-18im
0.9999999999808884 - 1.62224727405066e-17im
0.999999999980842 - 1.1616551233685527e-18im
0.9999999999807971 + 1.8527975291372404e-17im
0.9999999999807498 - 1.3537336402542334e-17im
0.9999999999807057 + 1.8079642275390524e-18im
0.9999999999806666 - 6.691121583098057e-18im
0.9999999999806317 - 8.214204457543444e-18im
0.9999999999805828 + 1.8542557200016742e-17im
0.9999999999805407 + 1.7359896609705813e-17im
0.9999999999805009 - 7.401675178656572e-18im
0.9999999999804576 - 2.0748150613542465e-17im
0.9999999999804123 - 1.1033777263911398e-17im
0.9999999999803633 - 6.648608998436826e-19im
0.9999999999803151 - 1.1542509000434165e-17im
0.9999999999802754 + 8.949890089370358e-18im
0.9999999999802347 - 6.90527226100628e-18im
0.9999999999801872 - 1.4937732571457206e-17im
0.9999999999801428 - 6.5764870161455305e-18im
0.999999999980094 + 2.7518551927839152e-17im
0.9999999999800496 + 2.592455117238748e-17im
0.9999999999800133 + 8.174175926007337e-18im
0.9999999999799736 + 2.4824493724787433e-17im
0.9999999999799326 + 2.1314204189586517e-17im
0.9999999999798972 - 2.7367986446838447e-17im
0.9999999999798608 - 2.4946482342675395e-17im
0.9999999999798159 + 1.035153724570273e-17im
0.9999999999797635 + 2.2523076376721206e-17im
0.9999999999797138 - 4.73658684466382e-18im
0.9999999999796693 - 2.784407248097941e-18im
0.9999999999796287 + 4.92323741570422e-18im
0.9999999999795834 - 3.83463043270073e-18im
0.9999999999795385 - 7.909511115522602e-18im
0.9999999999794884 - 1.250193455368326e-17im
0.9999999999794341 + 6.0676863595096985e-18im
0.9999999999793798 - 5.293078741056384e-18im
0.9999999999793334 - 4.039907355020744e-18im
0.9999999999792768 + 1.3543147992218976e-17im
0.9999999999792331 + 6.162646810016759e-18im
0.9999999999791862 + 4.453793454265542e-18im
0.9999999999791314 - 4.631038122505935e-18im
0.9999999999790772 - 1.1646262360535996e-17im
0.9999999999790268 + 6.58589435939487e-18im
0.9999999999789699 - 6.852507542334875e-18im
0.9999999999789212 - 4.392206745736814e-18im
0.99999999997887 - 5.804230566612882e-18im
0.9999999999788141 - 3.838232854239939e-19im
0.9999999999787683 - 3.750080581843833e-18im
0.9999999999787199 - 1.953914670049097e-18im
0.999999999978669 + 2.9918796521942044e-18im
0.9999999999786136 - 1.2994427808870926e-17im
0.9999999999785669 - 5.613142123042624e-18im
0.999999999978527 + 6.257851156417801e-18im
0.9999999999784778 + 5.4436690715348185e-18im
0.9999999999784358 - 3.1597233643930912e-18im
0.9999999999783926 - 6.15710585134094e-18im
0.9999999999783489 - 9.973481592600979e-18im
0.9999999999783121 - 2.948457250809808e-20im
0.9999999999782596 - 1.1936846194731496e-18im
0.9999999999782216 - 1.3664153123406665e-17im
0.9999999999781786 + 1.0784553525529311e-17im
0.9999999999781339 - 1.2757920338202285e-17im
0.9999999999780889 + 1.0083038100271784e-18im
0.9999999999780467 + 4.892667003251026e-18im
0.9999999999780003 - 6.3475822517143086e-18im
0.9999999999779543 + 5.732066114587274e-18im
0.9999999999779098 - 1.2286426903000286e-17im
0.9999999999778608 + 9.088595262014536e-18im
0.9999999999778122 - 6.346449047800319e-18im
0.9999999999777698 + 1.1307946884450198e-17im
0.9999999999777178 - 1.627796159324504e-18im
0.9999999999776733 + 1.020287957231296e-17im
0.9999999999776307 - 2.3551293954354464e-18im
0.999999999977583 + 4.376842743972009e-18im
0.9999999999775344 - 1.1768915729714348e-17im
0.999999999977487 - 1.0459244857338907e-17im
0.9999999999774479 - 9.737610230862484e-18im
